NUTS0_code,process,hour,load
LT,food_and_tobacco,1,108.967774754935
LT,food_and_tobacco,2,108.986617780358
LT,food_and_tobacco,3,109.04989592299201
LT,food_and_tobacco,4,109.21060381139799
LT,food_and_tobacco,5,109.534001046599
LT,food_and_tobacco,6,110.053909686743
LT,food_and_tobacco,7,110.72621368868299
LT,food_and_tobacco,8,111.42998775490601
LT,food_and_tobacco,9,112.027947815623
LT,food_and_tobacco,10,112.434682423382
LT,food_and_tobacco,11,112.634146584024
LT,food_and_tobacco,12,112.644517087525
LT,food_and_tobacco,13,112.479618400411
LT,food_and_tobacco,14,112.150028341758
LT,food_and_tobacco,15,111.695228665961
LT,food_and_tobacco,16,111.19923541374399
LT,food_and_tobacco,17,110.760538322291
LT,food_and_tobacco,18,110.439843601873
LT,food_and_tobacco,19,110.234200761467
LT,food_and_tobacco,20,110.09934882915701
LT,food_and_tobacco,21,110.00436208201
LT,food_and_tobacco,22,109.977718157012
LT,food_and_tobacco,23,110.096525857003
LT,food_and_tobacco,24,110.408100858813
LT,food_and_tobacco,25,110.858346712015
LT,food_and_tobacco,26,111.32135288335199
LT,food_and_tobacco,27,111.71146855070499
LT,food_and_tobacco,28,112.057208255618
LT,food_and_tobacco,29,112.466381436896
LT,food_and_tobacco,30,113.02570638445499
LT,food_and_tobacco,31,113.722671430399
LT,food_and_tobacco,32,114.44678766373998
LT,food_and_tobacco,33,115.061135068912
LT,food_and_tobacco,34,115.478882127151
LT,food_and_tobacco,35,115.68374683436501
LT,food_and_tobacco,36,115.694398122077
LT,food_and_tobacco,37,115.525034758017
LT,food_and_tobacco,38,115.1865209586
LT,food_and_tobacco,39,114.71940745749201
LT,food_and_tobacco,40,114.209985052642
LT,food_and_tobacco,41,113.759207360079
LT,food_and_tobacco,42,113.428507596563
LT,food_and_tobacco,43,113.21058250851101
LT,food_and_tobacco,44,113.04552341017799
LT,food_and_tobacco,45,112.866166591756
LT,food_and_tobacco,46,112.642577404205
LT,food_and_tobacco,47,112.39800368693199
LT,food_and_tobacco,48,112.184597150695
LT,food_and_tobacco,49,112.04248657648701
LT,food_and_tobacco,50,111.98408725669
LT,food_and_tobacco,51,112.01640758371
LT,food_and_tobacco,52,112.17081539433
LT,food_and_tobacco,53,112.50027563063101
LT,food_and_tobacco,54,113.033730642672
LT,food_and_tobacco,55,113.724156135314
LT,food_and_tobacco,56,114.446985076401
LT,food_and_tobacco,57,115.061135068912
LT,food_and_tobacco,58,115.478882127151
LT,food_and_tobacco,59,115.68374683436501
LT,food_and_tobacco,60,115.694398122077
LT,food_and_tobacco,61,115.525034758017
LT,food_and_tobacco,62,115.1865209586
LT,food_and_tobacco,63,114.71940745749201
LT,food_and_tobacco,64,114.209985052642
LT,food_and_tobacco,65,113.759207360079
