NUTS0_code,process,hour,load
ES,food_and_tobacco,1,110.264215928366
ES,food_and_tobacco,2,110.283283138178
ES,food_and_tobacco,3,110.347314130815
ES,food_and_tobacco,4,110.50993403700599
ES,food_and_tobacco,5,110.837178882127
ES,food_and_tobacco,6,111.363273121353
ES,food_and_tobacco,7,112.043575842099
ES,food_and_tobacco,8,112.755723041373
ES,food_and_tobacco,9,113.360797315852
ES,food_and_tobacco,10,113.77237103768299
ES,food_and_tobacco,11,113.974208317819
ES,food_and_tobacco,12,113.984702204106
ES,food_and_tobacco,13,113.817841639291
ES,food_and_tobacco,14,113.484330291768
ES,food_and_tobacco,15,113.024119649044
ES,food_and_tobacco,16,112.52222533043002
ES,food_and_tobacco,17,112.07830885211399
ES,food_and_tobacco,18,111.75379867487301
ES,food_and_tobacco,19,111.545709204296
ES,food_and_tobacco,20,111.409252874744
ES,food_and_tobacco,21,111.313136025323
ES,food_and_tobacco,22,111.28617510494401
ES,food_and_tobacco,23,111.406396316354
ES,food_and_tobacco,24,111.72167827338
ES,food_and_tobacco,25,112.17728091452801
ES,food_and_tobacco,26,112.64579568935301
ES,food_and_tobacco,27,113.04055274738
ES,food_and_tobacco,28,113.390405881146
ES,food_and_tobacco,29,113.804447189358
ES,food_and_tobacco,30,114.37042669045799
ES,food_and_tobacco,31,115.075683859317
ES,food_and_tobacco,32,115.80841524609501
ES,food_and_tobacco,33,116.43007183301901
ES,food_and_tobacco,34,116.85278902566401
ES,food_and_tobacco,35,117.06009110523
ES,food_and_tobacco,36,117.070869116352
ES,food_and_tobacco,37,116.899490756217
ES,food_and_tobacco,38,116.556949497963
ES,food_and_tobacco,39,116.08427852652099
ES,food_and_tobacco,40,115.568795282292
ES,food_and_tobacco,41,115.11265447423901
ES,food_and_tobacco,42,114.77802021916901
ES,food_and_tobacco,43,114.557502373234
ES,food_and_tobacco,44,114.390479488713
ES,food_and_tobacco,45,114.20898877736
ES,food_and_tobacco,46,113.982739443456
ES,food_and_tobacco,47,113.735255916951
ES,food_and_tobacco,48,113.51931038218099
ES,food_and_tobacco,49,113.375509051232
ES,food_and_tobacco,50,113.316414927097
ES,food_and_tobacco,51,113.34911978433998
ES,food_and_tobacco,52,113.50536465774
ES,food_and_tobacco,53,113.838744638353
ES,food_and_tobacco,54,114.378546417071
ES,food_and_tobacco,55,115.077186228468
ES,food_and_tobacco,56,115.80861500746799
ES,food_and_tobacco,57,116.43007183301901
ES,food_and_tobacco,58,116.85278902566401
ES,food_and_tobacco,59,117.06009110523
ES,food_and_tobacco,60,117.070869116352
ES,food_and_tobacco,61,116.899490756217
ES,food_and_tobacco,62,116.556949497963
ES,food_and_tobacco,63,116.08427852652099
ES,food_and_tobacco,64,115.568795282292
ES,food_and_tobacco,65,115.11265447423901
ES,food_and_tobacco,66,114.77802021916901
ES,food_and_tobacco,67,114.557502373234
ES,food_and_tobacco,68,114.390479488713
ES,food_and_tobacco,69,114.20898877736
ES,food_and_tobacco,70,113.982739443456
ES,food_and_tobacco,71,113.735255916951
ES,food_and_tobacco,72,113.51931038218099
ES,food_and_tobacco,73,113.375509051232
ES,food_and_tobacco,74,113.316414927097
ES,food_and_tobacco,75,113.34911978433998
ES,food_and_tobacco,76,113.50536465774
ES,food_and_tobacco,77,113.838744638353
ES,food_and_tobacco,78,114.378546417071
ES,food_and_tobacco,79,115.077186228468
ES,food_and_tobacco,80,115.80861500746799
ES,food_and_tobacco,81,116.43007183301901
ES,food_and_tobacco,82,116.85278902566401
ES,food_and_tobacco,83,117.06009110523
ES,food_and_tobacco,84,117.070869116352
ES,food_and_tobacco,85,116.899490756217
ES,food_and_tobacco,86,116.556949497963
ES,food_and_tobacco,87,116.08427852652099
ES,food_and_tobacco,88,115.568795282292
ES,food_and_tobacco,89,115.11265447423901
ES,food_and_tobacco,90,114.77802021916901
ES,food_and_tobacco,91,114.557502373234
ES,food_and_tobacco,92,114.390479488713
ES,food_and_tobacco,93,114.20898877736
ES,food_and_tobacco,94,113.982739443456
ES,food_and_tobacco,95,113.735255916951
ES,food_and_tobacco,96,113.51931038218099
ES,food_and_tobacco,97,113.375509051232
ES,food_and_tobacco,98,113.316414927097
ES,food_and_tobacco,99,113.34911978433998
ES,food_and_tobacco,100,113.50536465774
ES,food_and_tobacco,101,113.838744638353
ES,food_and_tobacco,102,114.378546417071
ES,food_and_tobacco,103,115.077186228468
ES,food_and_tobacco,104,115.80861500746799
ES,food_and_tobacco,105,116.43007183301901
ES,food_and_tobacco,106,116.85278902566401
ES,food_and_tobacco,107,117.06009110523
ES,food_and_tobacco,108,117.070869116352
ES,food_and_tobacco,109,116.899490756217
ES,food_and_tobacco,110,116.556949497963
ES,food_and_tobacco,111,116.08427852652099
ES,food_and_tobacco,112,115.568795282292
ES,food_and_tobacco,113,115.112454712866
ES,food_and_tobacco,114,114.776517850017
ES,food_and_tobacco,115,114.54938481594
ES,food_and_tobacco,116,114.35619835478
ES,food_and_tobacco,117,114.09411815383699
ES,food_and_tobacco,118,113.674544684401
ES,food_and_tobacco,119,113.06588046372102
ES,food_and_tobacco,120,112.32440009126499
ES,food_and_tobacco,121,111.584985610931
ES,food_and_tobacco,122,110.999840399203
ES,food_and_tobacco,123,110.669630905674
ES,food_and_tobacco,124,110.628148665212
ES,food_and_tobacco,125,110.872078912766
ES,food_and_tobacco,126,111.37147296977699
ES,food_and_tobacco,127,112.045078211251
ES,food_and_tobacco,128,112.75592280274599
ES,food_and_tobacco,129,113.360797315852
ES,food_and_tobacco,130,113.77237103768299
ES,food_and_tobacco,131,113.974208317819
ES,food_and_tobacco,132,113.984702204106
ES,food_and_tobacco,133,113.817841639291
ES,food_and_tobacco,134,113.484330291768
ES,food_and_tobacco,135,113.024119649044
ES,food_and_tobacco,136,112.52222533043002
ES,food_and_tobacco,137,112.07810909074101
ES,food_and_tobacco,138,111.752296305721
ES,food_and_tobacco,139,111.53759164700199
ES,food_and_tobacco,140,111.374971740811
ES,food_and_tobacco,141,111.1982654018
ES,food_and_tobacco,142,110.977980345889
ES,food_and_tobacco,143,110.737020863124
ES,food_and_tobacco,144,110.52676798246401
ES,food_and_tobacco,145,110.38675747422701
ES,food_and_tobacco,146,110.329221161458
ES,food_and_tobacco,147,110.36106386871401
ES,food_and_tobacco,148,110.51318988861799
ES,food_and_tobacco,149,110.83778146377199
ES,food_and_tobacco,150,111.36335324316299
ES,food_and_tobacco,151,112.043575842099
ES,food_and_tobacco,152,112.755723041373
ES,food_and_tobacco,153,113.360797315852
ES,food_and_tobacco,154,113.77237103768299
ES,food_and_tobacco,155,113.974208317819
ES,food_and_tobacco,156,113.984702204106
ES,food_and_tobacco,157,113.817841639291
ES,food_and_tobacco,158,113.484330291768
ES,food_and_tobacco,159,113.024119649044
ES,food_and_tobacco,160,112.52222533043002
ES,food_and_tobacco,161,112.07830885211399
ES,food_and_tobacco,162,111.75379867487301
ES,food_and_tobacco,163,111.545709204296
ES,food_and_tobacco,164,111.409252874744
ES,food_and_tobacco,165,111.313136025323
ES,food_and_tobacco,166,111.28617510494401
ES,food_and_tobacco,167,111.406396316354
ES,food_and_tobacco,168,111.72167827338
ES,food_and_tobacco,169,112.17728091452801
ES,food_and_tobacco,170,112.64579568935301
ES,food_and_tobacco,171,113.04055274738
ES,food_and_tobacco,172,113.390405881146
ES,food_and_tobacco,173,113.804447189358
ES,food_and_tobacco,174,114.37042669045799
ES,food_and_tobacco,175,115.075683859317
ES,food_and_tobacco,176,115.80841524609501
ES,food_and_tobacco,177,116.43007183301901
ES,food_and_tobacco,178,116.85278902566401
ES,food_and_tobacco,179,117.06009110523
ES,food_and_tobacco,180,117.070869116352
ES,food_and_tobacco,181,116.899490756217
ES,food_and_tobacco,182,116.556949497963
ES,food_and_tobacco,183,116.08427852652099
ES,food_and_tobacco,184,115.568795282292
ES,food_and_tobacco,185,115.11265447423901
ES,food_and_tobacco,186,114.77802021916901
ES,food_and_tobacco,187,114.557502373234
ES,food_and_tobacco,188,114.390479488713
ES,food_and_tobacco,189,114.20898877736
ES,food_and_tobacco,190,113.982739443456
ES,food_and_tobacco,191,113.735255916951
ES,food_and_tobacco,192,113.51931038218099
ES,food_and_tobacco,193,113.375509051232
ES,food_and_tobacco,194,113.316414927097
ES,food_and_tobacco,195,113.34911978433998
ES,food_and_tobacco,196,113.50536465774
ES,food_and_tobacco,197,113.838744638353
ES,food_and_tobacco,198,114.378546417071
ES,food_and_tobacco,199,115.077186228468
ES,food_and_tobacco,200,115.80861500746799
ES,food_and_tobacco,201,116.43007183301901
ES,food_and_tobacco,202,116.85278902566401
ES,food_and_tobacco,203,117.06009110523
ES,food_and_tobacco,204,117.070869116352
ES,food_and_tobacco,205,116.899490756217
ES,food_and_tobacco,206,116.556949497963
ES,food_and_tobacco,207,116.08427852652099
ES,food_and_tobacco,208,115.568795282292
ES,food_and_tobacco,209,115.11265447423901
ES,food_and_tobacco,210,114.77802021916901
ES,food_and_tobacco,211,114.557502373234
ES,food_and_tobacco,212,114.390479488713
ES,food_and_tobacco,213,114.20898877736
ES,food_and_tobacco,214,113.982739443456
ES,food_and_tobacco,215,113.735255916951
ES,food_and_tobacco,216,113.51931038218099
ES,food_and_tobacco,217,113.375509051232
ES,food_and_tobacco,218,113.316414927097
ES,food_and_tobacco,219,113.34911978433998
ES,food_and_tobacco,220,113.50536465774
ES,food_and_tobacco,221,113.838744638353
ES,food_and_tobacco,222,114.378546417071
ES,food_and_tobacco,223,115.077186228468
ES,food_and_tobacco,224,115.80861500746799
ES,food_and_tobacco,225,116.43007183301901
ES,food_and_tobacco,226,116.85278902566401
ES,food_and_tobacco,227,117.06009110523
ES,food_and_tobacco,228,117.070869116352
ES,food_and_tobacco,229,116.899490756217
ES,food_and_tobacco,230,116.556949497963
ES,food_and_tobacco,231,116.08427852652099
ES,food_and_tobacco,232,115.568795282292
ES,food_and_tobacco,233,115.11265447423901
ES,food_and_tobacco,234,114.77802021916901
ES,food_and_tobacco,235,114.557502373234
ES,food_and_tobacco,236,114.390479488713
ES,food_and_tobacco,237,114.20898877736
ES,food_and_tobacco,238,113.982739443456
ES,food_and_tobacco,239,113.735255916951
ES,food_and_tobacco,240,113.51931038218099
ES,food_and_tobacco,241,113.375509051232
ES,food_and_tobacco,242,113.316414927097
ES,food_and_tobacco,243,113.34911978433998
ES,food_and_tobacco,244,113.50536465774
ES,food_and_tobacco,245,113.838744638353
ES,food_and_tobacco,246,114.378546417071
ES,food_and_tobacco,247,115.077186228468
ES,food_and_tobacco,248,115.80861500746799
ES,food_and_tobacco,249,116.43007183301901
ES,food_and_tobacco,250,116.85278902566401
ES,food_and_tobacco,251,117.06009110523
ES,food_and_tobacco,252,117.070869116352
ES,food_and_tobacco,253,116.899490756217
ES,food_and_tobacco,254,116.556949497963
ES,food_and_tobacco,255,116.08427852652099
ES,food_and_tobacco,256,115.568795282292
ES,food_and_tobacco,257,115.11265447423901
ES,food_and_tobacco,258,114.77802021916901
ES,food_and_tobacco,259,114.557502373234
ES,food_and_tobacco,260,114.390479488713
ES,food_and_tobacco,261,114.20898877736
ES,food_and_tobacco,262,113.982739443456
ES,food_and_tobacco,263,113.735255916951
ES,food_and_tobacco,264,113.51931038218099
ES,food_and_tobacco,265,113.375509051232
ES,food_and_tobacco,266,113.316414927097
ES,food_and_tobacco,267,113.34911978433998
ES,food_and_tobacco,268,113.50536465774
ES,food_and_tobacco,269,113.838744638353
ES,food_and_tobacco,270,114.378546417071
ES,food_and_tobacco,271,115.077186228468
ES,food_and_tobacco,272,115.80861500746799
ES,food_and_tobacco,273,116.43007183301901
ES,food_and_tobacco,274,116.85278902566401
ES,food_and_tobacco,275,117.06009110523
ES,food_and_tobacco,276,117.070869116352
ES,food_and_tobacco,277,116.899490756217
ES,food_and_tobacco,278,116.556949497963
ES,food_and_tobacco,279,116.08427852652099
ES,food_and_tobacco,280,115.568795282292
ES,food_and_tobacco,281,115.112487512958
ES,food_and_tobacco,282,114.776764533573
ES,food_and_tobacco,283,114.550717689354
ES,food_and_tobacco,284,114.361827192414
ES,food_and_tobacco,285,114.112979492846
ES,food_and_tobacco,286,113.725149144035
ES,food_and_tobacco,287,113.175789481015
ES,food_and_tobacco,288,112.520600019415
ES,food_and_tobacco,289,111.87898305409401
ES,food_and_tobacco,290,111.38021351958099
ES,food_and_tobacco,291,111.10959324382699
ES,food_and_tobacco,292,111.10057707703301
ES,food_and_tobacco,293,111.359194645747
ES,food_and_tobacco,294,111.86522350384399
ES,food_and_tobacco,295,112.542939330738
ES,food_and_tobacco,296,113.25716377103001
ES,food_and_tobacco,297,113.864761039589
ES,food_and_tobacco,298,114.27816447883801
ES,food_and_tobacco,299,114.480899059185
ES,food_and_tobacco,300,114.491439597738
ES,food_and_tobacco,301,114.323837227346
ES,food_and_tobacco,302,113.98884320129
ES,food_and_tobacco,303,113.526586617864
ES,food_and_tobacco,304,113.02246104703899
ES,food_and_tobacco,305,112.57633761682399
ES,food_and_tobacco,306,112.248862495009
ES,food_and_tobacco,307,112.03211714221399
ES,food_and_tobacco,308,111.86447831875799
ES,food_and_tobacco,309,111.673753901818
ES,food_and_tobacco,310,111.420746412506
ES,food_and_tobacco,311,111.119411147803
ES,food_and_tobacco,312,110.82193264316601
ES,food_and_tobacco,313,110.5835021806
ES,food_and_tobacco,314,110.439334403651
ES,food_and_tobacco,315,110.411729455028
ES,food_and_tobacco,316,110.532065702041
ES,food_and_tobacco,317,110.84341298027901
ES,food_and_tobacco,318,111.364686472771
ES,food_and_tobacco,319,112.043822525655
ES,food_and_tobacco,320,112.755755841465
ES,food_and_tobacco,321,113.360797315852
ES,food_and_tobacco,322,113.77237103768299
ES,food_and_tobacco,323,113.974208317819
ES,food_and_tobacco,324,113.984702204106
ES,food_and_tobacco,325,113.817841639291
ES,food_and_tobacco,326,113.484330291768
ES,food_and_tobacco,327,113.024119649044
ES,food_and_tobacco,328,112.52222533043002
ES,food_and_tobacco,329,112.07830885211399
ES,food_and_tobacco,330,111.75379867487301
ES,food_and_tobacco,331,111.545709204296
ES,food_and_tobacco,332,111.409252874744
ES,food_and_tobacco,333,111.313136025323
ES,food_and_tobacco,334,111.28617510494401
ES,food_and_tobacco,335,111.406396316354
ES,food_and_tobacco,336,111.72167827338
ES,food_and_tobacco,337,112.17728091452801
ES,food_and_tobacco,338,112.64579568935301
ES,food_and_tobacco,339,113.04055274738
ES,food_and_tobacco,340,113.390405881146
ES,food_and_tobacco,341,113.804447189358
ES,food_and_tobacco,342,114.37042669045799
ES,food_and_tobacco,343,115.075683859317
ES,food_and_tobacco,344,115.80841524609501
ES,food_and_tobacco,345,116.43007183301901
ES,food_and_tobacco,346,116.85278902566401
ES,food_and_tobacco,347,117.06009110523
ES,food_and_tobacco,348,117.070869116352
ES,food_and_tobacco,349,116.899490756217
ES,food_and_tobacco,350,116.556949497963
ES,food_and_tobacco,351,116.08427852652099
ES,food_and_tobacco,352,115.568795282292
ES,food_and_tobacco,353,115.11265447423901
