NUTS0_code,process,hour,load
BG,paper,1,109.525695387904
BG,paper,2,109.544726904862
BG,paper,3,109.609945067181
BG,paper,4,109.780154718684
BG,paper,5,110.134425563393
BG,paper,6,110.727231771398
BG,paper,7,111.529271553531
BG,paper,8,112.410138370674
BG,paper,9,113.194564772364
BG,paper,10,113.750222673451
BG,paper,11,114.02871818106199
BG,paper,12,114.033926244533
BG,paper,13,113.77278950643999
BG,paper,14,113.255873572721
BG,paper,15,112.54334226958599
BG,paper,16,111.766822909381
BG,paper,17,111.082001300833
BG,paper,18,110.588593780507
BG,paper,19,110.290176069499
BG,paper,20,110.11996641799601
BG,paper,21,109.99877014386999
BG,paper,22,109.879439765559
BG,paper,23,109.757538579467
BG,paper,24,109.653191122528
BG,paper,25,109.58601880053601
BG,paper,26,109.567467818012
BG,paper,27,109.616768993583
BG,paper,28,109.781770581615
BG,paper,29,110.13472462166
BG,paper,30,110.727271535453
BG,paper,31,111.529271553531
BG,paper,32,112.410138370674
BG,paper,33,113.194564772364
BG,paper,34,113.750222673451
BG,paper,35,114.02871818106199
BG,paper,36,114.033926244533
BG,paper,37,113.77278950643999
BG,paper,38,113.255873572721
BG,paper,39,112.54334226958599
BG,paper,40,111.766822909381
BG,paper,41,111.082001300833
BG,paper,42,110.588593780507
BG,paper,43,110.290176069499
BG,paper,44,110.11996641799601
BG,paper,45,109.99877014386999
BG,paper,46,109.879439765559
BG,paper,47,109.757538579467
BG,paper,48,109.653191122528
BG,paper,49,109.58601880053601
BG,paper,50,109.567467818012
BG,paper,51,109.616768993583
BG,paper,52,109.781770581615
BG,paper,53,110.13472462166
BG,paper,54,110.727271535453
BG,paper,55,111.529271553531
BG,paper,56,112.410138370674
BG,paper,57,113.194564772364
BG,paper,58,113.750222673451
BG,paper,59,114.02871818106199
BG,paper,60,114.033926244533
BG,paper,61,113.77278950643999
BG,paper,62,113.255873572721
BG,paper,63,112.54334226958599
BG,paper,64,111.766822909381
BG,paper,65,111.082001300833
BG,paper,66,110.588593780507
BG,paper,67,110.290176069499
BG,paper,68,110.11996641799601
BG,paper,69,109.99877014386999
BG,paper,70,109.879439765559
BG,paper,71,109.757538579467
BG,paper,72,109.653191122528
BG,paper,73,109.58601880053601
BG,paper,74,109.567467818012
BG,paper,75,109.616768993583
BG,paper,76,109.781770581615
BG,paper,77,110.13472462166
BG,paper,78,110.727271535453
BG,paper,79,111.529271553531
BG,paper,80,112.410138370674
BG,paper,81,113.194564772364
BG,paper,82,113.750222673451
BG,paper,83,114.02871818106199
BG,paper,84,114.033926244533
BG,paper,85,113.77278950643999
BG,paper,86,113.255873572721
BG,paper,87,112.54334226958599
BG,paper,88,111.766822909381
BG,paper,89,111.082001300833
BG,paper,90,110.588593780507
BG,paper,91,110.290176069499
BG,paper,92,110.11996641799601
BG,paper,93,109.99877014386999
BG,paper,94,109.879439765559
BG,paper,95,109.757538579467
BG,paper,96,109.653191122528
BG,paper,97,109.58601880053601
BG,paper,98,109.567467818012
BG,paper,99,109.616768993583
BG,paper,100,109.781770581615
BG,paper,101,110.13472462166
BG,paper,102,110.727271535453
BG,paper,103,111.529271553531
BG,paper,104,112.410138370674
BG,paper,105,113.194564772364
BG,paper,106,113.750222673451
BG,paper,107,114.02871818106199
BG,paper,108,114.033926244533
BG,paper,109,113.77278950643999
BG,paper,110,113.255873572721
BG,paper,111,112.54334226958599
BG,paper,112,111.766822909381
BG,paper,113,111.081736447074
BG,paper,114,110.586601863293
BG,paper,115,110.279413400357
BG,paper,116,110.07451475206
BG,paper,117,109.84646884553699
BG,paper,118,109.470819523899
BG,paper,119,108.870046991443
BG,paper,120,108.06891987649401
BG,paper,121,107.212055866863
BG,paper,122,106.49603743155501
BG,paper,123,106.064110290935
BG,paper,124,105.966641596834
BG,paper,125,106.199942735246
BG,paper,126,106.736376768232
BG,paper,127,107.50062049571
BG,paper,128,108.34792591928002
BG,paper,129,109.10373847217699
BG,paper,130,109.63931502077
BG,paper,131,109.90774576291
BG,paper,132,109.91276560813
BG,paper,133,109.661066293452
BG,paper,134,109.162831586177
BG,paper,135,108.476051005265
BG,paper,136,107.72759488138
BG,paper,137,107.067506851881
BG,paper,138,106.591828455414
BG,paper,139,106.30367488596701
BG,paper,140,106.13755752910801
BG,paper,141,106.014398958752
BG,paper,142,105.884166760849
BG,paper,143,105.738246560426
BG,paper,144,105.59631125873
BG,paper,145,105.484692586439
BG,paper,146,105.425412268106
BG,paper,147,105.44436731091999
BG,paper,148,105.58782625889401
BG,paper,149,105.92092234909501
BG,paper,150,106.488724042272
BG,paper,151,107.25949884839301
BG,paper,152,108.106539222705
BG,paper,153,108.86091818940201
BG,paper,154,109.395302763725
BG,paper,155,109.663136088859
BG,paper,156,109.668144761958
BG,paper,157,109.41700562697399
BG,paper,158,108.91987978630699
BG,paper,159,108.234627697977
BG,paper,160,107.48783733119801
BG,paper,161,106.829514648345
BG,paper,162,106.356826780214
BG,paper,163,106.079125331772
BG,paper,164,105.952180186711
BG,paper,165,105.94881583901
BG,paper,166,106.105587352654
BG,paper,167,106.495648987927
BG,paper,168,107.133435063186
BG,paper,169,107.90540005985001
BG,paper,170,108.626426517451
BG,paper,171,109.183632916176
BG,paper,172,109.62036723073
BG,paper,173,110.086563619473
BG,paper,174,110.715868501285
BG,paper,175,111.527161401548
BG,paper,176,112.409857795919
BG,paper,177,113.194564772364
BG,paper,178,113.750222673451
BG,paper,179,114.02871818106199
BG,paper,180,114.033926244533
BG,paper,181,113.77278950643999
BG,paper,182,113.255873572721
BG,paper,183,112.54334226958599
BG,paper,184,111.766822909381
BG,paper,185,111.082001300833
BG,paper,186,110.588593780507
BG,paper,187,110.290176069499
BG,paper,188,110.11996641799601
BG,paper,189,109.99877014386999
BG,paper,190,109.879439765559
BG,paper,191,109.757538579467
BG,paper,192,109.653191122528
BG,paper,193,109.58601880053601
BG,paper,194,109.567467818012
BG,paper,195,109.616768993583
BG,paper,196,109.781770581615
BG,paper,197,110.13472462166
BG,paper,198,110.727271535453
BG,paper,199,111.529271553531
BG,paper,200,112.410138370674
BG,paper,201,113.194564772364
BG,paper,202,113.750222673451
BG,paper,203,114.02871818106199
BG,paper,204,114.033926244533
BG,paper,205,113.77278950643999
BG,paper,206,113.255873572721
BG,paper,207,112.54334226958599
BG,paper,208,111.766822909381
BG,paper,209,111.082001300833
BG,paper,210,110.588593780507
BG,paper,211,110.290176069499
BG,paper,212,110.11996641799601
BG,paper,213,109.99877014386999
BG,paper,214,109.879439765559
BG,paper,215,109.757538579467
BG,paper,216,109.653191122528
BG,paper,217,109.58601880053601
BG,paper,218,109.567467818012
BG,paper,219,109.616768993583
BG,paper,220,109.781770581615
BG,paper,221,110.13472462166
BG,paper,222,110.727271535453
BG,paper,223,111.529271553531
BG,paper,224,112.410138370674
BG,paper,225,113.194564772364
BG,paper,226,113.750222673451
BG,paper,227,114.02871818106199
BG,paper,228,114.033926244533
BG,paper,229,113.77278950643999
BG,paper,230,113.255873572721
BG,paper,231,112.54334226958599
BG,paper,232,111.766822909381
BG,paper,233,111.082001300833
BG,paper,234,110.588593780507
BG,paper,235,110.290176069499
BG,paper,236,110.11996641799601
BG,paper,237,109.99877014386999
BG,paper,238,109.879439765559
BG,paper,239,109.757538579467
BG,paper,240,109.653191122528
BG,paper,241,109.58601880053601
BG,paper,242,109.567467818012
BG,paper,243,109.616768993583
BG,paper,244,109.781770581615
BG,paper,245,110.13472462166
BG,paper,246,110.727271535453
BG,paper,247,111.529271553531
BG,paper,248,112.410138370674
BG,paper,249,113.194564772364
BG,paper,250,113.750222673451
BG,paper,251,114.02871818106199
BG,paper,252,114.033926244533
BG,paper,253,113.77278950643999
BG,paper,254,113.255873572721
BG,paper,255,112.54334226958599
BG,paper,256,111.766822909381
BG,paper,257,111.082001300833
BG,paper,258,110.588593780507
BG,paper,259,110.290176069499
BG,paper,260,110.11996641799601
BG,paper,261,109.99877014386999
BG,paper,262,109.879439765559
BG,paper,263,109.757538579467
BG,paper,264,109.653191122528
BG,paper,265,109.58601880053601
BG,paper,266,109.567467818012
BG,paper,267,109.616768993583
BG,paper,268,109.781770581615
BG,paper,269,110.13472462166
