NUTS0_code,process,hour,load
MK,paper,1,107.023436383386
MK,paper,2,107.04203310023199
MK,paper,3,107.10576126759199
MK,paper,4,107.272082255056
MK,paper,5,107.61825931493999
MK,paper,6,108.197522083055
MK,paper,7,108.981238208262
MK,paper,8,109.84198046087099
MK,paper,9,110.608485606548
MK,paper,10,111.151448769825
MK,paper,11,111.423581680155
MK,paper,12,111.428670758546
MK,paper,13,111.173500033743
MK,paper,14,110.668393726479
MK,paper,15,109.97214114098101
MK,paper,16,109.213362389995
MK,paper,17,108.544471513436
MK,paper,18,108.064195486666
MK,paper,19,107.78203603795099
MK,paper,20,107.65305301554199
MK,paper,21,107.64963465925301
MK,paper,22,107.808922859269
MK,paper,23,108.205246236733
MK,paper,24,108.85327082718
MK,paper,25,109.637628341726
MK,paper,26,110.37022959003401
MK,paper,27,110.93638094130199
MK,paper,28,111.38012624447201
MK,paper,29,111.85380658275899
MK,paper,30,112.49321382936
MK,paper,31,113.317530586686
MK,paper,32,114.214397093561
MK,paper,33,115.01170113759399
MK,paper,34,115.57627913286301
MK,paper,35,115.85924538794701
MK,paper,36,115.864537057566
MK,paper,37,115.59920823601
MK,paper,38,115.073994141131
MK,paper,39,114.350024421806
MK,paper,40,113.561039431555
MK,paper,41,112.865224236423
MK,paper,42,112.363895940485
MK,paper,43,112.060687666646
MK,paper,44,111.887745603493
MK,paper,45,111.764603739864
MK,paper,46,111.64335772567101
MK,paper,47,111.51949963397499
MK,paper,48,111.41347706517
MK,paper,49,111.34522641164
MK,paper,50,111.326377626258
MK,paper,51,111.37647024406
MK,paper,52,111.54412063759399
MK,paper,53,111.902740723732
MK,paper,54,112.504799918855
MK,paper,55,113.319674613386
MK,paper,56,114.214682172442
MK,paper,57,115.01170113759399
MK,paper,58,115.57627913286301
MK,paper,59,115.85924538794701
MK,paper,60,115.864537057566
MK,paper,61,115.59920823601
MK,paper,62,115.073994141131
MK,paper,63,114.350024421806
MK,paper,64,113.561039431555
MK,paper,65,112.865224236423
MK,paper,66,112.363895940485
MK,paper,67,112.060687666646
MK,paper,68,111.887745603493
MK,paper,69,111.764603739864
MK,paper,70,111.64335772567101
MK,paper,71,111.51949963397499
MK,paper,72,111.41347706517
MK,paper,73,111.34522641164
MK,paper,74,111.326377626258
MK,paper,75,111.37647024406
MK,paper,76,111.54412063759399
MK,paper,77,111.902740723732
MK,paper,78,112.504799918855
MK,paper,79,113.319674613386
MK,paper,80,114.214682172442
MK,paper,81,115.01170113759399
MK,paper,82,115.57627913286301
MK,paper,83,115.85924538794701
MK,paper,84,115.864537057566
MK,paper,85,115.59920823601
MK,paper,86,115.073994141131
MK,paper,87,114.350024421806
MK,paper,88,113.561039431555
MK,paper,89,112.865224236423
MK,paper,90,112.363895940485
MK,paper,91,112.060687666646
MK,paper,92,111.887745603493
MK,paper,93,111.764603739864
MK,paper,94,111.64335772567101
MK,paper,95,111.51949963397499
MK,paper,96,111.41347706517
MK,paper,97,111.34522641164
MK,paper,98,111.326377626258
MK,paper,99,111.37647024406
MK,paper,100,111.54412063759399
MK,paper,101,111.902740723732
MK,paper,102,112.504799918855
MK,paper,103,113.319674613386
MK,paper,104,114.214682172442
MK,paper,105,115.01170113759399
MK,paper,106,115.57627913286301
MK,paper,107,115.85924538794701
MK,paper,108,115.864537057566
MK,paper,109,115.59920823601
MK,paper,110,115.073994141131
MK,paper,111,114.350024421806
MK,paper,112,113.561039431555
MK,paper,113,112.86495513091101
MK,paper,114,112.361872046602
MK,paper,115,112.04975222209299
MK,paper,116,111.84156429232
MK,paper,117,111.60985751647499
MK,paper,118,111.22817781657301
MK,paper,119,110.617760955186
MK,paper,120,109.803773176682
MK,paper,121,108.9331537473
MK,paper,122,108.205640916129
MK,paper,123,107.766779957477
MK,paper,124,107.66774657775
MK,paper,125,107.904792948837
MK,paper,126,108.44983847117201
MK,paper,127,109.226350765359
MK,paper,128,110.08725816267099
MK,paper,129,110.855203934843
MK,paper,130,111.399378207405
MK,paper,131,111.672118125203
MK,paper,132,111.67721855506299
MK,paper,133,111.421478657883
MK,paper,134,110.91524568313999
MK,paper,135,110.217440067845
MK,paper,136,109.456968819001
MK,paper,137,108.78628425631099
MK,paper,138,108.302969693619
MK,paper,139,108.010190333783
MK,paper,140,107.841406259748
MK,paper,141,107.716270598731
MK,paper,142,107.583947755724
MK,paper,143,107.435685067363
MK,paper,144,107.291471248154
MK,paper,145,107.178060737633
MK,paper,146,107.117828779773
MK,paper,147,107.13708811191
MK,paper,148,107.28285003681499
MK,paper,149,107.621293389226
MK,paper,150,108.19821012345601
MK,paper,151,108.98135834107799
MK,paper,152,109.84199643424
MK,paper,153,110.608485606548
MK,paper,154,111.151448769825
MK,paper,155,111.423581680155
MK,paper,156,111.428670758546
MK,paper,157,111.173500033743
MK,paper,158,110.668393726479
MK,paper,159,109.97214114098101
MK,paper,160,109.213362389995
MK,paper,161,108.544471513436
MK,paper,162,108.064195486666
MK,paper,163,107.78203603795099
MK,paper,164,107.65305301554199
MK,paper,165,107.64963465925301
MK,paper,166,107.808922859269
MK,paper,167,108.205246236733
MK,paper,168,108.85327082718
MK,paper,169,109.637628341726
MK,paper,170,110.37022959003401
MK,paper,171,110.93638094130199
MK,paper,172,111.38012624447201
MK,paper,173,111.85380658275899
MK,paper,174,112.49321382936
MK,paper,175,113.317530586686
MK,paper,176,114.214397093561
MK,paper,177,115.01170113759399
MK,paper,178,115.57627913286301
MK,paper,179,115.85924538794701
MK,paper,180,115.864537057566
MK,paper,181,115.59920823601
MK,paper,182,115.073994141131
MK,paper,183,114.350024421806
MK,paper,184,113.561039431555
MK,paper,185,112.865224236423
MK,paper,186,112.363895940485
MK,paper,187,112.060687666646
MK,paper,188,111.887745603493
MK,paper,189,111.764603739864
MK,paper,190,111.64335772567101
MK,paper,191,111.51949963397499
MK,paper,192,111.41347706517
MK,paper,193,111.34522641164
MK,paper,194,111.326377626258
MK,paper,195,111.37647024406
MK,paper,196,111.54412063759399
MK,paper,197,111.902740723732
MK,paper,198,112.504799918855
MK,paper,199,113.319674613386
MK,paper,200,114.214682172442
MK,paper,201,115.01170113759399
MK,paper,202,115.57627913286301
MK,paper,203,115.85924538794701
MK,paper,204,115.864537057566
MK,paper,205,115.59920823601
MK,paper,206,115.073994141131
MK,paper,207,114.350024421806
MK,paper,208,113.561039431555
MK,paper,209,112.865224236423
MK,paper,210,112.363895940485
MK,paper,211,112.060687666646
MK,paper,212,111.887745603493
MK,paper,213,111.764603739864
MK,paper,214,111.64335772567101
MK,paper,215,111.51949963397499
MK,paper,216,111.41347706517
MK,paper,217,111.34522641164
MK,paper,218,111.326377626258
MK,paper,219,111.37647024406
MK,paper,220,111.54412063759399
MK,paper,221,111.902740723732
MK,paper,222,112.504799918855
MK,paper,223,113.319674613386
MK,paper,224,114.214682172442
MK,paper,225,115.01170113759399
MK,paper,226,115.57627913286301
MK,paper,227,115.85924538794701
MK,paper,228,115.864537057566
MK,paper,229,115.59920823601
MK,paper,230,115.073994141131
MK,paper,231,114.350024421806
MK,paper,232,113.561039431555
MK,paper,233,112.865224236423
MK,paper,234,112.363895940485
MK,paper,235,112.060687666646
MK,paper,236,111.887745603493
MK,paper,237,111.764603739864
MK,paper,238,111.64335772567101
MK,paper,239,111.51949963397499
MK,paper,240,111.41347706517
MK,paper,241,111.34522641164
MK,paper,242,111.326377626258
MK,paper,243,111.37647024406
MK,paper,244,111.54412063759399
MK,paper,245,111.902740723732
MK,paper,246,112.504799918855
MK,paper,247,113.319674613386
MK,paper,248,114.214682172442
MK,paper,249,115.01170113759399
MK,paper,250,115.57627913286301
MK,paper,251,115.85924538794701
MK,paper,252,115.864537057566
MK,paper,253,115.59920823601
MK,paper,254,115.073994141131
MK,paper,255,114.350024421806
MK,paper,256,113.561039431555
MK,paper,257,112.865224236423
MK,paper,258,112.363895940485
MK,paper,259,112.060687666646
MK,paper,260,111.887745603493
MK,paper,261,111.764603739864
MK,paper,262,111.64335772567101
MK,paper,263,111.51949963397499
MK,paper,264,111.41347706517
MK,paper,265,111.34522641164
MK,paper,266,111.326377626258
MK,paper,267,111.37647024406
MK,paper,268,111.54412063759399
MK,paper,269,111.902740723732
MK,paper,270,112.504799918855
MK,paper,271,113.319674613386
MK,paper,272,114.214682172442
MK,paper,273,115.01170113759399
MK,paper,274,115.57627913286301
MK,paper,275,115.85924538794701
MK,paper,276,115.864537057566
MK,paper,277,115.59920823601
MK,paper,278,115.073994141131
MK,paper,279,114.350024421806
MK,paper,280,113.561039431555
MK,paper,281,112.86495513091101
MK,paper,282,112.361872046602
MK,paper,283,112.04975222209299
MK,paper,284,111.84156429232
MK,paper,285,111.60985751647499
MK,paper,286,111.22817781657301
MK,paper,287,110.617760955186
MK,paper,288,109.803773176682
MK,paper,289,108.9331537473
MK,paper,290,108.205640916129
MK,paper,291,107.766779957477
MK,paper,292,107.66774657775
MK,paper,293,107.904792948837
MK,paper,294,108.44983847117201
MK,paper,295,109.226350765359
MK,paper,296,110.08725816267099
MK,paper,297,110.855203934843
MK,paper,298,111.399378207405
MK,paper,299,111.672118125203
MK,paper,300,111.67721855506299
MK,paper,301,111.421478657883
MK,paper,302,110.91524568313999
MK,paper,303,110.217440067845
MK,paper,304,109.456968819001
MK,paper,305,108.78628425631099
MK,paper,306,108.302969693619
MK,paper,307,108.010190333783
MK,paper,308,107.841406259748
MK,paper,309,107.716270598731
MK,paper,310,107.583947755724
