NUTS0_code,process,hour,load
IE,paper,1,109.51953645246901
IE,paper,2,109.53856689923201
IE,paper,3,109.603781394151
IE,paper,4,109.773981474291
IE,paper,5,110.12823239736099
IE,paper,6,110.72100527021999
IE,paper,7,111.522999951418
IE,paper,8,112.403817234962
IE,paper,9,113.188199526167
IE,paper,10,113.74382618106002
IE,paper,11,114.022306028091
IE,paper,12,114.02751379869899
IE,paper,13,113.766391745053
IE,paper,14,113.249504878959
IE,paper,15,112.537013643448
IE,paper,16,111.76053794909299
IE,paper,17,111.07604657773001
IE,paper,18,110.584569107014
IE,paper,19,110.295828873348
IE,paper,20,110.16383758899201
IE,paper,21,110.160339506621
IE,paper,22,110.323342774107
IE,paper,23,110.72890957378999
IE,paper,24,111.39204799612
IE,paper,25,112.19469902573499
IE,paper,26,112.94438668136002
IE,paper,27,113.52374234072
IE,paper,28,113.977837084342
IE,paper,29,114.462565035797
IE,paper,30,115.116885132577
IE,paper,31,115.960427371578
IE,paper,32,116.878211432826
IE,paper,33,117.69411094292299
IE,paper,34,118.27185655101299
IE,paper,35,118.56142240813499
IE,paper,36,118.56683749499201
IE,paper,37,118.295320428017
IE,paper,38,117.757856801795
IE,paper,39,117.017001987696
IE,paper,40,116.209615556085
IE,paper,41,115.497571912164
IE,paper,42,114.984551171688
IE,paper,43,114.674271192634
IE,paper,44,114.497295613922
IE,paper,45,114.371281721281
IE,paper,46,114.247207894837
IE,paper,47,114.120461069592
IE,paper,48,114.011965743882
IE,paper,49,113.94212328516701
IE,paper,50,113.922834890891
IE,paper,51,113.97409581529
IE,paper,52,114.145656307145
IE,paper,53,114.512640464294
IE,paper,54,115.128741443622
IE,paper,55,115.962621403262
IE,paper,56,116.87850316058201
IE,paper,57,117.69411094292299
IE,paper,58,118.27185655101299
IE,paper,59,118.56142240813499
IE,paper,60,118.56683749499201
IE,paper,61,118.295320428017
IE,paper,62,117.757856801795
IE,paper,63,117.017001987696
IE,paper,64,116.209615556085
IE,paper,65,115.497571912164
IE,paper,66,114.984551171688
IE,paper,67,114.674271192634
IE,paper,68,114.497295613922
IE,paper,69,114.371281721281
IE,paper,70,114.247207894837
IE,paper,71,114.120461069592
IE,paper,72,114.011965743882
IE,paper,73,113.94212328516701
IE,paper,74,113.922834890891
IE,paper,75,113.97409581529
IE,paper,76,114.145656307145
IE,paper,77,114.512640464294
IE,paper,78,115.128741443622
IE,paper,79,115.962621403262
IE,paper,80,116.87850316058201
IE,paper,81,117.69411094292299
IE,paper,82,118.27185655101299
IE,paper,83,118.56142240813499
IE,paper,84,118.56683749499201
IE,paper,85,118.295320428017
IE,paper,86,117.757856801795
IE,paper,87,117.017001987696
IE,paper,88,116.209615556085
IE,paper,89,115.497571912164
IE,paper,90,114.984551171688
IE,paper,91,114.674271192634
IE,paper,92,114.497295613922
IE,paper,93,114.371281721281
IE,paper,94,114.247207894837
IE,paper,95,114.120461069592
IE,paper,96,114.011965743882
IE,paper,97,113.94212328516701
IE,paper,98,113.922834890891
IE,paper,99,113.97409581529
IE,paper,100,114.145656307145
IE,paper,101,114.512640464294
IE,paper,102,115.128741443622
IE,paper,103,115.962621403262
IE,paper,104,116.87850316058201
IE,paper,105,117.69411094292299
IE,paper,106,118.27185655101299
IE,paper,107,118.56142240813499
IE,paper,108,118.56683749499201
IE,paper,109,118.295320428017
IE,paper,110,117.757856801795
IE,paper,111,117.017001987696
IE,paper,112,116.209615556085
IE,paper,113,115.497296530322
IE,paper,114,114.98248007467
IE,paper,115,114.663080701477
IE,paper,116,114.450037219281
IE,paper,117,114.212926362622
IE,paper,118,113.82234477396099
IE,paper,119,113.197691203107
IE,paper,120,112.36471884497499
IE,paper,121,111.47379401995899
IE,paper,122,110.72931345826599
IE,paper,123,110.280216976384
IE,paper,124,110.17887384811701
IE,paper,125,110.421448835021
IE,paper,126,110.979206415686
IE,paper,127,111.77382925142099
IE,paper,128,112.65481553132601
IE,paper,129,113.44067204865601
IE,paper,130,113.997538059451
IE,paper,131,114.276639071142
IE,paper,132,114.281858457969
IE,paper,133,114.02015395717899
IE,paper,134,113.50211414641899
IE,paper,135,112.788033659906
IE,paper,136,112.009825993685
IE,paper,137,111.323499102176
IE,paper,138,110.82891222797899
IE,paper,139,110.529304395753
IE,paper,140,110.35658378264799
IE,paper,141,110.228529591422
IE,paper,142,110.093120592067
IE,paper,143,109.94139998346701
IE,paper,144,109.79382267551
IE,paper,145,109.67776709964001
IE,paper,146,109.616130356068
IE,paper,147,109.635838872253
IE,paper,148,109.785000392266
IE,paper,149,110.131337235149
IE,paper,150,110.72170935773899
IE,paper,151,111.52312288608299
IE,paper,152,112.403833580877
IE,paper,153,113.188199526167
IE,paper,154,113.74382618106002
IE,paper,155,114.022306028091
IE,paper,156,114.02751379869899
IE,paper,157,113.766391745053
IE,paper,158,113.249504878959
IE,paper,159,112.537013643448
IE,paper,160,111.76053794909299
IE,paper,161,111.07604657773001
IE,paper,162,110.584569107014
IE,paper,163,110.295828873348
IE,paper,164,110.16383758899201
IE,paper,165,110.160339506621
IE,paper,166,110.323342774107
IE,paper,167,110.72890957378999
IE,paper,168,111.39204799612
IE,paper,169,112.19469902573499
IE,paper,170,112.94438668136002
IE,paper,171,113.52374234072
IE,paper,172,113.977837084342
IE,paper,173,114.462565035797
IE,paper,174,115.116885132577
IE,paper,175,115.960427371578
IE,paper,176,116.878211432826
IE,paper,177,117.69411094292299
IE,paper,178,118.27185655101299
IE,paper,179,118.56142240813499
IE,paper,180,118.56683749499201
IE,paper,181,118.295320428017
IE,paper,182,117.757856801795
IE,paper,183,117.017001987696
IE,paper,184,116.209615556085
IE,paper,185,115.497571912164
IE,paper,186,114.984551171688
IE,paper,187,114.674271192634
IE,paper,188,114.497295613922
IE,paper,189,114.371281721281
IE,paper,190,114.247207894837
IE,paper,191,114.120461069592
IE,paper,192,114.011965743882
IE,paper,193,113.94212328516701
IE,paper,194,113.922834890891
IE,paper,195,113.97409581529
IE,paper,196,114.145656307145
IE,paper,197,114.512640464294
IE,paper,198,115.128741443622
IE,paper,199,115.962621403262
IE,paper,200,116.87850316058201
IE,paper,201,117.69411094292299
IE,paper,202,118.27185655101299
IE,paper,203,118.56142240813499
IE,paper,204,118.56683749499201
IE,paper,205,118.295320428017
IE,paper,206,117.757856801795
IE,paper,207,117.017001987696
IE,paper,208,116.209615556085
IE,paper,209,115.497571912164
IE,paper,210,114.984551171688
IE,paper,211,114.674271192634
IE,paper,212,114.497295613922
IE,paper,213,114.371281721281
IE,paper,214,114.247207894837
IE,paper,215,114.120461069592
IE,paper,216,114.011965743882
IE,paper,217,113.94212328516701
IE,paper,218,113.922834890891
IE,paper,219,113.97409581529
IE,paper,220,114.145656307145
IE,paper,221,114.512640464294
IE,paper,222,115.128741443622
IE,paper,223,115.962621403262
IE,paper,224,116.87850316058201
IE,paper,225,117.69411094292299
IE,paper,226,118.27185655101299
IE,paper,227,118.56142240813499
IE,paper,228,118.56683749499201
