NUTS0_code,process,hour,load
TR,paper,1,107.40398415981501
TR,paper,2,107.422647001796
TR,paper,3,107.486601770107
TR,paper,4,107.65351415216601
TR,paper,5,108.00092212851901
TR,paper,6,108.582244605851
TR,paper,7,109.368747423757
TR,paper,8,110.232550254137
TR,paper,9,111.001780894703
TR,paper,10,111.54667469515101
TR,paper,11,111.819775240024
TR,paper,12,111.824882413866
TR,paper,13,111.568804367684
TR,paper,14,111.061902032479
TR,paper,15,110.36317375210399
TR,paper,16,109.60169697929899
TR,paper,17,108.93042769905199
TR,paper,18,108.44844393442301
TR,paper,19,108.165281199377
TR,paper,20,108.03583954656
TR,paper,21,108.032409035477
TR,paper,22,108.192263623308
TR,paper,23,108.58999622463101
TR,paper,24,109.240325023626
TR,paper,25,110.02747151148701
TR,paper,26,110.76267770115601
TR,paper,27,111.33084214081998
TR,paper,28,111.776165288003
TR,paper,29,112.251529911578
TR,paper,30,112.89321072567199
TR,paper,31,113.720458541089
TR,paper,32,114.620514074279
TR,paper,33,115.42065312615
TR,paper,34,115.98723861536699
TR,paper,35,116.27121102557699
TR,paper,36,116.27652151101101
TR,paper,37,116.010249248499
TR,paper,38,115.483167627565
TR,paper,39,114.75662365837299
TR,paper,40,113.964833240696
TR,paper,41,113.26654390593399
TR,paper,42,112.76343301568998
TR,paper,43,112.45914661131901
TR,paper,44,112.28558961073
TR,paper,45,112.162009886349
TR,paper,46,112.040332752555
TR,paper,47,111.916034253384
TR,paper,48,111.80963469563
TR,paper,49,111.741141360354
TR,paper,50,111.722225553545
TR,paper,51,111.772496287795
TR,paper,52,111.940742802951
TR,paper,53,112.30063804975401
TR,paper,54,112.904838012318
TR,paper,55,113.722610191396
TR,paper,56,114.620800166827
TR,paper,57,115.42065312615
TR,paper,58,115.98723861536699
TR,paper,59,116.27121102557699
TR,paper,60,116.27652151101101
TR,paper,61,116.010249248499
TR,paper,62,115.483167627565
TR,paper,63,114.75662365837299
TR,paper,64,113.964833240696
TR,paper,65,113.26654390593399
TR,paper,66,112.76343301568998
TR,paper,67,112.45914661131901
TR,paper,68,112.28558961073
TR,paper,69,112.162009886349
TR,paper,70,112.040332752555
TR,paper,71,111.916034253384
TR,paper,72,111.80963469563
TR,paper,73,111.741141360354
TR,paper,74,111.722225553545
TR,paper,75,111.772496287795
TR,paper,76,111.940742802951
TR,paper,77,112.30063804975401
TR,paper,78,112.904838012318
TR,paper,79,113.722610191396
TR,paper,80,114.620800166827
TR,paper,81,115.42065312615
TR,paper,82,115.98723861536699
TR,paper,83,116.27121102557699
TR,paper,84,116.27652151101101
TR,paper,85,116.010249248499
TR,paper,86,115.483167627565
TR,paper,87,114.75662365837299
TR,paper,88,113.964833240696
TR,paper,89,113.26654390593399
TR,paper,90,112.76343301568998
TR,paper,91,112.45914661131901
TR,paper,92,112.28558961073
TR,paper,93,112.162009886349
TR,paper,94,112.040332752555
TR,paper,95,111.916034253384
TR,paper,96,111.80963469563
TR,paper,97,111.741141360354
TR,paper,98,111.722225553545
TR,paper,99,111.772496287795
TR,paper,100,111.940742802951
TR,paper,101,112.30063804975401
TR,paper,102,112.904838012318
TR,paper,103,113.722610191396
TR,paper,104,114.620800166827
TR,paper,105,115.42065312615
TR,paper,106,115.98723861536699
TR,paper,107,116.27121102557699
TR,paper,108,116.27652151101101
TR,paper,109,116.010249248499
TR,paper,110,115.483167627565
TR,paper,111,114.75662365837299
TR,paper,112,113.964833240696
TR,paper,113,113.266273843551
TR,paper,114,112.761401925361
TR,paper,115,112.448172283141
TR,paper,116,112.23924409070801
TR,paper,117,112.00671342524299
TR,paper,118,111.62367657062799
TR,paper,119,111.011089224091
TR,paper,120,110.194207114686
TR,paper,121,109.32049198683599
TR,paper,122,108.590392307405
TR,paper,123,108.149970872211
TR,paper,124,108.050585355291
TR,paper,125,108.28847460222299
TR,paper,126,108.835458166062
TR,paper,127,109.614731537981
TR,paper,128,110.478700100274
TR,paper,129,111.249376489832
TR,paper,130,111.795485705958
TR,paper,131,112.06919541666099
TR,paper,132,112.07431398233601
TR,paper,133,111.817664739946
TR,paper,134,111.309631731122
TR,paper,135,110.609344898776
TR,paper,136,109.846169610026
TR,paper,137,109.173100265763
TR,paper,138,108.688067160962
TR,paper,139,108.394246753126
TR,paper,140,108.224862526393
TR,paper,141,108.099281915194
TR,paper,142,107.966488566236
TR,paper,143,107.817698693939
TR,paper,144,107.67297208753
TR,paper,145,107.559158318443
TR,paper,146,107.49871219125299
TR,paper,147,107.518040004615
TR,paper,148,107.66432022138399
TR,paper,149,108.003966991192
TR,paper,150,108.58293509274799
TR,paper,151,109.36886798373502
TR,paper,152,110.232566284303
TR,paper,153,111.001780894703
TR,paper,154,111.54667469515101
TR,paper,155,111.819775240024
TR,paper,156,111.824882413866
TR,paper,157,111.568804367684
TR,paper,158,111.061902032479
TR,paper,159,110.36317375210399
TR,paper,160,109.60169697929899
TR,paper,161,108.93042769905199
TR,paper,162,108.44844393442301
TR,paper,163,108.165281199377
TR,paper,164,108.03583954656
TR,paper,165,108.032409035477
TR,paper,166,108.192263623308
TR,paper,167,108.58999622463101
TR,paper,168,109.240325023626
TR,paper,169,110.02747151148701
TR,paper,170,110.76267770115601
TR,paper,171,111.33084214081998
TR,paper,172,111.776165288003
TR,paper,173,112.251529911578
TR,paper,174,112.89321072567199
TR,paper,175,113.720458541089
TR,paper,176,114.620514074279
TR,paper,177,115.42065312615
TR,paper,178,115.98723861536699
TR,paper,179,116.27121102557699
TR,paper,180,116.27652151101101
TR,paper,181,116.010249248499
TR,paper,182,115.483167627565
TR,paper,183,114.75662365837299
TR,paper,184,113.964833240696
TR,paper,185,113.26654390593399
TR,paper,186,112.76343301568998
TR,paper,187,112.45914661131901
TR,paper,188,112.28558961073
TR,paper,189,112.162009886349
TR,paper,190,112.040332752555
TR,paper,191,111.916034253384
TR,paper,192,111.80963469563
TR,paper,193,111.741141360354
TR,paper,194,111.722225553545
TR,paper,195,111.772496287795
TR,paper,196,111.940742802951
TR,paper,197,112.30063804975401
TR,paper,198,112.904838012318
TR,paper,199,113.722610191396
TR,paper,200,114.620800166827
TR,paper,201,115.42065312615
TR,paper,202,115.98723861536699
TR,paper,203,116.27121102557699
TR,paper,204,116.27652151101101
TR,paper,205,116.010249248499
TR,paper,206,115.483167627565
TR,paper,207,114.75662365837299
TR,paper,208,113.964833240696
TR,paper,209,113.26654390593399
TR,paper,210,112.76343301568998
TR,paper,211,112.45914661131901
TR,paper,212,112.28558961073
TR,paper,213,112.162009886349
TR,paper,214,112.040332752555
TR,paper,215,111.916034253384
TR,paper,216,111.80963469563
TR,paper,217,111.741141360354
TR,paper,218,111.722225553545
TR,paper,219,111.772496287795
TR,paper,220,111.940742802951
TR,paper,221,112.30063804975401
TR,paper,222,112.904838012318
TR,paper,223,113.722610191396
TR,paper,224,114.620800166827
TR,paper,225,115.42065312615
TR,paper,226,115.98723861536699
TR,paper,227,116.27121102557699
TR,paper,228,116.27652151101101
TR,paper,229,116.010249248499
TR,paper,230,115.483167627565
TR,paper,231,114.75662365837299
TR,paper,232,113.964833240696
TR,paper,233,113.26654390593399
TR,paper,234,112.76343301568998
TR,paper,235,112.45914661131901
TR,paper,236,112.28558961073
TR,paper,237,112.162009886349
TR,paper,238,112.040332752555
TR,paper,239,111.916034253384
TR,paper,240,111.80963469563
TR,paper,241,111.741141360354
TR,paper,242,111.722225553545
TR,paper,243,111.772496287795
TR,paper,244,111.940742802951
