NUTS0_code,process,hour,load
IT,paper,1,109.94303103921699
IT,paper,2,109.962135073683
IT,paper,3,110.027601742657
IT,paper,4,110.198459959372
IT,paper,5,110.554080714284
IT,paper,6,111.149145745335
IT,paper,7,111.954241612103
IT,paper,8,112.838464875655
IT,paper,9,113.625880248125
IT,paper,10,114.18365542270901
IT,paper,11,114.46321210691099
IT,paper,12,114.468440015137
IT,paper,13,114.20630824413999
IT,paper,14,113.687422658943
IT,paper,15,112.972176333416
IT,paper,16,112.19269813134501
IT,paper,17,111.50555994097701
IT,paper,18,111.012182005238
IT,paper,19,110.722325259123
IT,paper,20,110.589823585514
IT,paper,21,110.586311976616
IT,paper,22,110.749945551749
IT,paper,23,111.15708061358801
IT,paper,24,111.822783286472
IT,paper,25,112.628538039652
IT,paper,26,113.381124617919
IT,paper,27,113.962720553246
IT,paper,28,114.41857120884501
IT,paper,29,114.90517352600901
IT,paper,30,115.562023774285
IT,paper,31,116.408827856638
IT,paper,32,117.330160842529
IT,paper,33,118.149215305952
IT,paper,34,118.729194964198
IT,paper,35,119.019880526324
IT,paper,36,119.02531655245899
IT,paper,37,118.752749572274
IT,paper,38,118.21320765989701
IT,paper,39,117.469488078346
IT,paper,40,116.658979612126
IT,paper,41,115.944182608955
IT,paper,42,115.429178099067
IT,paper,43,115.117698316801
IT,paper,44,114.940038401742
IT,paper,45,114.813537233468
IT,paper,46,114.688983633319
IT,paper,47,114.56174669830799
IT,paper,48,114.452831838471
IT,paper,49,114.382719310103
IT,paper,50,114.363356330682
IT,paper,51,114.414815472903
IT,paper,52,114.587039361828
IT,paper,53,114.95544258820401
IT,paper,54,115.573925931794
IT,paper,55,116.411030372292
IT,paper,56,117.330453698349
IT,paper,57,118.149215305952
IT,paper,58,118.729194964198
IT,paper,59,119.019880526324
IT,paper,60,119.02531655245899
IT,paper,61,118.752749572274
IT,paper,62,118.21320765989701
IT,paper,63,117.469488078346
IT,paper,64,116.658979612126
IT,paper,65,115.944182608955
IT,paper,66,115.429178099067
IT,paper,67,115.117698316801
IT,paper,68,114.940038401742
IT,paper,69,114.813537233468
IT,paper,70,114.688983633319
IT,paper,71,114.56174669830799
IT,paper,72,114.452831838471
IT,paper,73,114.382719310103
IT,paper,74,114.363356330682
IT,paper,75,114.414815472903
IT,paper,76,114.587039361828
IT,paper,77,114.95544258820401
IT,paper,78,115.573925931794
IT,paper,79,116.411030372292
IT,paper,80,117.330453698349
IT,paper,81,118.149215305952
