NUTS0_code,process,hour,load
BE,paper,1,114.576670365047
BE,paper,2,114.59657955473301
BE,paper,3,114.664805370231
BE,paper,4,114.84286454679399
BE,paper,5,115.21347323044901
BE,paper,6,115.83361776588801
BE,paper,7,116.672645059087
BE,paper,8,117.59413463818501
BE,paper,9,118.414736278136
BE,paper,10,118.99601934548402
BE,paper,11,119.287358175707
BE,paper,12,119.29280641841801
BE,paper,13,119.019626888676
BE,paper,14,118.478872444394
BE,paper,15,117.73348147513398
BE,paper,16,116.92115152414699
BE,paper,17,116.204748132015
BE,paper,18,115.68858623400801
BE,paper,19,115.376406452048
BE,paper,20,115.198347275485
BE,paper,21,115.07156181659501
BE,paper,22,114.94672830267
BE,paper,23,114.819205423528
BE,paper,24,114.710045795417
BE,paper,25,114.639775700648
BE,paper,26,114.620369206107
BE,paper,27,114.67194399430599
BE,paper,28,114.84455492815799
BE,paper,29,115.213786080328
BE,paper,30,115.83365936373501
BE,paper,31,116.672645059087
BE,paper,32,117.59413463818501
BE,paper,33,118.414736278136
BE,paper,34,118.99601934548402
BE,paper,35,119.287358175707
BE,paper,36,119.29280641841801
BE,paper,37,119.019626888676
BE,paper,38,118.478872444394
BE,paper,39,117.73348147513398
BE,paper,40,116.92115152414699
BE,paper,41,116.204748132015
BE,paper,42,115.68858623400801
BE,paper,43,115.376406452048
BE,paper,44,115.198347275485
BE,paper,45,115.07156181659501
BE,paper,46,114.94672830267
BE,paper,47,114.819205423528
BE,paper,48,114.710045795417
BE,paper,49,114.639775700648
BE,paper,50,114.620369206107
BE,paper,51,114.67194399430599
BE,paper,52,114.84455492815799
BE,paper,53,115.213786080328
BE,paper,54,115.83365936373501
BE,paper,55,116.672645059087
BE,paper,56,117.59413463818501
BE,paper,57,118.414736278136
BE,paper,58,118.99601934548402
BE,paper,59,119.287358175707
BE,paper,60,119.29280641841801
BE,paper,61,119.019626888676
BE,paper,62,118.478872444394
BE,paper,63,117.73348147513398
BE,paper,64,116.92115152414699
BE,paper,65,116.204748132015
BE,paper,66,115.68858623400801
BE,paper,67,115.376406452048
BE,paper,68,115.198347275485
BE,paper,69,115.07156181659501
BE,paper,70,114.94672830267
BE,paper,71,114.819205423528
BE,paper,72,114.710045795417
BE,paper,73,114.639775700648
BE,paper,74,114.620369206107
BE,paper,75,114.67194399430599
BE,paper,76,114.84455492815799
BE,paper,77,115.213786080328
BE,paper,78,115.83365936373501
BE,paper,79,116.672645059087
BE,paper,80,117.59413463818501
BE,paper,81,118.414736278136
BE,paper,82,118.99601934548402
BE,paper,83,119.287358175707
BE,paper,84,119.29280641841801
BE,paper,85,119.019626888676
BE,paper,86,118.478872444394
BE,paper,87,117.73348147513398
BE,paper,88,116.92115152414699
BE,paper,89,116.204748132015
BE,paper,90,115.68858623400801
BE,paper,91,115.376406452048
BE,paper,92,115.198347275485
BE,paper,93,115.07156181659501
BE,paper,94,114.94672830267
BE,paper,95,114.819205423528
BE,paper,96,114.710045795417
BE,paper,97,114.639775700648
BE,paper,98,114.620369206107
BE,paper,99,114.67194399430599
BE,paper,100,114.84455492815799
BE,paper,101,115.213786080328
BE,paper,102,115.83365936373501
BE,paper,103,116.672645059087
BE,paper,104,117.59413463818501
BE,paper,105,118.414736278136
BE,paper,106,118.99601934548402
BE,paper,107,119.287358175707
BE,paper,108,119.29280641841801
BE,paper,109,119.019626888676
BE,paper,110,118.478872444394
BE,paper,111,117.73348147513398
BE,paper,112,116.92115152414699
BE,paper,113,116.20447106404801
BE,paper,114,115.686502455939
BE,paper,115,115.36514744300699
BE,paper,116,115.15079952399999
BE,paper,117,114.912236869207
BE,paper,118,114.519263801602
BE,paper,119,113.89078556029301
BE,paper,120,113.05271302357
BE,paper,121,112.156333184744
BE,paper,122,111.407294267921
BE,paper,123,110.95544802821199
BE,paper,124,110.853484389494
BE,paper,125,111.09754463067199
BE,paper,126,111.658717286571
BE,paper,127,112.45820549188801
BE,paper,128,113.344585933219
BE,paper,129,114.13525414513398
BE,paper,130,114.69552977219999
BE,paper,131,114.97633968214
BE,paper,132,114.981591026576
BE,paper,133,114.718284144051
BE,paper,134,114.197072444662
BE,paper,135,113.47861973862301
BE,paper,136,112.695647210712
BE,paper,137,112.005118031236
BE,paper,138,111.507502867609
BE,paper,139,111.20606057661
BE,paper,140,111.032282418239
BE,paper,141,110.903444168289
BE,paper,142,110.76720607770099
BE,paper,143,110.61455650406201
BE,paper,144,110.46607559994101
BE,paper,145,110.34930943126801
BE,paper,146,110.287295294141
BE,paper,147,110.30712448293998
BE,paper,148,110.457199299034
BE,paper,149,110.805656716188
BE,paper,150,111.399643608501
BE,paper,151,112.205964084932
BE,paper,152,113.09206725378
BE,paper,153,113.881235767081
BE,paper,154,114.440264449835
BE,paper,155,114.72044939180701
BE,paper,156,114.72568904889799
BE,paper,157,114.462968179764
BE,paper,158,113.942916484367
BE,paper,159,113.22606276010201
BE,paper,160,112.44483280869
BE,paper,161,111.756150388004
BE,paper,162,111.26166366632201
BE,paper,163,110.971155514738
BE,paper,164,110.838356065361
BE,paper,165,110.83483656469801
BE,paper,166,110.998837879438
BE,paper,167,111.40688791051399
BE,paper,168,112.074086640909
BE,paper,169,112.881652195667
BE,paper,170,113.635930088762
BE,paper,171,114.21883306551001
BE,paper,172,114.67570817064899
BE,paper,173,115.16340404666501
BE,paper,174,115.82173045807899
BE,paper,175,116.67043759364
BE,paper,176,117.593841124219
BE,paper,177,118.414736278136
BE,paper,178,118.99601934548402
BE,paper,179,119.287358175707
BE,paper,180,119.29280641841801
BE,paper,181,119.019626888676
BE,paper,182,118.478872444394
BE,paper,183,117.73348147513398
BE,paper,184,116.92115152414699
BE,paper,185,116.204748132015
BE,paper,186,115.68858623400801
BE,paper,187,115.376406452048
BE,paper,188,115.198347275485
BE,paper,189,115.07156181659501
BE,paper,190,114.94672830267
BE,paper,191,114.819205423528
BE,paper,192,114.710045795417
BE,paper,193,114.639775700648
BE,paper,194,114.620369206107
BE,paper,195,114.67194399430599
BE,paper,196,114.84455492815799
BE,paper,197,115.213786080328
BE,paper,198,115.83365936373501
BE,paper,199,116.672645059087
BE,paper,200,117.59413463818501
BE,paper,201,118.414736278136
BE,paper,202,118.99601934548402
BE,paper,203,119.287358175707
BE,paper,204,119.29280641841801
BE,paper,205,119.019626888676
BE,paper,206,118.478872444394
BE,paper,207,117.73348147513398
BE,paper,208,116.92115152414699
BE,paper,209,116.204748132015
BE,paper,210,115.68858623400801
BE,paper,211,115.376406452048
BE,paper,212,115.198347275485
BE,paper,213,115.07156181659501
BE,paper,214,114.94672830267
BE,paper,215,114.819205423528
BE,paper,216,114.710045795417
BE,paper,217,114.639775700648
BE,paper,218,114.620369206107
BE,paper,219,114.67194399430599
BE,paper,220,114.84455492815799
BE,paper,221,115.213786080328
BE,paper,222,115.83365936373501
BE,paper,223,116.672645059087
BE,paper,224,117.59413463818501
BE,paper,225,118.414736278136
BE,paper,226,118.99601934548402
BE,paper,227,119.287358175707
BE,paper,228,119.29280641841801
BE,paper,229,119.019626888676
BE,paper,230,118.478872444394
BE,paper,231,117.73348147513398
BE,paper,232,116.92115152414699
BE,paper,233,116.204748132015
BE,paper,234,115.68858623400801
BE,paper,235,115.376406452048
BE,paper,236,115.198347275485
BE,paper,237,115.07156181659501
BE,paper,238,114.94672830267
BE,paper,239,114.819205423528
BE,paper,240,114.710045795417
BE,paper,241,114.639775700648
BE,paper,242,114.620369206107
BE,paper,243,114.67194399430599
BE,paper,244,114.84455492815799
BE,paper,245,115.213786080328
BE,paper,246,115.83365936373501
BE,paper,247,116.672645059087
BE,paper,248,117.59413463818501
BE,paper,249,118.414736278136
BE,paper,250,118.99601934548402
BE,paper,251,119.287358175707
BE,paper,252,119.29280641841801
BE,paper,253,119.019626888676
BE,paper,254,118.478872444394
