NUTS0_code,process,hour,load
LV,paper,1,110.71527976431601
LV,paper,2,110.734517987063
LV,paper,3,110.800444499205
LV,paper,4,110.972502837826
LV,paper,5,111.33062150162701
LV,paper,6,111.92986631749399
LV,paper,7,112.74061724261999
LV,paper,8,113.63105136175301
LV,paper,9,114.42399760336399
LV,paper,10,114.9856906358
LV,paper,11,115.26721094871901
LV,paper,12,115.272475578194
LV,paper,13,115.008502572477
LV,paper,14,114.485972293043
LV,paper,15,113.76570201958799
LV,paper,16,112.980748699703
LV,paper,17,112.288783995217
LV,paper,18,111.79194053303002
LV,paper,19,111.500047809732
LV,paper,20,111.366615433671
LV,paper,21,111.363079158948
LV,paper,22,111.527862109522
LV,paper,23,111.937856920901
LV,paper,24,112.60823554309799
LV,paper,25,113.419649982709
LV,paper,26,114.177522789853
LV,paper,27,114.76320390197901
LV,paper,28,115.222256489382
LV,paper,29,115.712276740501
LV,paper,30,116.373740757945
LV,paper,31,117.22649286053002
LV,paper,32,118.15429736368799
LV,paper,33,118.97910493178
LV,paper,34,119.563158413964
LV,paper,35,119.855885774944
LV,paper,36,119.861359984165
LV,paper,37,119.586878471509
LV,paper,38,119.043546773185
LV,paper,39,118.294603245257
LV,paper,40,117.478401702143
LV,paper,41,116.758583907119
LV,paper,42,116.239961963981
LV,paper,43,115.92629432258002
LV,paper,44,115.747386509936
LV,paper,45,115.619996787245
LV,paper,46,115.494568312554
LV,paper,47,115.36643765504
LV,paper,48,115.25675776843599
LV,paper,49,115.186152764009
LV,paper,50,115.16665377745599
LV,paper,51,115.218474372847
LV,paper,52,115.39190797627
LV,paper,53,115.762898896647
LV,paper,54,116.38572651716999
LV,paper,55,117.228710846832
LV,paper,56,118.154592276551
LV,paper,57,118.97910493178
LV,paper,58,119.563158413964
LV,paper,59,119.855885774944
LV,paper,60,119.861359984165
LV,paper,61,119.586878471509
LV,paper,62,119.043546773185
LV,paper,63,118.294603245257
LV,paper,64,117.478401702143
LV,paper,65,116.758583907119
LV,paper,66,116.239961963981
LV,paper,67,115.92629432258002
LV,paper,68,115.747386509936
LV,paper,69,115.619996787245
LV,paper,70,115.494568312554
LV,paper,71,115.36643765504
LV,paper,72,115.25675776843599
LV,paper,73,115.186152764009
LV,paper,74,115.16665377745599
LV,paper,75,115.218474372847
LV,paper,76,115.39190797627
LV,paper,77,115.762898896647
LV,paper,78,116.38572651716999
LV,paper,79,117.228710846832
LV,paper,80,118.154592276551
LV,paper,81,118.97910493178
LV,paper,82,119.563158413964
LV,paper,83,119.855885774944
LV,paper,84,119.861359984165
LV,paper,85,119.586878471509
LV,paper,86,119.043546773185
LV,paper,87,118.294603245257
LV,paper,88,117.478401702143
LV,paper,89,116.758583907119
LV,paper,90,116.239961963981
LV,paper,91,115.92629432258002
LV,paper,92,115.747386509936
LV,paper,93,115.619996787245
LV,paper,94,115.494568312554
LV,paper,95,115.36643765504
LV,paper,96,115.25675776843599
LV,paper,97,115.186152764009
LV,paper,98,115.16665377745599
LV,paper,99,115.218474372847
LV,paper,100,115.39190797627
LV,paper,101,115.762898896647
LV,paper,102,116.38572651716999
LV,paper,103,117.228710846832
LV,paper,104,118.154592276551
LV,paper,105,118.97910493178
LV,paper,106,119.563158413964
LV,paper,107,119.855885774944
LV,paper,108,119.861359984165
LV,paper,109,119.586878471509
LV,paper,110,119.043546773185
LV,paper,111,118.294603245257
LV,paper,112,117.478401702143
LV,paper,113,116.75830551863599
LV,paper,114,116.237868254555
LV,paper,115,115.91498165272101
LV,paper,116,115.699612144254
LV,paper,117,115.45991249174801
LV,paper,118,115.06506650116002
LV,paper,119,114.433592911214
LV,paper,120,113.591526092327
LV,paper,121,112.690874076753
LV,paper,122,111.938265215021
LV,paper,123,111.484265460792
LV,paper,124,111.38181585991
LV,paper,125,111.62703930048401
LV,paper,126,112.19088652431401
LV,paper,127,112.994185117563
LV,paper,128,113.884790078172
LV,paper,129,114.67922664163099
LV,paper,130,115.24217256135799
LV,paper,131,115.52432082086399
LV,paper,132,115.529597193386
LV,paper,133,115.26503538131901
LV,paper,134,114.741339569274
LV,paper,135,114.01946269324301
LV,paper,136,113.23275849168002
LV,paper,137,112.53893822669
LV,paper,138,112.03895141229799
LV,paper,139,111.736072437104
LV,paper,140,111.56146604613001
LV,paper,141,111.432013748707
LV,paper,142,111.295126342753
LV,paper,143,111.141749236063
LV,paper,144,110.992560666912
LV,paper,145,110.87523798671499
LV,paper,146,110.812928288104
LV,paper,147,110.832851983491
LV,paper,148,110.983642061254
LV,paper,149,111.33376023828899
LV,paper,150,111.930578092299
LV,paper,151,112.74074151949699
LV,paper,152,113.63106788613399
LV,paper,153,114.42399760336399
LV,paper,154,114.9856906358
LV,paper,155,115.26721094871901
LV,paper,156,115.272475578194
LV,paper,157,115.008502572477
LV,paper,158,114.485972293043
LV,paper,159,113.76570201958799
LV,paper,160,112.980748699703
LV,paper,161,112.288783995217
LV,paper,162,111.79194053303002
LV,paper,163,111.500047809732
LV,paper,164,111.366615433671
LV,paper,165,111.363079158948
LV,paper,166,111.527862109522
LV,paper,167,111.937856920901
LV,paper,168,112.60823554309799
LV,paper,169,113.419649982709
LV,paper,170,114.177522789853
LV,paper,171,114.76320390197901
LV,paper,172,115.222256489382
LV,paper,173,115.712276740501
LV,paper,174,116.373740757945
LV,paper,175,117.22649286053002
LV,paper,176,118.15429736368799
LV,paper,177,118.97910493178
LV,paper,178,119.563158413964
LV,paper,179,119.855885774944
LV,paper,180,119.861359984165
LV,paper,181,119.586878471509
LV,paper,182,119.043546773185
LV,paper,183,118.294603245257
LV,paper,184,117.478401702143
LV,paper,185,116.758583907119
LV,paper,186,116.239961963981
LV,paper,187,115.92629432258002
LV,paper,188,115.747386509936
LV,paper,189,115.619996787245
LV,paper,190,115.494568312554
LV,paper,191,115.36643765504
LV,paper,192,115.25675776843599
LV,paper,193,115.186152764009
LV,paper,194,115.16665377745599
LV,paper,195,115.218474372847
LV,paper,196,115.39190797627
LV,paper,197,115.762898896647
LV,paper,198,116.38572651716999
LV,paper,199,117.228710846832
LV,paper,200,118.154592276551
LV,paper,201,118.97910493178
LV,paper,202,119.563158413964
LV,paper,203,119.855885774944
LV,paper,204,119.861359984165
LV,paper,205,119.586878471509
LV,paper,206,119.043546773185
LV,paper,207,118.294603245257
LV,paper,208,117.478401702143
LV,paper,209,116.758583907119
LV,paper,210,116.239961963981
LV,paper,211,115.92629432258002
LV,paper,212,115.747386509936
LV,paper,213,115.619996787245
LV,paper,214,115.494568312554
LV,paper,215,115.36643765504
LV,paper,216,115.25675776843599
LV,paper,217,115.186152764009
LV,paper,218,115.16665377745599
LV,paper,219,115.218474372847
LV,paper,220,115.39190797627
LV,paper,221,115.762898896647
