NUTS0_code,process,hour,load
PL,paper,1,105.59964217740401
PL,paper,2,105.617991491451
PL,paper,3,105.680871846421
PL,paper,4,105.844980170319
PL,paper,5,106.186551838069
PL,paper,6,106.75810834108101
PL,paper,7,107.531398240819
PL,paper,8,108.38068954517401
PL,paper,9,109.136997432922
PL,paper,10,109.67273724557501
PL,paper,11,109.941249815594
PL,paper,12,109.94627119105301
PL,paper,13,109.694495148871
PL,paper,14,109.19610856074499
PL,paper,15,108.50911862304399
PL,paper,16,107.76043434132299
PL,paper,17,107.10044210404
PL,paper,18,106.626555464934
PL,paper,19,106.348149745326
PL,paper,20,106.2208826581
PL,paper,21,106.217509778168
PL,paper,22,106.374678875827
PL,paper,23,106.76572973591
PL,paper,24,107.405133283262
PL,paper,25,108.17905603956899
PL,paper,26,108.901911072955
PL,paper,27,109.46053058782499
PL,paper,28,109.898372492515
PL,paper,29,110.365751189367
PL,paper,30,110.996652034345
PL,paper,31,111.810002432689
PL,paper,32,112.694937409619
PL,paper,33,113.48163446029801
PL,paper,34,114.03870155042699
PL,paper,35,114.317903342996
PL,paper,36,114.32312461449699
PL,paper,37,114.061325614553
PL,paper,38,113.543098744253
PL,paper,39,112.828760409666
PL,paper,40,112.050271739619
PL,paper,41,111.363713373428
PL,paper,42,110.869054535575
PL,paper,43,110.56988001544599
PL,paper,44,110.39923869982799
PL,paper,45,110.277735063095
PL,paper,46,110.15810205422301
PL,paper,47,110.03589171781601
PL,paper,48,109.931279628102
PL,paper,49,109.863936952192
PL,paper,50,109.84533892302099
PL,paper,51,109.894765129975
PL,paper,52,110.06018517409201
PL,paper,53,110.414034331375
PL,paper,54,111.00808398744199
PL,paper,55,111.81211793617099
PL,paper,56,112.69521869593201
PL,paper,57,113.48163446029801
PL,paper,58,114.03870155042699
PL,paper,59,114.317903342996
PL,paper,60,114.32312461449699
PL,paper,61,114.061325614553
PL,paper,62,113.543098744253
PL,paper,63,112.828760409666
PL,paper,64,112.050271739619
PL,paper,65,111.363713373428
PL,paper,66,110.869054535575
PL,paper,67,110.56988001544599
PL,paper,68,110.39923869982799
PL,paper,69,110.277735063095
PL,paper,70,110.15810205422301
PL,paper,71,110.03589171781601
PL,paper,72,109.931279628102
