NUTS0_code,process,hour,load
PT,paper,1,109.730726883637
PT,paper,2,109.74979402749001
PT,paper,3,109.815134277848
PT,paper,4,109.985662560877
PT,paper,5,110.34059659864599
PT,paper,6,110.934512536593
PT,paper,7,111.73805373276
PT,paper,8,112.62056952771098
PT,paper,9,113.406464371284
PT,paper,10,113.96316246088699
PT,paper,11,114.242179310548
PT,paper,12,114.24739712348499
PT,paper,13,113.98577153886299
PT,paper,14,113.467887941376
PT,paper,15,112.754022783585
PT,paper,16,111.976049783434
PT,paper,17,111.290238482929
PT,paper,18,110.797813278663
PT,paper,19,110.50851625690001
PT,paper,20,110.376270449039
PT,paper,21,110.37276562119
PT,paper,22,110.536083213695
PT,paper,23,110.942432082314
PT,paper,24,111.606849258132
PT,paper,25,112.411048068377
PT,paper,26,113.162181373467
PT,paper,27,113.742654225023
PT,paper,28,114.19762461574699
PT,paper,29,114.683287285412
PT,paper,30,115.338869130989
PT,paper,31,116.184038002597
PT,paper,32,117.103591859609
PT,paper,33,117.921064697853
PT,paper,34,118.499924393419
PT,paper,35,118.790048630719
PT,paper,36,118.79547415968099
PT,paper,37,118.523433516656
PT,paper,38,117.984933480139
PT,paper,39,117.242650049259
PT,paper,40,116.433706705575
PT,paper,41,115.72029000248
PT,paper,42,115.2062799858
PT,paper,43,114.895401682787
PT,paper,44,114.71808483575
PT,paper,45,114.591827946022
PT,paper,46,114.46751486359
PT,paper,47,114.34052362791799
PT,paper,48,114.23181908679899
PT,paper,49,114.161841948378
PT,paper,50,114.14251635960301
PT,paper,51,114.193876132272
PT,paper,52,114.36576745034701
PT,paper,53,114.733459276145
PT,paper,54,115.35074830498199
PT,paper,55,116.186236265111
PT,paper,56,117.103884149914
PT,paper,57,117.921064697853
PT,paper,58,118.499924393419
PT,paper,59,118.790048630719
PT,paper,60,118.79547415968099
PT,paper,61,118.523433516656
PT,paper,62,117.984933480139
PT,paper,63,117.242650049259
PT,paper,64,116.433706705575
PT,paper,65,115.72029000248
PT,paper,66,115.2062799858
PT,paper,67,114.895401682787
PT,paper,68,114.71808483575
PT,paper,69,114.591827946022
PT,paper,70,114.46751486359
PT,paper,71,114.34052362791799
PT,paper,72,114.23181908679899
PT,paper,73,114.161841948378
PT,paper,74,114.14251635960301
PT,paper,75,114.193876132272
PT,paper,76,114.36576745034701
PT,paper,77,114.733459276145
PT,paper,78,115.35074830498199
PT,paper,79,116.186236265111
PT,paper,80,117.103884149914
PT,paper,81,117.921064697853
PT,paper,82,118.499924393419
PT,paper,83,118.790048630719
PT,paper,84,118.79547415968099
PT,paper,85,118.523433516656
PT,paper,86,117.984933480139
PT,paper,87,117.242650049259
PT,paper,88,116.433706705575
PT,paper,89,115.72029000248
PT,paper,90,115.2062799858
PT,paper,91,114.895401682787
PT,paper,92,114.71808483575
PT,paper,93,114.591827946022
PT,paper,94,114.46751486359
PT,paper,95,114.34052362791799
PT,paper,96,114.23181908679899
PT,paper,97,114.161841948378
PT,paper,98,114.14251635960301
PT,paper,99,114.193876132272
PT,paper,100,114.36576745034701
PT,paper,101,114.733459276145
PT,paper,102,115.35074830498199
PT,paper,103,116.186236265111
PT,paper,104,117.103884149914
PT,paper,105,117.921064697853
PT,paper,106,118.499924393419
PT,paper,107,118.790048630719
PT,paper,108,118.79547415968099
PT,paper,109,118.523433516656
PT,paper,110,117.984933480139
PT,paper,111,117.242650049259
PT,paper,112,116.433706705575
PT,paper,113,115.72001408961
PT,paper,114,115.204204895011
PT,paper,115,114.884189612607
PT,paper,116,114.67073531106001
PT,paper,117,114.43316722507299
PT,paper,118,114.04183246399401
PT,paper,119,113.415974351364
PT,paper,120,112.581395742903
PT,paper,121,111.68875291574699
PT,paper,122,110.94283674561501
PT,paper,123,110.492874254958
PT,paper,124,110.391335703119
PT,paper,125,110.634378456028
PT,paper,126,111.193211580544
PT,paper,127,111.98936671585501
PT,paper,128,112.872051833048
PT,paper,129,113.65942374555
PT,paper,130,114.217363580949
PT,paper,131,114.497002793083
PT,paper,132,114.50223224463998
PT,paper,133,114.24002308972
PT,paper,134,113.720984324303
PT,paper,135,113.0055268509
PT,paper,136,112.22581853906
PT,paper,137,111.53816817891001
PT,paper,138,111.04262757519
PT,paper,139,110.742441998488
PT,paper,140,110.569388322059
PT,paper,141,110.441087199366
PT,paper,142,110.30541708600401
PT,paper,143,110.15340390914
PT,paper,144,110.005542022592
PT,paper,145,109.88926265261298
PT,paper,146,109.82750705270901
PT,paper,147,109.847253573529
PT,paper,148,109.996702727024
PT,paper,149,110.343707423603
PT,paper,150,110.935217981829
PT,paper,151,111.738176904485
PT,paper,152,112.620585905146
PT,paper,153,113.406464371284
PT,paper,154,113.96316246088699
PT,paper,155,114.242179310548
PT,paper,156,114.24739712348499
PT,paper,157,113.98577153886299
PT,paper,158,113.467887941376
PT,paper,159,112.754022783585
PT,paper,160,111.976049783434
PT,paper,161,111.290238482929
PT,paper,162,110.797813278663
PT,paper,163,110.50851625690001
PT,paper,164,110.376270449039
PT,paper,165,110.37276562119
PT,paper,166,110.536083213695
PT,paper,167,110.942432082314
PT,paper,168,111.606849258132
PT,paper,169,112.411048068377
PT,paper,170,113.162181373467
PT,paper,171,113.742654225023
PT,paper,172,114.19762461574699
PT,paper,173,114.683287285412
PT,paper,174,115.338869130989
PT,paper,175,116.184038002597
PT,paper,176,117.103591859609
PT,paper,177,117.921064697853
PT,paper,178,118.499924393419
PT,paper,179,118.790048630719
PT,paper,180,118.79547415968099
PT,paper,181,118.523433516656
PT,paper,182,117.984933480139
PT,paper,183,117.242650049259
PT,paper,184,116.433706705575
PT,paper,185,115.72029000248
PT,paper,186,115.2062799858
PT,paper,187,114.895401682787
PT,paper,188,114.71808483575
PT,paper,189,114.591827946022
PT,paper,190,114.46751486359
PT,paper,191,114.34052362791799
PT,paper,192,114.23181908679899
PT,paper,193,114.161841948378
PT,paper,194,114.14251635960301
PT,paper,195,114.193876132272
PT,paper,196,114.36576745034701
