NUTS0_code,process,hour,load
SI,paper,1,109.55367679014401
SI,paper,2,109.572713169235
SI,paper,3,109.63794799335699
SI,paper,4,109.80820112967699
SI,paper,5,110.16256248278098
SI,paper,6,110.755520139713
SI,paper,7,111.55776482534
SI,paper,8,112.43885668454901
SI,paper,9,113.22348348990299
SI,paper,10,113.77928334934201
SI,paper,11,114.05785000642
SI,paper,12,114.063059400437
SI,paper,13,113.80185594766
SI,paper,14,113.28480795330799
SI,paper,15,112.572094614123
SI,paper,16,111.795376870329
SI,paper,17,111.110672123642
SI,paper,18,110.619041445495
SI,paper,19,110.33021120333099
SI,paper,20,110.19817877355801
SI,paper,21,110.194679600735
SI,paper,22,110.35773368094999
SI,paper,23,110.763426907278
SI,paper,24,111.42677204861299
SI,paper,25,112.22967328726101
SI,paper,26,112.97959464173599
SI,paper,27,113.559130902644
SI,paper,28,114.013367200443
SI,paper,29,114.49824625531299
SI,paper,30,115.15277032217699
SI,paper,31,115.99657551715599
SI,paper,32,116.914645677659
SI,paper,33,117.730799526714
SI,paper,34,118.308725234454
SI,paper,35,118.59838135744499
SI,paper,36,118.603798132337
SI,paper,37,118.332196425812
SI,paper,38,117.794565256973
SI,paper,39,117.053479497471
SI,paper,40,116.24584138067
SI,paper,41,115.533575772602
SI,paper,42,115.02039510904899
SI,paper,43,114.710018406947
SI,paper,44,114.532987659941
SI,paper,45,114.406934485205
SI,paper,46,114.28282198144
SI,paper,47,114.156035645624
SI,paper,48,114.047506498852
SI,paper,49,113.977642268267
SI,paper,50,113.95834786125201
SI,paper,51,114.009624765132
SI,paper,52,114.18123873724501
SI,paper,53,114.54833729373699
SI,paper,54,115.164630329169
SI,paper,55,115.99877023278201
SI,paper,56,116.914937496355
SI,paper,57,117.730799526714
SI,paper,58,118.308725234454
SI,paper,59,118.59838135744499
SI,paper,60,118.603798132337
SI,paper,61,118.332196425812
SI,paper,62,117.794565256973
SI,paper,63,117.053479497471
SI,paper,64,116.24584138067
SI,paper,65,115.533575772602
SI,paper,66,115.02039510904899
SI,paper,67,114.710018406947
SI,paper,68,114.532987659941
SI,paper,69,114.406934485205
SI,paper,70,114.28282198144
SI,paper,71,114.156035645624
SI,paper,72,114.047506498852
SI,paper,73,113.977642268267
SI,paper,74,113.95834786125201
SI,paper,75,114.009624765132
SI,paper,76,114.18123873724501
SI,paper,77,114.54833729373699
SI,paper,78,115.164630329169
SI,paper,79,115.99877023278201
SI,paper,80,116.914937496355
SI,paper,81,117.730799526714
SI,paper,82,118.308725234454
SI,paper,83,118.59838135744499
SI,paper,84,118.603798132337
SI,paper,85,118.332196425812
SI,paper,86,117.794565256973
SI,paper,87,117.053479497471
SI,paper,88,116.24584138067
SI,paper,89,115.533575772602
SI,paper,90,115.02039510904899
SI,paper,91,114.710018406947
SI,paper,92,114.532987659941
SI,paper,93,114.406934485205
SI,paper,94,114.28282198144
SI,paper,95,114.156035645624
SI,paper,96,114.047506498852
SI,paper,97,113.977642268267
SI,paper,98,113.95834786125201
SI,paper,99,114.009624765132
SI,paper,100,114.18123873724501
SI,paper,101,114.54833729373699
SI,paper,102,115.164630329169
SI,paper,103,115.99877023278201
SI,paper,104,116.914937496355
SI,paper,105,117.730799526714
SI,paper,106,118.308725234454
SI,paper,107,118.59838135744499
SI,paper,108,118.603798132337
SI,paper,109,118.332196425812
SI,paper,110,117.794565256973
SI,paper,111,117.053479497471
SI,paper,112,116.24584138067
SI,paper,113,115.533300304916
SI,paper,114,115.018323366411
SI,paper,115,114.698824427398
SI,paper,116,114.485714533522
SI,paper,117,114.248529762701
SI,paper,118,113.85782641871
SI,paper,119,113.232978125668
SI,paper,120,112.399746106488
SI,paper,121,111.508543555001
SI,paper,122,110.76383091765601
SI,paper,123,110.314594439697
SI,paper,124,110.213219719909
SI,paper,125,110.455870324299
SI,paper,126,111.01380177378
SI,paper,127,111.808672315932
SI,paper,128,112.689933224182
