NUTS0_code,process,hour,load
SE,paper,1,110.07807222150801
SE,paper,2,110.09719972113899
SE,paper,3,110.162746801726
SE,paper,4,110.33381488072399
SE,paper,5,110.689872438648
SE,paper,6,111.285668378104
SE,paper,7,112.091753130631
SE,paper,8,112.97706247079701
SE,paper,9,113.765445012372
SE,paper,10,114.32390529285401
SE,paper,11,114.603805351845
SE,paper,12,114.609039681423
SE,paper,13,114.34658593836599
SE,paper,14,113.82706301470101
SE,paper,15,113.11093816410101
SE,paper,16,112.330502542019
SE,paper,17,111.642520351329
SE,paper,18,111.14853640774099
SE,paper,19,110.858323635443
SE,paper,20,110.725659212249
SE,paper,21,110.72214329010001
SE,paper,22,110.885977853611
SE,paper,23,111.29361299262199
SE,paper,24,111.96013333694201
SE,paper,25,112.76687778518101
SE,paper,26,113.520388752927
SE,paper,27,114.102699052794
SE,paper,28,114.559109622113
SE,paper,29,115.04630962474701
SE,paper,30,115.703966671173
SE,paper,31,116.551810868787
SE,paper,32,117.474275512542
SE,paper,33,118.294336006835
SE,paper,34,118.875028044375
SE,paper,35,119.166070650704
SE,paper,36,119.17151335381901
SE,paper,37,118.898611584181
SE,paper,38,118.358406961516
SE,paper,39,117.613773881669
SE,paper,40,116.802269881484
SE,paper,41,116.086594905135
SE,paper,42,115.570957823839
SE,paper,43,115.259095456178
SE,paper,44,115.081217324422
SE,paper,45,114.95456077688401
SE,paper,46,114.82985418963499
SE,paper,47,114.70246097163
SE,paper,48,114.593412333496
SE,paper,49,114.52321368708401
SE,paper,50,114.50382692443998
SE,paper,51,114.55534927306299
SE,paper,52,114.72778470170401
SE,paper,53,115.096640431588
SE,paper,54,115.71588344790301
SE,paper,55,116.554016089755
SE,paper,56,117.47456872807301
SE,paper,57,118.294336006835
SE,paper,58,118.875028044375
SE,paper,59,119.166070650704
SE,paper,60,119.17151335381901
SE,paper,61,118.898611584181
SE,paper,62,118.358406961516
SE,paper,63,117.613773881669
SE,paper,64,116.802269881484
SE,paper,65,116.086594905135
SE,paper,66,115.570957823839
SE,paper,67,115.259095456178
SE,paper,68,115.081217324422
SE,paper,69,114.95456077688401
SE,paper,70,114.82985418963499
SE,paper,71,114.70246097163
SE,paper,72,114.593412333496
SE,paper,73,114.52321368708401
SE,paper,74,114.50382692443998
SE,paper,75,114.55534927306299
SE,paper,76,114.72778470170401
SE,paper,77,115.096640431588
SE,paper,78,115.71588344790301
SE,paper,79,116.554016089755
SE,paper,80,117.47456872807301
SE,paper,81,118.294336006835
SE,paper,82,118.875028044375
SE,paper,83,119.166070650704
SE,paper,84,119.17151335381901
SE,paper,85,118.898611584181
SE,paper,86,118.358406961516
SE,paper,87,117.613773881669
SE,paper,88,116.802269881484
SE,paper,89,116.086594905135
SE,paper,90,115.570957823839
SE,paper,91,115.259095456178
SE,paper,92,115.081217324422
SE,paper,93,114.95456077688401
SE,paper,94,114.82985418963499
SE,paper,95,114.70246097163
SE,paper,96,114.593412333496
SE,paper,97,114.52321368708401
SE,paper,98,114.50382692443998
SE,paper,99,114.55534927306299
SE,paper,100,114.72778470170401
SE,paper,101,115.096640431588
SE,paper,102,115.71588344790301
SE,paper,103,116.554016089755
SE,paper,104,117.47456872807301
SE,paper,105,118.294336006835
SE,paper,106,118.875028044375
SE,paper,107,119.166070650704
SE,paper,108,119.17151335381901
SE,paper,109,118.898611584181
SE,paper,110,118.358406961516
SE,paper,111,117.613773881669
SE,paper,112,116.802269881484
SE,paper,113,116.086301689604
SE,paper,114,115.56875260287201
SE,paper,115,115.247180270399
SE,paper,116,115.03089848284
SE,paper,117,114.785950347633
SE,paper,118,114.37747699324301
SE,paper,119,113.719932659323
SE,paper,120,112.839489958785
SE,paper,121,111.895035768356
SE,paper,122,111.103493496273
SE,paper,123,110.622255363872
SE,paper,124,110.50411397261401
SE,paper,125,110.74050381201401
SE,paper,126,111.29762511943399
SE,paper,127,112.09395835159901
SE,paper,128,112.977355686327
SE,paper,129,113.765445012372
SE,paper,130,114.32390529285401
SE,paper,131,114.603805351845
SE,paper,132,114.609039681423
SE,paper,133,114.34658593836599
SE,paper,134,113.82706301470101
SE,paper,135,113.11093816410101
SE,paper,136,112.330502542019
SE,paper,137,111.642227135799
SE,paper,138,111.146331186773
SE,paper,139,110.846408449664
SE,paper,140,110.675340370666
SE,paper,141,110.553532860849
SE,paper,142,110.433600657218
SE,paper,143,110.311084680315
SE,paper,144,110.20621096223101
SE,paper,145,110.138699866453
SE,paper,146,110.12005532476002
SE,paper,147,110.16960514360301
SE,paper,148,110.335438893023
SE,paper,149,110.690173005173
SE,paper,150,111.28570834270398
SE,paper,151,112.091753130631
SE,paper,152,112.97706247079701
SE,paper,153,113.765445012372
SE,paper,154,114.32390529285401
SE,paper,155,114.603805351845
SE,paper,156,114.609039681423
SE,paper,157,114.34658593836599
SE,paper,158,113.82706301470101
SE,paper,159,113.11093816410101
SE,paper,160,112.330502542019
SE,paper,161,111.642520351329
SE,paper,162,111.14853640774099
SE,paper,163,110.858323635443
SE,paper,164,110.725659212249
SE,paper,165,110.72214329010001
SE,paper,166,110.885977853611
SE,paper,167,111.29361299262199
SE,paper,168,111.96013333694201
SE,paper,169,112.76687778518101
SE,paper,170,113.520388752927
SE,paper,171,114.102699052794
SE,paper,172,114.559109622113
SE,paper,173,115.04630962474701
SE,paper,174,115.703966671173
SE,paper,175,116.551810868787
SE,paper,176,117.474275512542
SE,paper,177,118.294336006835
SE,paper,178,118.875028044375
SE,paper,179,119.166070650704
SE,paper,180,119.17151335381901
SE,paper,181,118.898611584181
SE,paper,182,118.358406961516
SE,paper,183,117.613773881669
SE,paper,184,116.802269881484
SE,paper,185,116.086594905135
SE,paper,186,115.570957823839
SE,paper,187,115.259095456178
