NUTS0_code,process,hour,load
CH,non_metalic_minerals,1,110.667481656095
CH,non_metalic_minerals,2,110.68669453293
CH,non_metalic_minerals,3,110.752293306404
CH,non_metalic_minerals,4,110.922670092733
CH,non_metalic_minerals,5,111.275223238169
CH,non_metalic_minerals,6,111.86120225491501
CH,non_metalic_minerals,7,112.648214572008
CH,non_metalic_minerals,8,113.50613537712401
CH,non_metalic_minerals,9,114.26477414389299
CH,non_metalic_minerals,10,114.79903090197399
CH,non_metalic_minerals,11,115.065982812737
CH,non_metalic_minerals,12,115.07221104656
CH,non_metalic_minerals,13,114.82601819068
CH,non_metalic_minerals,14,114.33809228721701
CH,non_metalic_minerals,15,113.665431636306
CH,non_metalic_minerals,16,112.932298166105
CH,non_metalic_minerals,17,112.28574249739799
CH,non_metalic_minerals,18,111.820441829897
CH,non_metalic_minerals,19,111.543870175601
CH,non_metalic_minerals,20,111.409831392479
CH,non_metalic_minerals,21,111.389239744706
CH,non_metalic_minerals,22,111.518746121805
CH,non_metalic_minerals,23,111.87545979718901
CH,non_metalic_minerals,24,112.48057505374399
CH,non_metalic_minerals,25,113.226618695738
CH,non_metalic_minerals,26,113.931348350723
CH,non_metalic_minerals,27,114.481984069519
CH,non_metalic_minerals,28,114.92101970213
CH,non_metalic_minerals,29,115.397136201542
CH,non_metalic_minerals,30,116.04109811097901
CH,non_metalic_minerals,31,116.86673768463801
CH,non_metalic_minerals,32,117.758611516399
CH,non_metalic_minerals,33,118.545951774308
CH,non_metalic_minerals,34,119.10022562075899
CH,non_metalic_minerals,35,119.37717946394
CH,non_metalic_minerals,36,119.383641052054
CH,non_metalic_minerals,37,119.12822404677799
CH,non_metalic_minerals,38,118.62201694091699
CH,non_metalic_minerals,39,117.92415359956101
CH,non_metalic_minerals,40,117.16355169356001
CH,non_metalic_minerals,41,116.49248357507099
CH,non_metalic_minerals,42,116.007872461863
CH,non_metalic_minerals,43,115.711406527959
CH,non_metalic_minerals,44,115.534646205743
CH,non_metalic_minerals,45,115.397160457332
CH,non_metalic_minerals,46,115.25295545982901
CH,non_metalic_minerals,47,115.102603869504
CH,non_metalic_minerals,48,114.97314110639299
CH,non_metalic_minerals,49,114.8889112368
CH,non_metalic_minerals,50,114.86204831871599
CH,non_metalic_minerals,51,114.910334594652
CH,non_metalic_minerals,52,115.080633328754
CH,non_metalic_minerals,53,115.44476189722799
CH,non_metalic_minerals,54,116.05237418543301
CH,non_metalic_minerals,55,116.86882429136601
CH,non_metalic_minerals,56,117.75888896047701
CH,non_metalic_minerals,57,118.545951774308
CH,non_metalic_minerals,58,119.10022562075899
CH,non_metalic_minerals,59,119.37717946394
CH,non_metalic_minerals,60,119.383641052054
CH,non_metalic_minerals,61,119.12822404677799
CH,non_metalic_minerals,62,118.62201694091699
CH,non_metalic_minerals,63,117.92415359956101
CH,non_metalic_minerals,64,117.16355169356001
CH,non_metalic_minerals,65,116.49248357507099
CH,non_metalic_minerals,66,116.007872461863
CH,non_metalic_minerals,67,115.711406527959
CH,non_metalic_minerals,68,115.534646205743
CH,non_metalic_minerals,69,115.397160457332
CH,non_metalic_minerals,70,115.25295545982901
CH,non_metalic_minerals,71,115.102603869504
CH,non_metalic_minerals,72,114.97314110639299
CH,non_metalic_minerals,73,114.8889112368
CH,non_metalic_minerals,74,114.86204831871599
CH,non_metalic_minerals,75,114.910334594652
CH,non_metalic_minerals,76,115.080633328754
CH,non_metalic_minerals,77,115.44476189722799
CH,non_metalic_minerals,78,116.05237418543301
CH,non_metalic_minerals,79,116.86882429136601
CH,non_metalic_minerals,80,117.75888896047701
CH,non_metalic_minerals,81,118.545951774308
CH,non_metalic_minerals,82,119.10022562075899
CH,non_metalic_minerals,83,119.37717946394
CH,non_metalic_minerals,84,119.383641052054
CH,non_metalic_minerals,85,119.12822404677799
CH,non_metalic_minerals,86,118.62201694091699
CH,non_metalic_minerals,87,117.92415359956101
CH,non_metalic_minerals,88,117.16355169356001
CH,non_metalic_minerals,89,116.49248357507099
CH,non_metalic_minerals,90,116.007872461863
CH,non_metalic_minerals,91,115.711406527959
CH,non_metalic_minerals,92,115.534646205743
CH,non_metalic_minerals,93,115.397160457332
CH,non_metalic_minerals,94,115.25295545982901
CH,non_metalic_minerals,95,115.102603869504
CH,non_metalic_minerals,96,114.97314110639299
CH,non_metalic_minerals,97,114.8889112368
CH,non_metalic_minerals,98,114.86204831871599
CH,non_metalic_minerals,99,114.910334594652
CH,non_metalic_minerals,100,115.080633328754
CH,non_metalic_minerals,101,115.44476189722799
CH,non_metalic_minerals,102,116.05237418543301
CH,non_metalic_minerals,103,116.86882429136601
CH,non_metalic_minerals,104,117.75888896047701
CH,non_metalic_minerals,105,118.545951774308
CH,non_metalic_minerals,106,119.10022562075899
CH,non_metalic_minerals,107,119.37717946394
CH,non_metalic_minerals,108,119.383641052054
CH,non_metalic_minerals,109,119.12822404677799
CH,non_metalic_minerals,110,118.62201694091699
CH,non_metalic_minerals,111,117.92415359956101
CH,non_metalic_minerals,112,117.16355169356001
CH,non_metalic_minerals,113,116.492206130993
CH,non_metalic_minerals,114,116.005785855135
CH,non_metalic_minerals,115,115.700132235187
CH,non_metalic_minerals,116,115.48703390976499
CH,non_metalic_minerals,117,115.23761923162
CH,non_metalic_minerals,118,114.8249106899
CH,non_metalic_minerals,119,114.172923642775
CH,non_metalic_minerals,120,113.313558288195
CH,non_metalic_minerals,121,112.40209679101002
CH,non_metalic_minerals,122,111.64461142934799
CH,non_metalic_minerals,123,111.18880444813801
CH,non_metalic_minerals,124,111.08421610213499
CH,non_metalic_minerals,125,111.32320657251101
CH,non_metalic_minerals,126,111.872525882521
CH,non_metalic_minerals,127,112.650301178736
CH,non_metalic_minerals,128,113.50641282120199
CH,non_metalic_minerals,129,114.26477414389299
CH,non_metalic_minerals,130,114.79903090197399
CH,non_metalic_minerals,131,115.065982812737
CH,non_metalic_minerals,132,115.07221104656
CH,non_metalic_minerals,133,114.82601819068
CH,non_metalic_minerals,134,114.33809228721701
CH,non_metalic_minerals,135,113.665431636306
CH,non_metalic_minerals,136,112.932298166105
CH,non_metalic_minerals,137,112.285465053319
CH,non_metalic_minerals,138,111.81835522316901
CH,non_metalic_minerals,139,111.53259588283001
CH,non_metalic_minerals,140,111.36221909650101
CH,non_metalic_minerals,141,111.22969851899401
CH,non_metalic_minerals,142,111.090701351875
CH,non_metalic_minerals,143,110.94577957046002
CH,non_metalic_minerals,144,110.820992235545
CH,non_metalic_minerals,145,110.73980424994801
CH,non_metalic_minerals,146,110.71391146135599
CH,non_metalic_minerals,147,110.760453923005
CH,non_metalic_minerals,148,110.924602475511
CH,non_metalic_minerals,149,111.275580876825
CH,non_metalic_minerals,150,111.861249808067
CH,non_metalic_minerals,151,112.648214572008
CH,non_metalic_minerals,152,113.50613537712401
CH,non_metalic_minerals,153,114.26477414389299
CH,non_metalic_minerals,154,114.79903090197399
CH,non_metalic_minerals,155,115.065982812737
CH,non_metalic_minerals,156,115.07221104656
CH,non_metalic_minerals,157,114.82601819068
CH,non_metalic_minerals,158,114.33809228721701
CH,non_metalic_minerals,159,113.665431636306
CH,non_metalic_minerals,160,112.932298166105
CH,non_metalic_minerals,161,112.28574249739799
CH,non_metalic_minerals,162,111.820441829897
CH,non_metalic_minerals,163,111.543870175601
CH,non_metalic_minerals,164,111.409831392479
CH,non_metalic_minerals,165,111.389239744706
CH,non_metalic_minerals,166,111.518746121805
CH,non_metalic_minerals,167,111.87545979718901
CH,non_metalic_minerals,168,112.48057505374399
CH,non_metalic_minerals,169,113.226618695738
CH,non_metalic_minerals,170,113.931348350723
CH,non_metalic_minerals,171,114.481984069519
CH,non_metalic_minerals,172,114.92101970213
CH,non_metalic_minerals,173,115.397136201542
CH,non_metalic_minerals,174,116.04109811097901
CH,non_metalic_minerals,175,116.86673768463801
CH,non_metalic_minerals,176,117.758611516399
CH,non_metalic_minerals,177,118.545951774308
CH,non_metalic_minerals,178,119.10022562075899
CH,non_metalic_minerals,179,119.37717946394
CH,non_metalic_minerals,180,119.383641052054
CH,non_metalic_minerals,181,119.12822404677799
CH,non_metalic_minerals,182,118.62201694091699
CH,non_metalic_minerals,183,117.92415359956101
CH,non_metalic_minerals,184,117.16355169356001
CH,non_metalic_minerals,185,116.49248357507099
CH,non_metalic_minerals,186,116.007872461863
CH,non_metalic_minerals,187,115.711406527959
CH,non_metalic_minerals,188,115.534646205743
CH,non_metalic_minerals,189,115.397160457332
CH,non_metalic_minerals,190,115.25295545982901
CH,non_metalic_minerals,191,115.102603869504
CH,non_metalic_minerals,192,114.97314110639299
CH,non_metalic_minerals,193,114.8889112368
CH,non_metalic_minerals,194,114.86204831871599
CH,non_metalic_minerals,195,114.910334594652
CH,non_metalic_minerals,196,115.080633328754
CH,non_metalic_minerals,197,115.44476189722799
CH,non_metalic_minerals,198,116.05237418543301
CH,non_metalic_minerals,199,116.86882429136601
CH,non_metalic_minerals,200,117.75888896047701
CH,non_metalic_minerals,201,118.545951774308
CH,non_metalic_minerals,202,119.10022562075899
CH,non_metalic_minerals,203,119.37717946394
CH,non_metalic_minerals,204,119.383641052054
CH,non_metalic_minerals,205,119.12822404677799
CH,non_metalic_minerals,206,118.62201694091699
CH,non_metalic_minerals,207,117.92415359956101
CH,non_metalic_minerals,208,117.16355169356001
CH,non_metalic_minerals,209,116.49248357507099
CH,non_metalic_minerals,210,116.007872461863
CH,non_metalic_minerals,211,115.711406527959
CH,non_metalic_minerals,212,115.534646205743
CH,non_metalic_minerals,213,115.397160457332
CH,non_metalic_minerals,214,115.25295545982901
CH,non_metalic_minerals,215,115.102603869504
CH,non_metalic_minerals,216,114.97314110639299
CH,non_metalic_minerals,217,114.8889112368
CH,non_metalic_minerals,218,114.86204831871599
CH,non_metalic_minerals,219,114.910334594652
CH,non_metalic_minerals,220,115.080633328754
CH,non_metalic_minerals,221,115.44476189722799
CH,non_metalic_minerals,222,116.05237418543301
CH,non_metalic_minerals,223,116.86882429136601
CH,non_metalic_minerals,224,117.75888896047701
CH,non_metalic_minerals,225,118.545951774308
CH,non_metalic_minerals,226,119.10022562075899
CH,non_metalic_minerals,227,119.37717946394
CH,non_metalic_minerals,228,119.383641052054
CH,non_metalic_minerals,229,119.12822404677799
CH,non_metalic_minerals,230,118.62201694091699
CH,non_metalic_minerals,231,117.92415359956101
CH,non_metalic_minerals,232,117.16355169356001
CH,non_metalic_minerals,233,116.49248357507099
CH,non_metalic_minerals,234,116.007872461863
CH,non_metalic_minerals,235,115.711406527959
CH,non_metalic_minerals,236,115.534646205743
CH,non_metalic_minerals,237,115.397160457332
CH,non_metalic_minerals,238,115.25295545982901
CH,non_metalic_minerals,239,115.102603869504
CH,non_metalic_minerals,240,114.97314110639299
CH,non_metalic_minerals,241,114.8889112368
CH,non_metalic_minerals,242,114.86204831871599
CH,non_metalic_minerals,243,114.910334594652
CH,non_metalic_minerals,244,115.080633328754
CH,non_metalic_minerals,245,115.44476189722799
