NUTS0_code,process,hour,load
RO,non_metalic_minerals,1,98.0787462322547
RO,non_metalic_minerals,2,98.09577359063739
RO,non_metalic_minerals,3,98.15391032023899
RO,non_metalic_minerals,4,98.3049062708121
RO,non_metalic_minerals,5,98.61735551034651
RO,non_metalic_minerals,6,99.1366777757561
RO,non_metalic_minerals,7,99.8341652415834
RO,non_metalic_minerals,8,100.594495156688
RO,non_metalic_minerals,9,101.26683664286199
RO,non_metalic_minerals,10,101.740320201126
RO,non_metalic_minerals,11,101.97690558574101
RO,non_metalic_minerals,12,101.982425340555
RO,non_metalic_minerals,13,101.76423761029601
RO,non_metalic_minerals,14,101.33181464241301
RO,non_metalic_minerals,15,100.735671021054
RO,non_metalic_minerals,16,100.085933532659
RO,non_metalic_minerals,17,99.5126794947596
RO,non_metalic_minerals,18,99.0987047136555
RO,non_metalic_minerals,19,98.8454512971576
RO,non_metalic_minerals,20,98.69445534658449
RO,non_metalic_minerals,21,98.57700935524772
RO,non_metalic_minerals,22,98.45382350447348
RO,non_metalic_minerals,23,98.3253869808421
RO,non_metalic_minerals,24,98.21479455413308
RO,non_metalic_minerals,25,98.142841928869
RO,non_metalic_minerals,26,98.11989451736628
RO,non_metalic_minerals,27,98.16114264388719
RO,non_metalic_minerals,28,98.30661883964649
RO,non_metalic_minerals,29,98.6176724666049
RO,non_metalic_minerals,30,99.1367199196042
RO,non_metalic_minerals,31,99.8341652415834
RO,non_metalic_minerals,32,100.594495156688
RO,non_metalic_minerals,33,101.26683664286199
RO,non_metalic_minerals,34,101.740320201126
RO,non_metalic_minerals,35,101.97690558574101
RO,non_metalic_minerals,36,101.982425340555
RO,non_metalic_minerals,37,101.76423761029601
RO,non_metalic_minerals,38,101.33181464241301
RO,non_metalic_minerals,39,100.735671021054
RO,non_metalic_minerals,40,100.085933532659
RO,non_metalic_minerals,41,99.5129253787983
RO,non_metalic_minerals,42,99.100553963035
RO,non_metalic_minerals,43,98.8554431076075
RO,non_metalic_minerals,44,98.7366516107888
RO,non_metalic_minerals,45,98.7184023205163
