NUTS0_code,process,hour,load
ES,non_metalic_minerals,1,108.25469197267
ES,non_metalic_minerals,2,108.27348596737
ES,non_metalic_minerals,3,108.337654546161
ES,non_metalic_minerals,4,108.50431675123899
ES,non_metalic_minerals,5,108.84918347805099
ES,non_metalic_minerals,6,109.42238688894399
ES,non_metalic_minerals,7,110.192240640838
ES,non_metalic_minerals,8,111.031456922848
ES,non_metalic_minerals,9,111.773555728984
ES,non_metalic_minerals,10,112.296164537957
ES,non_metalic_minerals,11,112.557296321555
ES,non_metalic_minerals,12,112.563388766453
ES,non_metalic_minerals,13,112.322563445588
ES,non_metalic_minerals,14,111.84527537872
ES,non_metalic_minerals,15,111.18728018016
ES,non_metalic_minerals,16,110.47013060014
ES,non_metalic_minerals,17,109.837671238892
ES,non_metalic_minerals,18,109.382515129065
ES,non_metalic_minerals,19,109.111973333082
ES,non_metalic_minerals,20,108.98085688440099
ES,non_metalic_minerals,21,108.960714178941
ES,non_metalic_minerals,22,109.08739703782301
ES,non_metalic_minerals,23,109.43633358605899
ES,non_metalic_minerals,24,110.028256025479
ES,non_metalic_minerals,25,110.758034307714
ES,non_metalic_minerals,26,111.447399336924
ES,non_metalic_minerals,27,111.986030009958
ES,non_metalic_minerals,28,112.415493719279
ES,non_metalic_minerals,29,112.88122985256399
ES,non_metalic_minerals,30,113.511152004086
ES,non_metalic_minerals,31,114.318790855077
ES,non_metalic_minerals,32,115.19121991455401
ES,non_metalic_minerals,33,115.961394457447
ES,non_metalic_minerals,34,116.50358393911002
ES,non_metalic_minerals,35,116.77449959143699
ES,non_metalic_minerals,36,116.780820302999
ES,non_metalic_minerals,37,116.530971939081
ES,non_metalic_minerals,38,116.035801239438
ES,non_metalic_minerals,39,115.35315282341699
ES,non_metalic_minerals,40,114.60913367871599
ES,non_metalic_minerals,41,113.952696291938
ES,non_metalic_minerals,42,113.47865074575
ES,non_metalic_minerals,43,113.18864840834298
ES,non_metalic_minerals,44,113.015741842222
ES,non_metalic_minerals,45,112.881253579526
ES,non_metalic_minerals,46,112.740192561854
ES,non_metalic_minerals,47,112.593118960335
ES,non_metalic_minerals,48,112.466478764563
ES,non_metalic_minerals,49,112.384085287714
ES,non_metalic_minerals,50,112.357808039157
ES,non_metalic_minerals,51,112.40504157018
ES,non_metalic_minerals,52,112.57162742473899
ES,non_metalic_minerals,53,112.92781720541001
ES,non_metalic_minerals,54,113.522182235807
ES,non_metalic_minerals,55,114.32083196928
ES,non_metalic_minerals,56,115.191491309753
ES,non_metalic_minerals,57,115.961394457447
ES,non_metalic_minerals,58,116.50358393911002
ES,non_metalic_minerals,59,116.77449959143699
ES,non_metalic_minerals,60,116.780820302999
ES,non_metalic_minerals,61,116.530971939081
ES,non_metalic_minerals,62,116.035801239438
ES,non_metalic_minerals,63,115.35315282341699
ES,non_metalic_minerals,64,114.60913367871599
ES,non_metalic_minerals,65,113.952696291938
ES,non_metalic_minerals,66,113.47865074575
ES,non_metalic_minerals,67,113.18864840834298
ES,non_metalic_minerals,68,113.015741842222
ES,non_metalic_minerals,69,112.881253579526
ES,non_metalic_minerals,70,112.740192561854
