NUTS0_code,process,hour,load
BG,non_metalic_minerals,1,114.47325853489599
BG,non_metalic_minerals,2,114.493132129055
BG,non_metalic_minerals,3,114.560986798224
BG,non_metalic_minerals,4,114.73722272243499
BG,non_metalic_minerals,5,115.10189992264601
BG,non_metalic_minerals,6,115.708030345749
BG,non_metalic_minerals,7,116.522107463043
BG,non_metalic_minerals,8,117.409531561404
BG,non_metalic_minerals,9,118.194259381928
BG,non_metalic_minerals,10,118.746888854259
BG,non_metalic_minerals,11,119.02302105352699
BG,non_metalic_minerals,12,119.02946347193199
BG,non_metalic_minerals,13,118.774804216848
BG,non_metalic_minerals,14,118.270098884648
BG,non_metalic_minerals,15,117.574305906931
BG,non_metalic_minerals,16,116.815960492189
BG,non_metalic_minerals,17,116.146883243472
BG,non_metalic_minerals,18,115.663709834709
BG,non_metalic_minerals,19,115.368123431586
BG,non_metalic_minerals,20,115.19188750737499
BG,non_metalic_minerals,21,115.05480964038901
BG,non_metalic_minerals,22,114.911032458428
BG,non_metalic_minerals,23,114.76112691885099
BG,non_metalic_minerals,24,114.63204823523199
BG,non_metalic_minerals,25,114.54806825189699
BG,non_metalic_minerals,26,114.521285028512
BG,non_metalic_minerals,27,114.569428052691
BG,non_metalic_minerals,28,114.73922155849701
BG,non_metalic_minerals,29,115.102269860243
BG,non_metalic_minerals,30,115.708079534221
BG,non_metalic_minerals,31,116.522107463043
BG,non_metalic_minerals,32,117.409531561404
BG,non_metalic_minerals,33,118.194259381928
BG,non_metalic_minerals,34,118.746888854259
BG,non_metalic_minerals,35,119.02302105352699
BG,non_metalic_minerals,36,119.02946347193199
BG,non_metalic_minerals,37,118.774804216848
BG,non_metalic_minerals,38,118.270098884648
BG,non_metalic_minerals,39,117.574305906931
BG,non_metalic_minerals,40,116.815960492189
BG,non_metalic_minerals,41,116.146883243472
BG,non_metalic_minerals,42,115.663709834709
BG,non_metalic_minerals,43,115.368123431586
BG,non_metalic_minerals,44,115.19188750737499
BG,non_metalic_minerals,45,115.05480964038901
BG,non_metalic_minerals,46,114.911032458428
BG,non_metalic_minerals,47,114.76112691885099
BG,non_metalic_minerals,48,114.63204823523199
BG,non_metalic_minerals,49,114.54806825189699
BG,non_metalic_minerals,50,114.521285028512
BG,non_metalic_minerals,51,114.569428052691
BG,non_metalic_minerals,52,114.73922155849701
BG,non_metalic_minerals,53,115.102269860243
BG,non_metalic_minerals,54,115.708079534221
BG,non_metalic_minerals,55,116.522107463043
BG,non_metalic_minerals,56,117.409531561404
BG,non_metalic_minerals,57,118.194259381928
BG,non_metalic_minerals,58,118.746888854259
BG,non_metalic_minerals,59,119.02302105352699
BG,non_metalic_minerals,60,119.02946347193199
BG,non_metalic_minerals,61,118.774804216848
BG,non_metalic_minerals,62,118.270098884648
BG,non_metalic_minerals,63,117.574305906931
