NUTS0_code,process,hour,load
FI,non_metalic_minerals,1,107.891639092212
FI,non_metalic_minerals,2,107.910370057644
FI,non_metalic_minerals,3,107.974323434794
FI,non_metalic_minerals,4,108.14042670619101
FI,non_metalic_minerals,5,108.484136856264
FI,non_metalic_minerals,6,109.055417919538
FI,non_metalic_minerals,7,109.82268981916201
FI,non_metalic_minerals,8,110.659091628349
FI,non_metalic_minerals,9,111.398701663751
FI,non_metalic_minerals,10,111.91955780381001
FI,non_metalic_minerals,11,112.179813831868
FI,non_metalic_minerals,12,112.185885844584
FI,non_metalic_minerals,13,111.94586817763901
FI,non_metalic_minerals,14,111.47018078788099
FI,non_metalic_minerals,15,110.814392302469
FI,non_metalic_minerals,16,110.099647821166
FI,non_metalic_minerals,17,109.46930953373699
FI,non_metalic_minerals,18,109.01567987725599
FI,non_metalic_minerals,19,108.746045395094
FI,non_metalic_minerals,20,108.61536867058099
FI,non_metalic_minerals,21,108.595293517549
FI,non_metalic_minerals,22,108.721551521157
FI,non_metalic_minerals,23,109.06931784372802
FI,non_metalic_minerals,24,109.65925515767401
FI,non_metalic_minerals,25,110.386585988416
FI,non_metalic_minerals,26,111.07363909973199
FI,non_metalic_minerals,27,111.61046337145599
FI,non_metalic_minerals,28,112.038486791827
FI,non_metalic_minerals,29,112.50266098962798
FI,non_metalic_minerals,30,113.13047057635099
FI,non_metalic_minerals,31,113.93540085549299
FI,non_metalic_minerals,32,114.804904056724
FI,non_metalic_minerals,33,115.57249567151399
FI,non_metalic_minerals,34,116.11286681672001
FI,non_metalic_minerals,35,116.382873901426
FI,non_metalic_minerals,36,116.389173415269
FI,non_metalic_minerals,37,116.140162965778
FI,non_metalic_minerals,38,115.64665291608499
FI,non_metalic_minerals,39,114.96629389250799
FI,non_metalic_minerals,40,114.224769958765
FI,non_metalic_minerals,41,113.570534060714
FI,non_metalic_minerals,42,113.098078317221
FI,non_metalic_minerals,43,112.809048558296
FI,non_metalic_minerals,44,112.63672186752
FI,non_metalic_minerals,45,112.50268463701599
FI,non_metalic_minerals,46,112.36209669453301
FI,non_metalic_minerals,47,112.215516332556
FI,non_metalic_minerals,48,112.089300848979
FI,non_metalic_minerals,49,112.00718369446399
FI,non_metalic_minerals,50,111.980994571702
FI,non_metalic_minerals,51,112.028069696015
FI,non_metalic_minerals,52,112.194096872948
FI,non_metalic_minerals,53,112.549092102847
FI,non_metalic_minerals,54,113.141463816073
FI,non_metalic_minerals,55,113.937435124428
FI,non_metalic_minerals,56,114.805174541748
FI,non_metalic_minerals,57,115.57249567151399
FI,non_metalic_minerals,58,116.11286681672001
FI,non_metalic_minerals,59,116.382873901426
FI,non_metalic_minerals,60,116.389173415269
FI,non_metalic_minerals,61,116.140162965778
FI,non_metalic_minerals,62,115.64665291608499
FI,non_metalic_minerals,63,114.96629389250799
FI,non_metalic_minerals,64,114.224769958765
FI,non_metalic_minerals,65,113.570534060714
FI,non_metalic_minerals,66,113.098078317221
FI,non_metalic_minerals,67,112.809048558296
FI,non_metalic_minerals,68,112.63672186752
FI,non_metalic_minerals,69,112.50268463701599
FI,non_metalic_minerals,70,112.36209669453301
FI,non_metalic_minerals,71,112.215516332556
FI,non_metalic_minerals,72,112.089300848979
FI,non_metalic_minerals,73,112.00718369446399
FI,non_metalic_minerals,74,111.980994571702
FI,non_metalic_minerals,75,112.028069696015
FI,non_metalic_minerals,76,112.194096872948
FI,non_metalic_minerals,77,112.549092102847
FI,non_metalic_minerals,78,113.141463816073
FI,non_metalic_minerals,79,113.937435124428
FI,non_metalic_minerals,80,114.805174541748
FI,non_metalic_minerals,81,115.57249567151399
FI,non_metalic_minerals,82,116.11286681672001
FI,non_metalic_minerals,83,116.382873901426
FI,non_metalic_minerals,84,116.389173415269
FI,non_metalic_minerals,85,116.140162965778
FI,non_metalic_minerals,86,115.64665291608499
FI,non_metalic_minerals,87,114.96629389250799
FI,non_metalic_minerals,88,114.224769958765
FI,non_metalic_minerals,89,113.570534060714
FI,non_metalic_minerals,90,113.098078317221
FI,non_metalic_minerals,91,112.809048558296
FI,non_metalic_minerals,92,112.63672186752
FI,non_metalic_minerals,93,112.50268463701599
FI,non_metalic_minerals,94,112.36209669453301
FI,non_metalic_minerals,95,112.215516332556
FI,non_metalic_minerals,96,112.089300848979
FI,non_metalic_minerals,97,112.00718369446399
FI,non_metalic_minerals,98,111.980994571702
FI,non_metalic_minerals,99,112.028069696015
FI,non_metalic_minerals,100,112.194096872948
FI,non_metalic_minerals,101,112.549092102847
FI,non_metalic_minerals,102,113.141463816073
FI,non_metalic_minerals,103,113.937435124428
FI,non_metalic_minerals,104,114.805174541748
FI,non_metalic_minerals,105,115.57249567151399
FI,non_metalic_minerals,106,116.11286681672001
FI,non_metalic_minerals,107,116.382873901426
FI,non_metalic_minerals,108,116.389173415269
FI,non_metalic_minerals,109,116.140162965778
FI,non_metalic_minerals,110,115.64665291608499
FI,non_metalic_minerals,111,114.96629389250799
FI,non_metalic_minerals,112,114.224769958765
FI,non_metalic_minerals,113,113.57026357568998
FI,non_metalic_minerals,114,113.096044048286
FI,non_metalic_minerals,115,112.798057055566
FI,non_metalic_minerals,116,112.59030381790701
FI,non_metalic_minerals,117,112.34714514079599
FI,non_metalic_minerals,118,111.944788456002
FI,non_metalic_minerals,119,111.30915502395399
FI,non_metalic_minerals,120,110.471344898548
FI,non_metalic_minerals,121,109.582745344016
FI,non_metalic_minerals,122,108.84425978317199
FI,non_metalic_minerals,123,108.399885685411
FI,non_metalic_minerals,124,108.297920700653
FI,non_metalic_minerals,125,108.530916637585
FI,non_metalic_minerals,126,109.06645751964899
FI,non_metalic_minerals,127,109.824724088097
FI,non_metalic_minerals,128,110.659362113372
FI,non_metalic_minerals,129,111.398701663751
FI,non_metalic_minerals,130,111.91955780381001
FI,non_metalic_minerals,131,112.179813831868
FI,non_metalic_minerals,132,112.185885844584
FI,non_metalic_minerals,133,111.94586817763901
FI,non_metalic_minerals,134,111.47018078788099
FI,non_metalic_minerals,135,110.814392302469
FI,non_metalic_minerals,136,110.099647821166
FI,non_metalic_minerals,137,109.46903904871401
FI,non_metalic_minerals,138,109.013645608321
FI,non_metalic_minerals,139,108.735053892365
FI,non_metalic_minerals,140,108.568950620968
FI,non_metalic_minerals,141,108.43975402132901
FI,non_metalic_minerals,142,108.304243282626
FI,non_metalic_minerals,143,108.162956535127
FI,non_metalic_minerals,144,108.041299207243
FI,non_metalic_minerals,145,107.962147637969
FI,non_metalic_minerals,146,107.93690431120301
FI,non_metalic_minerals,147,107.98227936085199
FI,non_metalic_minerals,148,108.142310619533
FI,non_metalic_minerals,149,108.484485524365
FI,non_metalic_minerals,150,109.05546427992701
FI,non_metalic_minerals,151,109.82268981916201
FI,non_metalic_minerals,152,110.659091628349
FI,non_metalic_minerals,153,111.398701663751
FI,non_metalic_minerals,154,111.91955780381001
FI,non_metalic_minerals,155,112.179813831868
FI,non_metalic_minerals,156,112.185885844584
FI,non_metalic_minerals,157,111.94586817763901
FI,non_metalic_minerals,158,111.47018078788099
FI,non_metalic_minerals,159,110.814392302469
FI,non_metalic_minerals,160,110.099647821166
FI,non_metalic_minerals,161,109.46930953373699
FI,non_metalic_minerals,162,109.01567987725599
FI,non_metalic_minerals,163,108.746045395094
FI,non_metalic_minerals,164,108.61536867058099
FI,non_metalic_minerals,165,108.595293517549
FI,non_metalic_minerals,166,108.721551521157
FI,non_metalic_minerals,167,109.06931784372802
FI,non_metalic_minerals,168,109.65925515767401
FI,non_metalic_minerals,169,110.386585988416
FI,non_metalic_minerals,170,111.07363909973199
FI,non_metalic_minerals,171,111.61046337145599
FI,non_metalic_minerals,172,112.038486791827
FI,non_metalic_minerals,173,112.50266098962798
FI,non_metalic_minerals,174,113.13047057635099
FI,non_metalic_minerals,175,113.93540085549299
FI,non_metalic_minerals,176,114.804904056724
FI,non_metalic_minerals,177,115.57249567151399
FI,non_metalic_minerals,178,116.11286681672001
FI,non_metalic_minerals,179,116.382873901426
FI,non_metalic_minerals,180,116.389173415269
FI,non_metalic_minerals,181,116.140162965778
FI,non_metalic_minerals,182,115.64665291608499
FI,non_metalic_minerals,183,114.96629389250799
FI,non_metalic_minerals,184,114.224769958765
FI,non_metalic_minerals,185,113.570534060714
FI,non_metalic_minerals,186,113.098078317221
FI,non_metalic_minerals,187,112.809048558296
FI,non_metalic_minerals,188,112.63672186752
FI,non_metalic_minerals,189,112.50268463701599
