NUTS0_code,process,hour,load
ME,non_metalic_minerals,1,108.93436444947201
ME,non_metalic_minerals,2,108.953276441467
ME,non_metalic_minerals,3,109.017847899949
ME,non_metalic_minerals,4,109.18555648659
ME,non_metalic_minerals,5,109.53258844446998
ME,non_metalic_minerals,6,110.109390688587
ME,non_metalic_minerals,7,110.884077934501
ME,non_metalic_minerals,8,111.728563200224
ME,non_metalic_minerals,9,112.475321242135
ME,non_metalic_minerals,10,113.001211228276
ME,non_metalic_minerals,11,113.263982516665
ME,non_metalic_minerals,12,113.270113212719
ME,non_metalic_minerals,13,113.027775880325
ME,non_metalic_minerals,14,112.54749118064
ME,non_metalic_minerals,15,111.88536478722601
ME,non_metalic_minerals,16,111.163712614087
ME,non_metalic_minerals,17,110.527009284511
ME,non_metalic_minerals,18,110.067214666308
ME,non_metalic_minerals,19,109.785930483642
ME,non_metalic_minerals,20,109.61822189700099
ME,non_metalic_minerals,21,109.48777666890699
ME,non_metalic_minerals,22,109.35095627836701
ME,non_metalic_minerals,23,109.208304056439
ME,non_metalic_minerals,24,109.085470963855
ME,non_metalic_minerals,25,109.005554429389
ME,non_metalic_minerals,26,108.980067136945
ME,non_metalic_minerals,27,109.02588071654199
ME,non_metalic_minerals,28,109.187458607128
ME,non_metalic_minerals,29,109.53294048229601
ME,non_metalic_minerals,30,110.109437497029
ME,non_metalic_minerals,31,110.884077934501
ME,non_metalic_minerals,32,111.728563200224
ME,non_metalic_minerals,33,112.475321242135
ME,non_metalic_minerals,34,113.001211228276
ME,non_metalic_minerals,35,113.263982516665
ME,non_metalic_minerals,36,113.270113212719
ME,non_metalic_minerals,37,113.027775880325
ME,non_metalic_minerals,38,112.54749118064
ME,non_metalic_minerals,39,111.88536478722601
ME,non_metalic_minerals,40,111.163712614087
ME,non_metalic_minerals,41,110.52728238365299
ME,non_metalic_minerals,42,110.06926859556002
ME,non_metalic_minerals,43,109.79702821442301
ME,non_metalic_minerals,44,109.665088556699
ME,non_metalic_minerals,45,109.64481938611999
ME,non_metalic_minerals,46,109.77229761794001
ME,non_metalic_minerals,47,110.12342494944599
ME,non_metalic_minerals,48,110.719063748712
ME,non_metalic_minerals,49,111.45342391283701
ME,non_metalic_minerals,50,112.14711709104701
ME,non_metalic_minerals,51,112.68912953384
ME,non_metalic_minerals,52,113.12128961278499
ME,non_metalic_minerals,53,113.589949850564
ME,non_metalic_minerals,54,114.22382694150801
ME,non_metalic_minerals,55,115.036536518656
ME,non_metalic_minerals,56,115.914443086856
ME,non_metalic_minerals,57,116.689453137843
ME,non_metalic_minerals,58,117.235046733093
ME,non_metalic_minerals,59,117.507663317814
ME,non_metalic_minerals,60,117.514023713696
ME,non_metalic_minerals,61,117.26260668745701
ME,non_metalic_minerals,62,116.764327079648
ME,non_metalic_minerals,63,116.077392684597
ME,non_metalic_minerals,64,115.328702247358
ME,non_metalic_minerals,65,114.668143446381
ME,non_metalic_minerals,66,114.191121625404
ME,non_metalic_minerals,67,113.899298520663
ME,non_metalic_minerals,68,113.725306368025
ME,non_metalic_minerals,69,113.58997372649401
ME,non_metalic_minerals,70,113.448027063226
ME,non_metalic_minerals,71,113.30003006635799
ME,non_metalic_minerals,72,113.172594765506
ME,non_metalic_minerals,73,113.089683984719
ME,non_metalic_minerals,74,113.063241755575
ME,non_metalic_minerals,75,113.11077184031299
ME,non_metalic_minerals,76,113.27840359706998
ME,non_metalic_minerals,77,113.636829700122
ME,non_metalic_minerals,78,114.234926426069
ME,non_metalic_minerals,79,115.038590447908
ME,non_metalic_minerals,80,115.914716185999
ME,non_metalic_minerals,81,116.689453137843
ME,non_metalic_minerals,82,117.235046733093
ME,non_metalic_minerals,83,117.507663317814
ME,non_metalic_minerals,84,117.514023713696
ME,non_metalic_minerals,85,117.26260668745701
ME,non_metalic_minerals,86,116.764327079648
ME,non_metalic_minerals,87,116.077392684597
ME,non_metalic_minerals,88,115.328702247358
ME,non_metalic_minerals,89,114.668143446381
ME,non_metalic_minerals,90,114.191121625404
ME,non_metalic_minerals,91,113.899298520663
ME,non_metalic_minerals,92,113.725306368025
ME,non_metalic_minerals,93,113.58997372649401
ME,non_metalic_minerals,94,113.448027063226
ME,non_metalic_minerals,95,113.30003006635799
ME,non_metalic_minerals,96,113.172594765506
ME,non_metalic_minerals,97,113.089683984719
ME,non_metalic_minerals,98,113.063241755575
ME,non_metalic_minerals,99,113.11077184031299
ME,non_metalic_minerals,100,113.27840359706998
ME,non_metalic_minerals,101,113.636829700122
