NUTS0_code,process,hour,load
PT,non_metalic_minerals,1,107.296236679409
PT,non_metalic_minerals,2,107.314864277592
PT,non_metalic_minerals,3,107.37846472660601
PT,non_metalic_minerals,4,107.54365135340001
PT,non_metalic_minerals,5,107.885464731356
PT,non_metalic_minerals,6,108.453593167362
PT,non_metalic_minerals,7,109.216630859922
PT,non_metalic_minerals,8,110.048416967101
PT,non_metalic_minerals,9,110.78394544805401
PT,non_metalic_minerals,10,111.301927231905
PT,non_metalic_minerals,11,111.560747031278
PT,non_metalic_minerals,12,111.566785535456
PT,non_metalic_minerals,13,111.328092411351
PT,non_metalic_minerals,14,110.855030113046
PT,non_metalic_minerals,15,110.202860610993
PT,non_metalic_minerals,16,109.49206046302601
PT,non_metalic_minerals,17,108.865200711472
PT,non_metalic_minerals,18,108.41407442035101
PT,non_metalic_minerals,19,108.14592792208299
PT,non_metalic_minerals,20,108.015972339984
PT,non_metalic_minerals,21,107.99600797213199
PT,non_metalic_minerals,22,108.121569218134
PT,non_metalic_minerals,23,108.467416384511
PT,non_metalic_minerals,24,109.05409811625401
PT,non_metalic_minerals,25,109.77741515561002
PT,non_metalic_minerals,26,110.460676749032
PT,non_metalic_minerals,27,110.994538544059
PT,non_metalic_minerals,28,111.420199907654
PT,non_metalic_minerals,29,111.881812549808
PT,non_metalic_minerals,30,112.506157555347
PT,non_metalic_minerals,31,113.30664580882
PT,non_metalic_minerals,32,114.171350637274
PT,non_metalic_minerals,33,114.934706280645
PT,non_metalic_minerals,34,115.472095375653
PT,non_metalic_minerals,35,115.74061242025
PT,non_metalic_minerals,36,115.74687717008601
PT,non_metalic_minerals,37,115.499240890305
PT,non_metalic_minerals,38,115.008454286811
PT,non_metalic_minerals,39,114.33184983965499
PT,non_metalic_minerals,40,113.594418022252
PT,non_metalic_minerals,41,112.94379253957199
PT,non_metalic_minerals,42,112.47394405362
PT,non_metalic_minerals,43,112.186509311856
PT,non_metalic_minerals,44,112.01513360976
