NUTS0_code,process,hour,load
EE,non_metalic_minerals,1,109.484841680684
EE,non_metalic_minerals,2,109.503849240511
EE,non_metalic_minerals,3,109.56874699747499
EE,non_metalic_minerals,4,109.73730306469601
EE,non_metalic_minerals,5,110.086088676644
EE,non_metalic_minerals,6,110.66580567134301
EE,non_metalic_minerals,7,111.44440763868
EE,non_metalic_minerals,8,112.293160335652
EE,non_metalic_minerals,9,113.043691964542
EE,non_metalic_minerals,10,113.572239426723
EE,non_metalic_minerals,11,113.836338575352
EE,non_metalic_minerals,12,113.84250025160802
EE,non_metalic_minerals,13,113.598938317735
EE,non_metalic_minerals,14,113.11622659887199
EE,non_metalic_minerals,15,112.45075428697201
EE,non_metalic_minerals,16,111.72545539415701
EE,non_metalic_minerals,17,111.08580909547199
EE,non_metalic_minerals,18,110.625480829635
EE,non_metalic_minerals,19,110.351864738162
EE,non_metalic_minerals,20,110.219258350725
EE,non_metalic_minerals,21,110.198886754094
EE,non_metalic_minerals,22,110.327009170735
EE,non_metalic_minerals,23,110.679910851431
EE,non_metalic_minerals,24,111.27855958790701
EE,non_metalic_minerals,25,112.016630688905
EE,non_metalic_minerals,26,112.713829301805
EE,non_metalic_minerals,27,113.258580692132
EE,non_metalic_minerals,28,113.69292460245899
EE,non_metalic_minerals,29,114.16395311760701
EE,non_metalic_minerals,30,114.801033375042
EE,non_metalic_minerals,31,115.617849811583
EE,non_metalic_minerals,32,116.50019269865601
EE,non_metalic_minerals,33,117.279119102294
EE,non_metalic_minerals,34,117.827469741689
EE,non_metalic_minerals,35,118.101463937815
EE,non_metalic_minerals,36,118.107856474638
EE,non_metalic_minerals,37,117.85516896456998
EE,non_metalic_minerals,38,117.354371404044
EE,non_metalic_minerals,39,116.663965728414
EE,non_metalic_minerals,40,115.91149193923599
EE,non_metalic_minerals,41,115.247595141276
EE,non_metalic_minerals,42,114.768162789403
EE,non_metalic_minerals,43,114.47486501709
EE,non_metalic_minerals,44,114.29999363117201
EE,non_metalic_minerals,45,114.163977114189
EE,non_metalic_minerals,46,114.02131315288099
EE,non_metalic_minerals,47,113.872568283865
EE,non_metalic_minerals,48,113.744489015135
EE,non_metalic_minerals,49,113.661159261903
