NUTS0_code,process,hour,load
UK,non_metalic_minerals,1,106.062917081571
UK,non_metalic_minerals,2,106.08133056430401
UK,non_metalic_minerals,3,106.144199956176
UK,non_metalic_minerals,4,106.307487840661
UK,non_metalic_minerals,5,106.645372235171
UK,non_metalic_minerals,6,107.206970302955
UK,non_metalic_minerals,7,107.96123723738701
UK,non_metalic_minerals,8,108.783462355858
UK,non_metalic_minerals,9,109.510536284085
UK,non_metalic_minerals,10,110.022564111814
UK,non_metalic_minerals,11,110.27840889975201
UK,non_metalic_minerals,12,110.28437799417499
UK,non_metalic_minerals,13,110.04842853487101
UK,non_metalic_minerals,14,109.58080386440399
UK,non_metalic_minerals,15,108.93613074295999
UK,non_metalic_minerals,16,108.23350090720301
UK,non_metalic_minerals,17,107.613580712215
UK,non_metalic_minerals,18,107.16590601643401
UK,non_metalic_minerals,19,106.892036323493
UK,non_metalic_minerals,20,106.728748439008
UK,non_metalic_minerals,21,106.60174167230998
UK,non_metalic_minerals,22,106.46852778879101
UK,non_metalic_minerals,23,106.329635797616
UK,non_metalic_minerals,24,106.21004051490101
UK,non_metalic_minerals,25,106.13223053444901
UK,non_metalic_minerals,26,106.10741507241501
UK,non_metalic_minerals,27,106.15202103233
UK,non_metalic_minerals,28,106.309339822393
UK,non_metalic_minerals,29,106.64571499348101
UK,non_metalic_minerals,30,107.207015877554
UK,non_metalic_minerals,31,107.96123723738701
UK,non_metalic_minerals,32,108.783462355858
UK,non_metalic_minerals,33,109.510536284085
UK,non_metalic_minerals,34,110.022564111814
UK,non_metalic_minerals,35,110.27840889975201
UK,non_metalic_minerals,36,110.28437799417499
UK,non_metalic_minerals,37,110.04842853487101
UK,non_metalic_minerals,38,109.58080386440399
UK,non_metalic_minerals,39,108.93613074295999
UK,non_metalic_minerals,40,108.23350090720301
UK,non_metalic_minerals,41,107.613846612621
UK,non_metalic_minerals,42,107.167905805289
UK,non_metalic_minerals,43,106.90284152445601
UK,non_metalic_minerals,44,106.774379720436
UK,non_metalic_minerals,45,106.75464483356899
UK,non_metalic_minerals,46,106.87876281231199
UK,non_metalic_minerals,47,107.220634628748
UK,non_metalic_minerals,48,107.80057273089199
UK,non_metalic_minerals,49,108.51557558228001
UK,non_metalic_minerals,50,109.19098340617901
UK,non_metalic_minerals,51,109.71870871185
UK,non_metalic_minerals,52,110.13947729897801
UK,non_metalic_minerals,53,110.59578392168699
UK,non_metalic_minerals,54,111.21295237607201
UK,non_metalic_minerals,55,112.00423939489401
UK,non_metalic_minerals,56,112.859004849477
UK,non_metalic_minerals,57,113.613586080025
UK,non_metalic_minerals,58,114.144798141028
UK,non_metalic_minerals,59,114.410228708935
UK,non_metalic_minerals,60,114.416421448428
UK,non_metalic_minerals,61,114.171631630802
UK,non_metalic_minerals,62,113.686486387668
UK,non_metalic_minerals,63,113.017659189281
UK,non_metalic_minerals,64,112.288703802558
UK,non_metalic_minerals,65,111.645556952713
UK,non_metalic_minerals,66,111.18110915334299
UK,non_metalic_minerals,67,110.89697833826901
UK,non_metalic_minerals,68,110.727572518981
UK,non_metalic_minerals,69,110.595807168262
UK,non_metalic_minerals,70,110.457602137624
UK,non_metalic_minerals,71,110.31350625671
UK,non_metalic_minerals,72,110.18943007729901
UK,non_metalic_minerals,73,110.10870477714
UK,non_metalic_minerals,74,110.082959549991
UK,non_metalic_minerals,75,110.129236768955
UK,non_metalic_minerals,76,110.292449848749
UK,non_metalic_minerals,77,110.641428045299
UK,non_metalic_minerals,78,111.223759284587
UK,non_metalic_minerals,79,112.006239183749
UK,non_metalic_minerals,80,112.85927074988301
UK,non_metalic_minerals,81,113.613586080025
UK,non_metalic_minerals,82,114.144798141028
UK,non_metalic_minerals,83,114.410228708935
UK,non_metalic_minerals,84,114.416421448428
UK,non_metalic_minerals,85,114.171631630802
UK,non_metalic_minerals,86,113.686486387668
UK,non_metalic_minerals,87,113.017659189281
UK,non_metalic_minerals,88,112.288703802558
UK,non_metalic_minerals,89,111.645556952713
UK,non_metalic_minerals,90,111.18110915334299
UK,non_metalic_minerals,91,110.89697833826901
UK,non_metalic_minerals,92,110.727572518981
UK,non_metalic_minerals,93,110.595807168262
UK,non_metalic_minerals,94,110.457602137624
UK,non_metalic_minerals,95,110.31350625671
UK,non_metalic_minerals,96,110.18943007729901
UK,non_metalic_minerals,97,110.10870477714
UK,non_metalic_minerals,98,110.082959549991
UK,non_metalic_minerals,99,110.129236768955
UK,non_metalic_minerals,100,110.292449848749
UK,non_metalic_minerals,101,110.641428045299
UK,non_metalic_minerals,102,111.223759284587
UK,non_metalic_minerals,103,112.006239183749
UK,non_metalic_minerals,104,112.85927074988301
UK,non_metalic_minerals,105,113.613586080025
UK,non_metalic_minerals,106,114.144798141028
UK,non_metalic_minerals,107,114.410228708935
UK,non_metalic_minerals,108,114.416421448428
UK,non_metalic_minerals,109,114.171631630802
UK,non_metalic_minerals,110,113.686486387668
UK,non_metalic_minerals,111,113.017659189281
UK,non_metalic_minerals,112,112.288703802558
UK,non_metalic_minerals,113,111.645309773432
UK,non_metalic_minerals,114,111.17925016267701
UK,non_metalic_minerals,115,110.886933893983
UK,non_metalic_minerals,116,110.68515397761699
UK,non_metalic_minerals,117,110.45366938760799
UK,non_metalic_minerals,118,110.07625033750601
UK,non_metalic_minerals,119,109.48523955915
UK,non_metalic_minerals,120,108.710881711274
UK,non_metalic_minerals,121,107.893162777602
UK,non_metalic_minerals,122,107.216494554452
UK,non_metalic_minerals,123,106.81366718309
