NUTS2_code,process,hour,load
EL61,sanitary_hot_water_residential,1.0,262.827753335102
EL61,sanitary_hot_water_residential,2.0,193.90705105653302
EL61,sanitary_hot_water_residential,3.0,125.156188224589
EL61,sanitary_hot_water_residential,4.0,100.12495057967101
EL61,sanitary_hot_water_residential,5.0,68.83602449179051
EL61,sanitary_hot_water_residential,6.0,31.289168024414
EL61,sanitary_hot_water_residential,7.0,25.0312376449177
EL61,sanitary_hot_water_residential,8.0,18.7734282336883
EL61,sanitary_hot_water_residential,9.0,56.320405669331706
EL61,sanitary_hot_water_residential,10.0,200.249659222808
EL61,sanitary_hot_water_residential,11.0,419.273593457172
EL61,sanitary_hot_water_residential,12.0,669.5859699063491
EL61,sanitary_hot_water_residential,13.0,725.906375575681
EL61,sanitary_hot_water_residential,14.0,707.132100564125
EL61,sanitary_hot_water_residential,15.0,600.750187351092
EL61,sanitary_hot_water_residential,16.0,519.3990279099099
EL61,sanitary_hot_water_residential,17.0,375.468564673766
EL61,sanitary_hot_water_residential,18.0,250.312376449177
EL61,sanitary_hot_water_residential,19.0,200.249659222808
EL61,sanitary_hot_water_residential,20.0,250.312376449177
EL61,sanitary_hot_water_residential,21.0,337.92243401599
EL61,sanitary_hot_water_residential,22.0,350.437810901915
EL61,sanitary_hot_water_residential,23.0,331.663535890359
EL61,sanitary_hot_water_residential,24.0,319.14815900443404
EL61,sanitary_hot_water_residential,25.0,162.703044691965
EL61,sanitary_hot_water_residential,26.0,150.187425869506
EL61,sanitary_hot_water_residential,27.0,131.285892241248
EL61,sanitary_hot_water_residential,28.0,68.83602449179051
EL61,sanitary_hot_water_residential,29.0,37.5468564673766
EL61,sanitary_hot_water_residential,30.0,18.7734282336883
EL61,sanitary_hot_water_residential,31.0,25.0312376449177
EL61,sanitary_hot_water_residential,32.0,43.8045449103392
EL61,sanitary_hot_water_residential,33.0,75.0937129347531
EL61,sanitary_hot_water_residential,34.0,200.249659222808
EL61,sanitary_hot_water_residential,35.0,413.0146953315409
EL61,sanitary_hot_water_residential,36.0,581.975912339536
EL61,sanitary_hot_water_residential,37.0,588.234810465167
EL61,sanitary_hot_water_residential,38.0,506.881231658648
EL61,sanitary_hot_water_residential,39.0,481.8504778867981
EL61,sanitary_hot_water_residential,40.0,519.3990279099099
EL61,sanitary_hot_water_residential,41.0,494.36827413806
EL61,sanitary_hot_water_residential,42.0,500.624752898354
EL61,sanitary_hot_water_residential,43.0,556.945158567686
EL61,sanitary_hot_water_residential,44.0,663.329491146055
EL61,sanitary_hot_water_residential,45.0,700.87562180383
EL61,sanitary_hot_water_residential,46.0,594.491289225461
EL61,sanitary_hot_water_residential,47.0,413.0146953315409
EL61,sanitary_hot_water_residential,48.0,250.312376449177
EL61,sanitary_hot_water_residential,49.0,262.827753335102
EL61,sanitary_hot_water_residential,50.0,193.90705105653302
EL61,sanitary_hot_water_residential,51.0,125.156188224589
EL61,sanitary_hot_water_residential,52.0,100.12495057967101
EL61,sanitary_hot_water_residential,53.0,68.83602449179051
EL61,sanitary_hot_water_residential,54.0,31.289168024414
EL61,sanitary_hot_water_residential,55.0,25.0312376449177
EL61,sanitary_hot_water_residential,56.0,18.7734282336883
EL61,sanitary_hot_water_residential,57.0,56.320405669331706
EL61,sanitary_hot_water_residential,58.0,200.249659222808
EL61,sanitary_hot_water_residential,59.0,419.273593457172
EL61,sanitary_hot_water_residential,60.0,669.5859699063491
EL61,sanitary_hot_water_residential,61.0,725.906375575681
EL61,sanitary_hot_water_residential,62.0,707.132100564125
EL61,sanitary_hot_water_residential,63.0,600.750187351092
EL61,sanitary_hot_water_residential,64.0,519.3990279099099
EL61,sanitary_hot_water_residential,65.0,375.468564673766
EL61,sanitary_hot_water_residential,66.0,250.312376449177
EL61,sanitary_hot_water_residential,67.0,200.249659222808
EL61,sanitary_hot_water_residential,68.0,250.312376449177
EL61,sanitary_hot_water_residential,69.0,337.92243401599
EL61,sanitary_hot_water_residential,70.0,350.437810901915
EL61,sanitary_hot_water_residential,71.0,331.663535890359
EL61,sanitary_hot_water_residential,72.0,319.14815900443404
EL61,sanitary_hot_water_residential,73.0,250.05592372350398
EL61,sanitary_hot_water_residential,74.0,193.736001927239
EL61,sanitary_hot_water_residential,75.0,74.8377440821471
EL61,sanitary_hot_water_residential,76.0,31.1183608316542
EL61,sanitary_hot_water_residential,77.0,6.17247839580963
EL61,sanitary_hot_water_residential,78.0,12.430287807039099
EL61,sanitary_hot_water_residential,79.0,43.633979654113
EL61,sanitary_hot_water_residential,80.0,168.704764282322
EL61,sanitary_hot_water_residential,81.0,362.6967350621669
EL61,sanitary_hot_water_residential,82.0,475.33754640083
EL61,sanitary_hot_water_residential,83.0,456.563271389274
EL61,sanitary_hot_water_residential,84.0,350.181358176242
EL61,sanitary_hot_water_residential,85.0,287.604473746616
EL61,sanitary_hot_water_residential,86.0,268.83019873506
EL61,sanitary_hot_water_residential,87.0,262.571300609429
EL61,sanitary_hot_water_residential,88.0,262.571300609429
EL61,sanitary_hot_water_residential,89.0,237.54103071064603
EL61,sanitary_hot_water_residential,90.0,212.509793065728
EL61,sanitary_hot_water_residential,91.0,187.478313484277
EL61,sanitary_hot_water_residential,92.0,275.086677495354
EL61,sanitary_hot_water_residential,93.0,331.407083164686
EL61,sanitary_hot_water_residential,94.0,393.986386959648
EL61,sanitary_hot_water_residential,95.0,325.150604404391
EL61,sanitary_hot_water_residential,96.0,325.150604404391
EL61,sanitary_hot_water_residential,97.0,250.05592372350398
EL61,sanitary_hot_water_residential,98.0,193.736001927239
EL61,sanitary_hot_water_residential,99.0,74.8377440821471
EL61,sanitary_hot_water_residential,100.0,31.1183608316542
EL61,sanitary_hot_water_residential,101.0,6.17247839580963
EL61,sanitary_hot_water_residential,102.0,12.430287807039099
EL61,sanitary_hot_water_residential,103.0,43.633979654113
EL61,sanitary_hot_water_residential,104.0,168.704764282322
EL61,sanitary_hot_water_residential,105.0,362.6967350621669
EL61,sanitary_hot_water_residential,106.0,475.33754640083
EL61,sanitary_hot_water_residential,107.0,456.563271389274
EL61,sanitary_hot_water_residential,108.0,350.181358176242
EL61,sanitary_hot_water_residential,109.0,287.604473746616
EL61,sanitary_hot_water_residential,110.0,268.83019873506
EL61,sanitary_hot_water_residential,111.0,262.571300609429
EL61,sanitary_hot_water_residential,112.0,262.571300609429
EL61,sanitary_hot_water_residential,113.0,237.54103071064603
EL61,sanitary_hot_water_residential,114.0,212.509793065728
EL61,sanitary_hot_water_residential,115.0,187.478313484277
EL61,sanitary_hot_water_residential,116.0,275.086677495354
EL61,sanitary_hot_water_residential,117.0,331.407083164686
EL61,sanitary_hot_water_residential,118.0,393.986386959648
EL61,sanitary_hot_water_residential,119.0,325.150604404391
EL61,sanitary_hot_water_residential,120.0,325.150604404391
EL61,sanitary_hot_water_residential,121.0,262.827753335102
EL61,sanitary_hot_water_residential,122.0,193.90705105653302
EL61,sanitary_hot_water_residential,123.0,125.156188224589
EL61,sanitary_hot_water_residential,124.0,100.12495057967101
EL61,sanitary_hot_water_residential,125.0,68.83602449179051
EL61,sanitary_hot_water_residential,126.0,31.289168024414
EL61,sanitary_hot_water_residential,127.0,25.0312376449177
EL61,sanitary_hot_water_residential,128.0,18.7734282336883
EL61,sanitary_hot_water_residential,129.0,56.320405669331706
EL61,sanitary_hot_water_residential,130.0,200.249659222808
EL61,sanitary_hot_water_residential,131.0,419.273593457172
EL61,sanitary_hot_water_residential,132.0,669.5859699063491
EL61,sanitary_hot_water_residential,133.0,725.906375575681
EL61,sanitary_hot_water_residential,134.0,707.132100564125
EL61,sanitary_hot_water_residential,135.0,600.750187351092
EL61,sanitary_hot_water_residential,136.0,519.3990279099099
EL61,sanitary_hot_water_residential,137.0,375.468564673766
EL61,sanitary_hot_water_residential,138.0,250.312376449177
EL61,sanitary_hot_water_residential,139.0,200.249659222808
EL61,sanitary_hot_water_residential,140.0,250.312376449177
EL61,sanitary_hot_water_residential,141.0,337.92243401599
EL61,sanitary_hot_water_residential,142.0,350.437810901915
EL61,sanitary_hot_water_residential,143.0,331.663535890359
EL61,sanitary_hot_water_residential,144.0,319.14815900443404
EL61,sanitary_hot_water_residential,145.0,250.05592372350398
EL61,sanitary_hot_water_residential,146.0,193.736001927239
EL61,sanitary_hot_water_residential,147.0,74.8377440821471
EL61,sanitary_hot_water_residential,148.0,31.1183608316542
EL61,sanitary_hot_water_residential,149.0,6.17247839580963
EL61,sanitary_hot_water_residential,150.0,12.430287807039099
EL61,sanitary_hot_water_residential,151.0,43.633979654113
EL61,sanitary_hot_water_residential,152.0,168.704764282322
EL61,sanitary_hot_water_residential,153.0,362.6967350621669
EL61,sanitary_hot_water_residential,154.0,475.33754640083
EL61,sanitary_hot_water_residential,155.0,456.563271389274
EL61,sanitary_hot_water_residential,156.0,350.181358176242
EL61,sanitary_hot_water_residential,157.0,287.604473746616
EL61,sanitary_hot_water_residential,158.0,268.83019873506
EL61,sanitary_hot_water_residential,159.0,262.571300609429
EL61,sanitary_hot_water_residential,160.0,262.571300609429
EL61,sanitary_hot_water_residential,161.0,237.54103071064603
EL61,sanitary_hot_water_residential,162.0,212.509793065728
EL61,sanitary_hot_water_residential,163.0,187.478313484277
EL61,sanitary_hot_water_residential,164.0,275.086677495354
EL61,sanitary_hot_water_residential,165.0,331.407083164686
EL61,sanitary_hot_water_residential,166.0,393.986386959648
EL61,sanitary_hot_water_residential,167.0,325.150604404391
EL61,sanitary_hot_water_residential,168.0,325.150604404391
EL61,sanitary_hot_water_residential,169.0,250.05592372350398
EL61,sanitary_hot_water_residential,170.0,193.736001927239
EL61,sanitary_hot_water_residential,171.0,74.8377440821471
EL61,sanitary_hot_water_residential,172.0,31.1183608316542
EL61,sanitary_hot_water_residential,173.0,6.17247839580963
EL61,sanitary_hot_water_residential,174.0,12.430287807039099
EL61,sanitary_hot_water_residential,175.0,43.633979654113
EL61,sanitary_hot_water_residential,176.0,168.704764282322
EL61,sanitary_hot_water_residential,177.0,362.6967350621669
EL61,sanitary_hot_water_residential,178.0,475.33754640083
EL61,sanitary_hot_water_residential,179.0,456.563271389274
EL61,sanitary_hot_water_residential,180.0,350.181358176242
EL61,sanitary_hot_water_residential,181.0,287.604473746616
EL61,sanitary_hot_water_residential,182.0,268.83019873506
EL61,sanitary_hot_water_residential,183.0,262.571300609429
EL61,sanitary_hot_water_residential,184.0,262.571300609429
EL61,sanitary_hot_water_residential,185.0,237.54103071064603
EL61,sanitary_hot_water_residential,186.0,212.509793065728
EL61,sanitary_hot_water_residential,187.0,187.478313484277
EL61,sanitary_hot_water_residential,188.0,275.086677495354
EL61,sanitary_hot_water_residential,189.0,331.407083164686
EL61,sanitary_hot_water_residential,190.0,393.986386959648
EL61,sanitary_hot_water_residential,191.0,325.150604404391
EL61,sanitary_hot_water_residential,192.0,325.150604404391
EL61,sanitary_hot_water_residential,193.0,162.703044691965
EL61,sanitary_hot_water_residential,194.0,150.187425869506
EL61,sanitary_hot_water_residential,195.0,131.285892241248
EL61,sanitary_hot_water_residential,196.0,68.83602449179051
EL61,sanitary_hot_water_residential,197.0,37.5468564673766
EL61,sanitary_hot_water_residential,198.0,18.7734282336883
EL61,sanitary_hot_water_residential,199.0,25.0312376449177
EL61,sanitary_hot_water_residential,200.0,43.8045449103392
EL61,sanitary_hot_water_residential,201.0,75.0937129347531
EL61,sanitary_hot_water_residential,202.0,200.249659222808
EL61,sanitary_hot_water_residential,203.0,413.0146953315409
EL61,sanitary_hot_water_residential,204.0,581.975912339536
EL61,sanitary_hot_water_residential,205.0,588.234810465167
EL61,sanitary_hot_water_residential,206.0,506.881231658648
EL61,sanitary_hot_water_residential,207.0,481.8504778867981
EL61,sanitary_hot_water_residential,208.0,519.3990279099099
EL61,sanitary_hot_water_residential,209.0,494.36827413806
EL61,sanitary_hot_water_residential,210.0,500.624752898354
EL61,sanitary_hot_water_residential,211.0,556.945158567686
EL61,sanitary_hot_water_residential,212.0,663.329491146055
EL61,sanitary_hot_water_residential,213.0,700.87562180383
EL61,sanitary_hot_water_residential,214.0,594.491289225461
EL61,sanitary_hot_water_residential,215.0,413.0146953315409
EL61,sanitary_hot_water_residential,216.0,250.312376449177
EL61,sanitary_hot_water_residential,217.0,262.827753335102
EL61,sanitary_hot_water_residential,218.0,193.90705105653302
EL61,sanitary_hot_water_residential,219.0,125.156188224589
EL61,sanitary_hot_water_residential,220.0,100.12495057967101
EL61,sanitary_hot_water_residential,221.0,68.83602449179051
EL61,sanitary_hot_water_residential,222.0,31.289168024414
EL61,sanitary_hot_water_residential,223.0,25.0312376449177
EL61,sanitary_hot_water_residential,224.0,18.7734282336883
EL61,sanitary_hot_water_residential,225.0,56.320405669331706
EL61,sanitary_hot_water_residential,226.0,200.249659222808
EL61,sanitary_hot_water_residential,227.0,419.273593457172
EL61,sanitary_hot_water_residential,228.0,669.5859699063491
EL61,sanitary_hot_water_residential,229.0,725.906375575681
EL61,sanitary_hot_water_residential,230.0,707.132100564125
EL61,sanitary_hot_water_residential,231.0,600.750187351092
EL61,sanitary_hot_water_residential,232.0,519.3990279099099
EL61,sanitary_hot_water_residential,233.0,375.468564673766
EL61,sanitary_hot_water_residential,234.0,250.312376449177
EL61,sanitary_hot_water_residential,235.0,200.249659222808
EL61,sanitary_hot_water_residential,236.0,250.312376449177
EL61,sanitary_hot_water_residential,237.0,337.92243401599
EL61,sanitary_hot_water_residential,238.0,350.437810901915
EL61,sanitary_hot_water_residential,239.0,331.663535890359
EL61,sanitary_hot_water_residential,240.0,319.14815900443404
EL61,sanitary_hot_water_residential,241.0,250.05592372350398
EL61,sanitary_hot_water_residential,242.0,193.736001927239
EL61,sanitary_hot_water_residential,243.0,74.8377440821471
EL61,sanitary_hot_water_residential,244.0,31.1183608316542
EL61,sanitary_hot_water_residential,245.0,6.17247839580963
EL61,sanitary_hot_water_residential,246.0,12.430287807039099
EL61,sanitary_hot_water_residential,247.0,43.633979654113
EL61,sanitary_hot_water_residential,248.0,168.704764282322
EL61,sanitary_hot_water_residential,249.0,362.6967350621669
EL61,sanitary_hot_water_residential,250.0,475.33754640083
EL61,sanitary_hot_water_residential,251.0,456.563271389274
EL61,sanitary_hot_water_residential,252.0,350.181358176242
EL61,sanitary_hot_water_residential,253.0,287.604473746616
EL61,sanitary_hot_water_residential,254.0,268.83019873506
EL61,sanitary_hot_water_residential,255.0,262.571300609429
EL61,sanitary_hot_water_residential,256.0,262.571300609429
EL61,sanitary_hot_water_residential,257.0,237.54103071064603
EL61,sanitary_hot_water_residential,258.0,212.509793065728
EL61,sanitary_hot_water_residential,259.0,187.478313484277
EL61,sanitary_hot_water_residential,260.0,275.086677495354
EL61,sanitary_hot_water_residential,261.0,331.407083164686
EL61,sanitary_hot_water_residential,262.0,393.986386959648
EL61,sanitary_hot_water_residential,263.0,325.150604404391
EL61,sanitary_hot_water_residential,264.0,325.150604404391
EL61,sanitary_hot_water_residential,265.0,250.05592372350398
EL61,sanitary_hot_water_residential,266.0,193.736001927239
EL61,sanitary_hot_water_residential,267.0,74.8377440821471
EL61,sanitary_hot_water_residential,268.0,31.1183608316542
EL61,sanitary_hot_water_residential,269.0,6.17247839580963
EL61,sanitary_hot_water_residential,270.0,12.430287807039099
EL61,sanitary_hot_water_residential,271.0,43.633979654113
EL61,sanitary_hot_water_residential,272.0,168.704764282322
EL61,sanitary_hot_water_residential,273.0,362.6967350621669
EL61,sanitary_hot_water_residential,274.0,475.33754640083
EL61,sanitary_hot_water_residential,275.0,456.563271389274
EL61,sanitary_hot_water_residential,276.0,350.181358176242
EL61,sanitary_hot_water_residential,277.0,287.604473746616
EL61,sanitary_hot_water_residential,278.0,268.83019873506
EL61,sanitary_hot_water_residential,279.0,262.571300609429
EL61,sanitary_hot_water_residential,280.0,262.571300609429
EL61,sanitary_hot_water_residential,281.0,237.54103071064603
EL61,sanitary_hot_water_residential,282.0,212.509793065728
EL61,sanitary_hot_water_residential,283.0,187.478313484277
EL61,sanitary_hot_water_residential,284.0,275.086677495354
EL61,sanitary_hot_water_residential,285.0,331.407083164686
EL61,sanitary_hot_water_residential,286.0,393.986386959648
EL61,sanitary_hot_water_residential,287.0,325.150604404391
EL61,sanitary_hot_water_residential,288.0,325.150604404391
EL61,sanitary_hot_water_residential,289.0,250.05592372350398
EL61,sanitary_hot_water_residential,290.0,193.736001927239
EL61,sanitary_hot_water_residential,291.0,74.8377440821471
EL61,sanitary_hot_water_residential,292.0,31.1183608316542
EL61,sanitary_hot_water_residential,293.0,6.17247839580963
EL61,sanitary_hot_water_residential,294.0,12.430287807039099
EL61,sanitary_hot_water_residential,295.0,43.633979654113
EL61,sanitary_hot_water_residential,296.0,168.704764282322
EL61,sanitary_hot_water_residential,297.0,362.6967350621669
EL61,sanitary_hot_water_residential,298.0,475.33754640083
EL61,sanitary_hot_water_residential,299.0,456.563271389274
EL61,sanitary_hot_water_residential,300.0,350.181358176242
EL61,sanitary_hot_water_residential,301.0,287.604473746616
EL61,sanitary_hot_water_residential,302.0,268.83019873506
EL61,sanitary_hot_water_residential,303.0,262.571300609429
EL61,sanitary_hot_water_residential,304.0,262.571300609429
EL61,sanitary_hot_water_residential,305.0,237.54103071064603
EL61,sanitary_hot_water_residential,306.0,212.509793065728
EL61,sanitary_hot_water_residential,307.0,187.478313484277
EL61,sanitary_hot_water_residential,308.0,275.086677495354
EL61,sanitary_hot_water_residential,309.0,331.407083164686
EL61,sanitary_hot_water_residential,310.0,393.986386959648
EL61,sanitary_hot_water_residential,311.0,325.150604404391
EL61,sanitary_hot_water_residential,312.0,325.150604404391
EL61,sanitary_hot_water_residential,313.0,250.05592372350398
EL61,sanitary_hot_water_residential,314.0,193.736001927239
EL61,sanitary_hot_water_residential,315.0,74.8377440821471
EL61,sanitary_hot_water_residential,316.0,31.1183608316542
EL61,sanitary_hot_water_residential,317.0,6.17247839580963
EL61,sanitary_hot_water_residential,318.0,12.430287807039099
EL61,sanitary_hot_water_residential,319.0,43.633979654113
EL61,sanitary_hot_water_residential,320.0,168.704764282322
EL61,sanitary_hot_water_residential,321.0,362.6967350621669
EL61,sanitary_hot_water_residential,322.0,475.33754640083
EL61,sanitary_hot_water_residential,323.0,456.563271389274
EL61,sanitary_hot_water_residential,324.0,350.181358176242
EL61,sanitary_hot_water_residential,325.0,287.604473746616
EL61,sanitary_hot_water_residential,326.0,268.83019873506
EL61,sanitary_hot_water_residential,327.0,262.571300609429
EL61,sanitary_hot_water_residential,328.0,262.571300609429
EL61,sanitary_hot_water_residential,329.0,237.54103071064603
EL61,sanitary_hot_water_residential,330.0,212.509793065728
EL61,sanitary_hot_water_residential,331.0,187.478313484277
EL61,sanitary_hot_water_residential,332.0,275.086677495354
EL61,sanitary_hot_water_residential,333.0,331.407083164686
EL61,sanitary_hot_water_residential,334.0,393.986386959648
EL61,sanitary_hot_water_residential,335.0,325.150604404391
EL61,sanitary_hot_water_residential,336.0,325.150604404391
EL61,sanitary_hot_water_residential,337.0,250.05592372350398
EL61,sanitary_hot_water_residential,338.0,193.736001927239
EL61,sanitary_hot_water_residential,339.0,74.8377440821471
EL61,sanitary_hot_water_residential,340.0,31.1183608316542
EL61,sanitary_hot_water_residential,341.0,6.17247839580963
