NUTS0_code,process,hour,load
LT,iron_and_steel,1,112.043164388769
LT,iron_and_steel,2,112.062395214196
LT,iron_and_steel,3,112.124930107374
LT,iron_and_steel,4,112.276590830156
LT,iron_and_steel,5,112.563388461348
LT,iron_and_steel,6,112.988049396483
LT,iron_and_steel,7,113.48167420708599
LT,iron_and_steel,8,113.933794205604
LT,iron_and_steel,9,114.2615959461
LT,iron_and_steel,10,114.449999102871
LT,iron_and_steel,11,114.533004371733
LT,iron_and_steel,12,114.551830049922
LT,iron_and_steel,13,114.531571829077
LT,iron_and_steel,14,114.483209939877
LT,iron_and_steel,15,114.415288670553
LT,iron_and_steel,16,114.34035525108999
LT,iron_and_steel,17,114.270499492709
LT,iron_and_steel,18,114.205517995793
LT,iron_and_steel,19,114.122549872952
LT,iron_and_steel,20,113.97854700267
LT,iron_and_steel,21,113.737554797005
LT,iron_and_steel,22,113.41461173063999
LT,iron_and_steel,23,113.09167491251699
LT,iron_and_steel,24,112.868308198748
LT,iron_and_steel,25,112.787843911712
LT,iron_and_steel,26,112.822938955752
LT,iron_and_steel,27,112.93384081661002
LT,iron_and_steel,28,113.124442948331
LT,iron_and_steel,29,113.432305252353
LT,iron_and_steel,30,113.866998648907
LT,iron_and_steel,31,114.366265657993
LT,iron_and_steel,32,114.82229295302
LT,iron_and_steel,33,115.152709651909
LT,iron_and_steel,34,115.34258214431999
LT,iron_and_steel,35,115.42623476220601
LT,iron_and_steel,36,115.44520725980401
LT,iron_and_steel,37,115.424791047308
LT,iron_and_steel,38,115.376051989016
LT,iron_and_steel,39,115.307601009132
LT,iron_and_steel,40,115.232083192116
LT,iron_and_steel,41,115.161623711891
LT,iron_and_steel,42,115.095751195931
LT,iron_and_steel,43,115.01018470515601
LT,iron_and_steel,44,114.857341196963
LT,iron_and_steel,45,114.590697714077
LT,iron_and_steel,46,114.20821045350701
LT,iron_and_steel,47,113.776216052705
LT,iron_and_steel,48,113.396087836721
LT,iron_and_steel,49,113.139304787392
LT,iron_and_steel,50,113.01950289545499
LT,iron_and_steel,51,113.024239127761
LT,iron_and_steel,52,113.15811013835699
LT,iron_and_steel,53,113.44234747432199
LT,iron_and_steel,54,113.869375708669
LT,iron_and_steel,55,114.366705388444
LT,iron_and_steel,56,114.822351421445
LT,iron_and_steel,57,115.152709651909
LT,iron_and_steel,58,115.34258214431999
LT,iron_and_steel,59,115.42623476220601
LT,iron_and_steel,60,115.44520725980401
LT,iron_and_steel,61,115.424791047308
LT,iron_and_steel,62,115.376051989016
LT,iron_and_steel,63,115.307601009132
LT,iron_and_steel,64,115.232083192116
LT,iron_and_steel,65,115.161623711891
LT,iron_and_steel,66,115.095751195931
LT,iron_and_steel,67,115.01018470515601
LT,iron_and_steel,68,114.857341196963
LT,iron_and_steel,69,114.590697714077
LT,iron_and_steel,70,114.20821045350701
LT,iron_and_steel,71,113.776216052705
LT,iron_and_steel,72,113.396087836721
LT,iron_and_steel,73,113.139304787392
LT,iron_and_steel,74,113.01950289545499
LT,iron_and_steel,75,113.024239127761
LT,iron_and_steel,76,113.15811013835699
LT,iron_and_steel,77,113.44234747432199
LT,iron_and_steel,78,113.869375708669
LT,iron_and_steel,79,114.366705388444
LT,iron_and_steel,80,114.822351421445
LT,iron_and_steel,81,115.152709651909
LT,iron_and_steel,82,115.34258214431999
LT,iron_and_steel,83,115.42623476220601
LT,iron_and_steel,84,115.44520725980401
LT,iron_and_steel,85,115.424791047308
LT,iron_and_steel,86,115.376051989016
LT,iron_and_steel,87,115.307601009132
LT,iron_and_steel,88,115.232083192116
LT,iron_and_steel,89,115.161623711891
LT,iron_and_steel,90,115.095751195931
LT,iron_and_steel,91,115.01018470515601
LT,iron_and_steel,92,114.857341196963
LT,iron_and_steel,93,114.590697714077
LT,iron_and_steel,94,114.20821045350701
LT,iron_and_steel,95,113.776216052705
LT,iron_and_steel,96,113.396087836721
LT,iron_and_steel,97,113.139304787392
LT,iron_and_steel,98,113.01950289545499
LT,iron_and_steel,99,113.024239127761
LT,iron_and_steel,100,113.15811013835699
LT,iron_and_steel,101,113.44234747432199
LT,iron_and_steel,102,113.869375708669
LT,iron_and_steel,103,114.366705388444
LT,iron_and_steel,104,114.822351421445
LT,iron_and_steel,105,115.152709651909
LT,iron_and_steel,106,115.34258214431999
LT,iron_and_steel,107,115.42623476220601
LT,iron_and_steel,108,115.44520725980401
LT,iron_and_steel,109,115.424791047308
LT,iron_and_steel,110,115.376051989016
LT,iron_and_steel,111,115.307601009132
LT,iron_and_steel,112,115.232083192116
LT,iron_and_steel,113,115.161623711924
LT,iron_and_steel,114,115.09575119617901
LT,iron_and_steel,115,115.01018470649099
LT,iron_and_steel,116,114.857341202603
LT,iron_and_steel,117,114.590697732976
LT,iron_and_steel,118,114.20821050421301
LT,iron_and_steel,119,113.776216162837
LT,iron_and_steel,120,113.396088033317
LT,iron_and_steel,121,113.139305081984
LT,iron_and_steel,122,113.019503276597
LT,iron_and_steel,123,113.02423956860201
LT,iron_and_steel,124,113.158110611669
LT,iron_and_steel,125,113.442347962152
LT,iron_and_steel,126,113.86937620266501
LT,iron_and_steel,127,114.366705885692
LT,iron_and_steel,128,114.82235192088899
LT,iron_and_steel,129,115.152710152823
LT,iron_and_steel,130,115.34258264606001
LT,iron_and_steel,131,115.426235264311
LT,iron_and_steel,132,115.445207761991
LT,iron_and_steel,133,115.424791549405
LT,iron_and_steel,134,115.376052490902
LT,iron_and_steel,135,115.30760151072
LT,iron_and_steel,136,115.232083693375
LT,iron_and_steel,137,115.16156574438601
LT,iron_and_steel,138,115.09531196589899
LT,iron_and_steel,139,115.007809265332
LT,iron_and_steel,140,114.84730789966999
LT,iron_and_steel,141,114.55707655606899
LT,iron_and_steel,142,114.11800496031
LT,iron_and_steel,143,113.580295920937
LT,iron_and_steel,144,113.04634775154699
LT,iron_and_steel,145,112.61523296639
LT,iron_and_steel,146,112.341461142989
LT,iron_and_steel,147,112.239995035548
LT,iron_and_steel,148,112.316098927125
LT,iron_and_steel,149,112.574511700116
LT,iron_and_steel,150,112.99057019340799
LT,iron_and_steel,151,113.482113937784
