NUTS0_code,process,hour,load
NL,iron_and_steel,1,112.03357695125601
NL,iron_and_steel,2,112.05280613111799
NL,iron_and_steel,3,112.115335673239
NL,iron_and_steel,4,112.26698341854299
NL,iron_and_steel,5,112.55375650870701
NL,iron_and_steel,6,112.97838110597
NL,iron_and_steel,7,113.471963677521
NL,iron_and_steel,8,113.924044988519
NL,iron_and_steel,9,114.251818679301
NL,iron_and_steel,10,114.440205714576
NL,iron_and_steel,11,114.52320388074699
NL,iron_and_steel,12,114.54202794804002
NL,iron_and_steel,13,114.52177146067301
NL,iron_and_steel,14,114.473413709759
NL,iron_and_steel,15,114.405498252399
NL,iron_and_steel,16,114.330571244925
NL,iron_and_steel,17,114.260721464041
NL,iron_and_steel,18,114.19574552753599
NL,iron_and_steel,19,114.112784504206
NL,iron_and_steel,20,113.968793956126
NL,iron_and_steel,21,113.727822371957
NL,iron_and_steel,22,113.40490693955401
NL,iron_and_steel,23,113.081997754858
NL,iron_and_steel,24,112.85865015438699
NL,iron_and_steel,25,112.778192752611
NL,iron_and_steel,26,112.813284793598
NL,iron_and_steel,27,112.924177164679
NL,iron_and_steel,28,113.11476298673901
NL,iron_and_steel,29,113.42259894724701
NL,iron_and_steel,30,113.85725514746001
NL,iron_and_steel,31,114.35647943469601
NL,iron_and_steel,32,114.812467707858
NL,iron_and_steel,33,115.14285613327401
NL,iron_and_steel,34,115.332712378459
NL,iron_and_steel,35,115.416357838262
NL,iron_and_steel,36,115.4353287124
NL,iron_and_steel,37,115.41491424690099
NL,iron_and_steel,38,115.36617935916901
NL,iron_and_steel,39,115.297734236576
NL,iron_and_steel,40,115.222222881555
NL,iron_and_steel,41,115.15176943048799
NL,iron_and_steel,42,115.085902551183
NL,iron_and_steel,43,115.000343382258
NL,iron_and_steel,44,114.847512952753
NL,iron_and_steel,45,114.58089228632099
NL,iron_and_steel,46,114.19843775485799
NL,iron_and_steel,47,113.766480319448
NL,iron_and_steel,48,113.38638463070801
NL,iron_and_steel,49,113.129623554085
NL,iron_and_steel,50,113.009831913493
NL,iron_and_steel,51,113.014567740524
NL,iron_and_steel,52,113.14842729589199
NL,iron_and_steel,53,113.43264030991199
NL,iron_and_steel,54,113.85963200382
NL,iron_and_steel,55,114.35691912752
NL,iron_and_steel,56,114.81252617128
NL,iron_and_steel,57,115.14285613327401
NL,iron_and_steel,58,115.332712378459
NL,iron_and_steel,59,115.416357838262
NL,iron_and_steel,60,115.4353287124
NL,iron_and_steel,61,115.41491424690099
NL,iron_and_steel,62,115.36617935916901
NL,iron_and_steel,63,115.297734236576
NL,iron_and_steel,64,115.222222881555
NL,iron_and_steel,65,115.15176943048799
NL,iron_and_steel,66,115.085902551183
NL,iron_and_steel,67,115.000343382258
NL,iron_and_steel,68,114.847512952753
