NUTS0_code,process,hour,load
HR,iron_and_steel,1,112.047900617859
HR,iron_and_steel,2,112.06713225620199
HR,iron_and_steel,3,112.129669792821
HR,iron_and_steel,4,112.281336926525
HR,iron_and_steel,5,112.568146681073
HR,iron_and_steel,6,112.99282556725001
HR,iron_and_steel,7,113.48647124409901
HR,iron_and_steel,8,113.938610354393
HR,iron_and_steel,9,114.26642595155
HR,iron_and_steel,10,114.454837072399
HR,iron_and_steel,11,114.53784585001499
HR,iron_and_steel,12,114.55667232399401
HR,iron_and_steel,13,114.536413246804
HR,iron_and_steel,14,114.48804931327601
HR,iron_and_steel,15,114.42012517282
HR,iron_and_steel,16,114.345188585812
HR,iron_and_steel,17,114.275329874525
HR,iron_and_steel,18,114.210345630745
HR,iron_and_steel,19,114.12737400071998
HR,iron_and_steel,20,113.983365043225
HR,iron_and_steel,21,113.742362650466
HR,iron_and_steel,22,113.41940593282301
HR,iron_and_steel,23,113.096455463687
HR,iron_and_steel,24,112.87307930787901
HR,iron_and_steel,25,112.792611619499
HR,iron_and_steel,26,112.82770814705799
HR,iron_and_steel,27,112.938614695901
HR,iron_and_steel,28,113.12922488465401
HR,iron_and_steel,29,113.43710020246701
HR,iron_and_steel,30,113.87181197415
HR,iron_and_steel,31,114.371100087985
HR,iron_and_steel,32,114.827146659955
HR,iron_and_steel,33,115.157577326044
HR,iron_and_steel,34,115.347457844644
HR,iron_and_steel,35,115.43111399864901
HR,iron_and_steel,36,115.450087298242
HR,iron_and_steel,37,115.429670222722
HR,iron_and_steel,38,115.38092910416
HR,iron_and_steel,39,115.31247523075199
HR,iron_and_steel,40,115.236954221486
HR,iron_and_steel,41,115.16649176283701
HR,iron_and_steel,42,115.100616462349
HR,iron_and_steel,43,115.015046354552
HR,iron_and_steel,44,114.86219638543899
HR,iron_and_steel,45,114.59554163114201
HR,iron_and_steel,46,114.21303820227301
HR,iron_and_steel,47,113.781025540434
HR,iron_and_steel,48,113.40088125587201
HR,iron_and_steel,49,113.144087351946
HR,iron_and_steel,50,113.02428039580799
HR,iron_and_steel,51,113.02901682832199
HR,iron_and_steel,52,113.162893497841
HR,iron_and_steel,53,113.44714284893601
HR,iron_and_steel,54,113.874189134394
HR,iron_and_steel,55,114.371539837025
HR,iron_and_steel,56,114.827205130852
HR,iron_and_steel,57,115.157577326044
HR,iron_and_steel,58,115.347457844644
HR,iron_and_steel,59,115.43111399864901
HR,iron_and_steel,60,115.450087298242
HR,iron_and_steel,61,115.429670222722
HR,iron_and_steel,62,115.38092910416
HR,iron_and_steel,63,115.31247523075199
HR,iron_and_steel,64,115.236954221486
HR,iron_and_steel,65,115.16649176283701
HR,iron_and_steel,66,115.100616462349
HR,iron_and_steel,67,115.015046354552
HR,iron_and_steel,68,114.86219638543899
HR,iron_and_steel,69,114.59554163114201
HR,iron_and_steel,70,114.21303820227301
HR,iron_and_steel,71,113.781025540434
HR,iron_and_steel,72,113.40088125587201
HR,iron_and_steel,73,113.144087351946
HR,iron_and_steel,74,113.02428039580799
HR,iron_and_steel,75,113.02901682832199
HR,iron_and_steel,76,113.162893497841
HR,iron_and_steel,77,113.44714284893601
HR,iron_and_steel,78,113.874189134394
HR,iron_and_steel,79,114.371539837025
HR,iron_and_steel,80,114.827205130852
HR,iron_and_steel,81,115.157577326044
HR,iron_and_steel,82,115.347457844644
HR,iron_and_steel,83,115.43111399864901
HR,iron_and_steel,84,115.450087298242
HR,iron_and_steel,85,115.429670222722
HR,iron_and_steel,86,115.38092910416
HR,iron_and_steel,87,115.31247523075199
HR,iron_and_steel,88,115.236954221486
HR,iron_and_steel,89,115.16649176283701
HR,iron_and_steel,90,115.100616462349
HR,iron_and_steel,91,115.015046354552
HR,iron_and_steel,92,114.86219638543899
HR,iron_and_steel,93,114.59554163114201
HR,iron_and_steel,94,114.21303820227301
HR,iron_and_steel,95,113.781025540434
HR,iron_and_steel,96,113.40088125587201
HR,iron_and_steel,97,113.144087351946
HR,iron_and_steel,98,113.02428039580799
HR,iron_and_steel,99,113.02901682832199
HR,iron_and_steel,100,113.162893497841
HR,iron_and_steel,101,113.44714284893601
HR,iron_and_steel,102,113.874189134394
HR,iron_and_steel,103,114.371539837025
HR,iron_and_steel,104,114.827205130852
HR,iron_and_steel,105,115.157577326044
HR,iron_and_steel,106,115.347457844644
HR,iron_and_steel,107,115.43111399864901
HR,iron_and_steel,108,115.450087298242
HR,iron_and_steel,109,115.429670222722
HR,iron_and_steel,110,115.38092910416
HR,iron_and_steel,111,115.31247523075199
HR,iron_and_steel,112,115.236954221486
HR,iron_and_steel,113,115.16643329193998
HR,iron_and_steel,114,115.100176713309
HR,iron_and_steel,115,115.012670315335
HR,iron_and_steel,116,114.852162170014
HR,iron_and_steel,117,114.561918572328
HR,iron_and_steel,118,114.12282844983999
HR,iron_and_steel,119,113.585096742023
HR,iron_and_steel,120,113.05112608998199
HR,iron_and_steel,121,112.619993180087
HR,iron_and_steel,122,112.346209871023
HR,iron_and_steel,123,112.244739534142
HR,iron_and_steel,124,112.320846674633
HR,iron_and_steel,125,112.57927038439199
HR,iron_and_steel,126,112.995346469396
HR,iron_and_steel,127,113.48691099313801
HR,iron_and_steel,128,113.93866882529
HR,iron_and_steel,129,114.26642595155
HR,iron_and_steel,130,114.454837072399
HR,iron_and_steel,131,114.53784585001499
HR,iron_and_steel,132,114.55667232399401
HR,iron_and_steel,133,114.536413246804
HR,iron_and_steel,134,114.48804931327601
HR,iron_and_steel,135,114.42012517282
HR,iron_and_steel,136,114.345188585812
HR,iron_and_steel,137,114.27527140362801
HR,iron_and_steel,138,114.209905881706
HR,iron_and_steel,139,114.12499796150401
HR,iron_and_steel,140,113.97333082780001
HR,iron_and_steel,141,113.70873959165199
HR,iron_and_steel,142,113.32919618039
HR,iron_and_steel,143,112.900526665275
HR,iron_and_steel,144,112.52332414198901
HR,iron_and_steel,145,112.26851744764
HR,iron_and_steel,146,112.149637622274
HR,iron_and_steel,147,112.154337401721
HR,iron_and_steel,148,112.287178061446
HR,iron_and_steel,149,112.56922773792299
HR,iron_and_steel,150,112.992969309153
HR,iron_and_steel,151,113.48647124409901
HR,iron_and_steel,152,113.938610354393
HR,iron_and_steel,153,114.26642595155
HR,iron_and_steel,154,114.454837072399
HR,iron_and_steel,155,114.53784585001499
HR,iron_and_steel,156,114.55667232399401
HR,iron_and_steel,157,114.536413246804
HR,iron_and_steel,158,114.48804931327601
HR,iron_and_steel,159,114.42012517282
HR,iron_and_steel,160,114.345188585812
HR,iron_and_steel,161,114.275329874525
HR,iron_and_steel,162,114.210345630745
HR,iron_and_steel,163,114.12737400071998
HR,iron_and_steel,164,113.983365043225
HR,iron_and_steel,165,113.742362650466
HR,iron_and_steel,166,113.41940593282301
HR,iron_and_steel,167,113.096455463687
HR,iron_and_steel,168,112.87307930787901
HR,iron_and_steel,169,112.792611619499
HR,iron_and_steel,170,112.82770814705799
HR,iron_and_steel,171,112.938614695901
HR,iron_and_steel,172,113.12922488465401
HR,iron_and_steel,173,113.43710020246701
HR,iron_and_steel,174,113.87181197415
HR,iron_and_steel,175,114.371100087985
HR,iron_and_steel,176,114.827146659955
HR,iron_and_steel,177,115.157577326044
HR,iron_and_steel,178,115.347457844644
HR,iron_and_steel,179,115.43111399864901
HR,iron_and_steel,180,115.450087298242
HR,iron_and_steel,181,115.429670222722
HR,iron_and_steel,182,115.38092910416
HR,iron_and_steel,183,115.31247523075199
HR,iron_and_steel,184,115.236954221486
HR,iron_and_steel,185,115.16649176283701
HR,iron_and_steel,186,115.100616462349
HR,iron_and_steel,187,115.015046354552
HR,iron_and_steel,188,114.86219638543899
HR,iron_and_steel,189,114.59554163114201
HR,iron_and_steel,190,114.21303820227301
HR,iron_and_steel,191,113.781025540434
HR,iron_and_steel,192,113.40088125587201
HR,iron_and_steel,193,113.144087351946
HR,iron_and_steel,194,113.02428039580799
HR,iron_and_steel,195,113.02901682832199
HR,iron_and_steel,196,113.162893497841
HR,iron_and_steel,197,113.44714284893601
HR,iron_and_steel,198,113.874189134394
HR,iron_and_steel,199,114.371539837025
HR,iron_and_steel,200,114.827205130852
HR,iron_and_steel,201,115.157577326044
HR,iron_and_steel,202,115.347457844644
HR,iron_and_steel,203,115.43111399864901
HR,iron_and_steel,204,115.450087298242
HR,iron_and_steel,205,115.429670222722
HR,iron_and_steel,206,115.38092910416
HR,iron_and_steel,207,115.31247523075199
HR,iron_and_steel,208,115.236954221486
HR,iron_and_steel,209,115.16649176283701
HR,iron_and_steel,210,115.100616462349
HR,iron_and_steel,211,115.015046354552
HR,iron_and_steel,212,114.86219638543899
HR,iron_and_steel,213,114.59554163114201
HR,iron_and_steel,214,114.21303820227301
HR,iron_and_steel,215,113.781025540434
HR,iron_and_steel,216,113.40088125587201
HR,iron_and_steel,217,113.144087351946
HR,iron_and_steel,218,113.02428039580799
HR,iron_and_steel,219,113.02901682832199
HR,iron_and_steel,220,113.162893497841
HR,iron_and_steel,221,113.44714284893601
HR,iron_and_steel,222,113.874189134394
HR,iron_and_steel,223,114.371539837025
HR,iron_and_steel,224,114.827205130852
HR,iron_and_steel,225,115.157577326044
HR,iron_and_steel,226,115.347457844644
HR,iron_and_steel,227,115.43111399864901
