NUTS0_code,process,hour,load
MK,iron_and_steel,1,112.043059876007
MK,iron_and_steel,2,112.062290683496
MK,iron_and_steel,3,112.12482551834199
MK,iron_and_steel,4,112.276486099656
MK,iron_and_steel,5,112.563283463326
MK,iron_and_steel,6,112.98794400234101
MK,iron_and_steel,7,113.481568352496
MK,iron_and_steel,8,113.933687929281
MK,iron_and_steel,9,114.26148936400699
MK,iron_and_steel,10,114.449892345038
MK,iron_and_steel,11,114.53289753647199
MK,iron_and_steel,12,114.55172319710199
MK,iron_and_steel,13,114.531464995153
MK,iron_and_steel,14,114.48310315106501
MK,iron_and_steel,15,114.415181945097
MK,iron_and_steel,16,114.34024859553101
MK,iron_and_steel,17,114.270392902311
MK,iron_and_steel,18,114.205411466008
MK,iron_and_steel,19,114.12244342056002
MK,iron_and_steel,20,113.97844068460199
MK,iron_and_steel,21,113.737448703732
MK,iron_and_steel,22,113.414505938605
MK,iron_and_steel,23,113.091569421715
MK,iron_and_steel,24,112.86820291629999
MK,iron_and_steel,25,112.78773870431999
MK,iron_and_steel,26,112.82283371562299
MK,iron_and_steel,27,112.933735473034
MK,iron_and_steel,28,113.12433742696301
MK,iron_and_steel,29,113.43219944381399
MK,iron_and_steel,30,113.866892434891
MK,iron_and_steel,31,114.366158978265
MK,iron_and_steel,32,114.82218584791401
MK,iron_and_steel,33,115.152602238594
MK,iron_and_steel,34,115.34247455389401
MK,iron_and_steel,35,115.42612709375
MK,iron_and_steel,36,115.44509957365
MK,iron_and_steel,37,115.424683380197
MK,iron_and_steel,38,115.375944367369
MK,iron_and_steel,39,115.30749345133499
MK,iron_and_steel,40,115.23197570476101
MK,iron_and_steel,41,115.161516290261
MK,iron_and_steel,42,115.095643835746
MK,iron_and_steel,43,115.01007742478599
MK,iron_and_steel,44,114.85723405916401
MK,iron_and_steel,45,114.59059082500099
MK,iron_and_steel,46,114.20810392121099
MK,iron_and_steel,47,113.77610992337
MK,iron_and_steel,48,113.39598206196501
MK,iron_and_steel,49,113.139199252161
MK,iron_and_steel,50,113.01939747197399
MK,iron_and_steel,51,113.024133699862
MK,iron_and_steel,52,113.158004585584
MK,iron_and_steel,53,113.442241656416
MK,iron_and_steel,54,113.869269492435
MK,iron_and_steel,55,114.36659870830601
MK,iron_and_steel,56,114.822244316285
MK,iron_and_steel,57,115.152602238594
MK,iron_and_steel,58,115.34247455389401
MK,iron_and_steel,59,115.42612709375
MK,iron_and_steel,60,115.44509957365
MK,iron_and_steel,61,115.424683380197
MK,iron_and_steel,62,115.375944367369
MK,iron_and_steel,63,115.30749345133499
MK,iron_and_steel,64,115.23197570476101
MK,iron_and_steel,65,115.161516290261
MK,iron_and_steel,66,115.095643835746
MK,iron_and_steel,67,115.01007742478599
