NUTS0_code,process,hour,load
TR,iron_and_steel,1,111.16347002622801
TR,iron_and_steel,2,111.182549862982
TR,iron_and_steel,3,111.244593770446
TR,iron_and_steel,4,111.39506374604099
TR,iron_and_steel,5,111.679609617737
TR,iron_and_steel,6,112.10093637507799
TR,iron_and_steel,7,112.59068554573999
TR,iron_and_steel,8,113.039255774702
TR,iron_and_steel,9,113.364483816529
TR,iron_and_steel,10,113.551407747005
TR,iron_and_steel,11,113.63376130929
TR,iron_and_steel,12,113.65243917977502
TR,iron_and_steel,13,113.632340014083
TR,iron_and_steel,14,113.584357832842
TR,iron_and_steel,15,113.51696983976002
TR,iron_and_steel,16,113.44262475165199
TR,iron_and_steel,17,113.373317457938
TR,iron_and_steel,18,113.30884615597
TR,iron_and_steel,19,113.22652944805799
TR,iron_and_steel,20,113.083657200192
TR,iron_and_steel,21,112.84455711785101
TR,iron_and_steel,22,112.52414960281999
TR,iron_and_steel,23,112.20374828697399
TR,iron_and_steel,24,111.98213531195299
TR,iron_and_steel,25,111.902302781259
TR,iron_and_steel,26,111.937122280489
TR,iron_and_steel,27,112.04715340780199
TR,iron_and_steel,28,112.236259048223
TR,iron_and_steel,29,112.541704205828
TR,iron_and_steel,30,112.972984655841
TR,iron_and_steel,31,113.468331725895
TR,iron_and_steel,32,113.920778573665
TR,iron_and_steel,33,114.248601042832
TR,iron_and_steel,34,114.43698277262399
TR,iron_and_steel,35,114.519978601345
TR,iron_and_steel,36,114.538802138502
TR,iron_and_steel,37,114.518546221612
TR,iron_and_steel,38,114.470189832581
TR,iron_and_steel,39,114.402276287902
TR,iron_and_steel,40,114.327351390573
TR,iron_and_steel,41,114.25744511507
TR,iron_and_steel,42,114.19208978979499
TR,iron_and_steel,43,114.107195114743
TR,iron_and_steel,44,113.95555164024401
TR,iron_and_steel,45,113.691001678815
TR,iron_and_steel,46,113.311517474154
TR,iron_and_steel,47,112.882914829031
TR,iron_and_steel,48,112.505771147181
TR,iron_and_steel,49,112.251004201218
TR,iron_and_steel,50,112.132142920424
TR,iron_and_steel,51,112.136841966733
TR,iron_and_steel,52,112.269661904075
TR,iron_and_steel,53,112.551667582416
TR,iron_and_steel,54,112.975343052385
TR,iron_and_steel,55,113.468768003852
TR,iron_and_steel,56,113.920836583032
TR,iron_and_steel,57,114.248601042832
TR,iron_and_steel,58,114.43698277262399
TR,iron_and_steel,59,114.519978601345
TR,iron_and_steel,60,114.538802138502
TR,iron_and_steel,61,114.518546221612
TR,iron_and_steel,62,114.470189832581
TR,iron_and_steel,63,114.402276287902
TR,iron_and_steel,64,114.327351390573
TR,iron_and_steel,65,114.25744511507
TR,iron_and_steel,66,114.19208978979499
TR,iron_and_steel,67,114.107195114743
TR,iron_and_steel,68,113.95555164024401
TR,iron_and_steel,69,113.691001678815
TR,iron_and_steel,70,113.311517474154
TR,iron_and_steel,71,112.882914829031
TR,iron_and_steel,72,112.505771147181
TR,iron_and_steel,73,112.251004201218
TR,iron_and_steel,74,112.132142920424
TR,iron_and_steel,75,112.136841966733
TR,iron_and_steel,76,112.269661904075
TR,iron_and_steel,77,112.551667582416
TR,iron_and_steel,78,112.975343052385
TR,iron_and_steel,79,113.468768003852
TR,iron_and_steel,80,113.920836583032
TR,iron_and_steel,81,114.248601042832
TR,iron_and_steel,82,114.43698277262399
TR,iron_and_steel,83,114.519978601345
TR,iron_and_steel,84,114.538802138502
TR,iron_and_steel,85,114.518546221612
TR,iron_and_steel,86,114.470189832581
TR,iron_and_steel,87,114.402276287902
TR,iron_and_steel,88,114.327351390573
TR,iron_and_steel,89,114.25744511507
TR,iron_and_steel,90,114.19208978979499
TR,iron_and_steel,91,114.107195114743
TR,iron_and_steel,92,113.95555164024401
TR,iron_and_steel,93,113.691001678815
TR,iron_and_steel,94,113.311517474154
TR,iron_and_steel,95,112.882914829031
TR,iron_and_steel,96,112.505771147181
TR,iron_and_steel,97,112.251004201218
TR,iron_and_steel,98,112.132142920424
TR,iron_and_steel,99,112.136841966733
TR,iron_and_steel,100,112.269661904075
TR,iron_and_steel,101,112.551667582416
TR,iron_and_steel,102,112.975343052385
TR,iron_and_steel,103,113.468768003852
TR,iron_and_steel,104,113.920836583032
TR,iron_and_steel,105,114.248601042832
TR,iron_and_steel,106,114.43698277262399
TR,iron_and_steel,107,114.519978601345
TR,iron_and_steel,108,114.538802138502
TR,iron_and_steel,109,114.518546221612
TR,iron_and_steel,110,114.470189832581
TR,iron_and_steel,111,114.402276287902
TR,iron_and_steel,112,114.327351390573
TR,iron_and_steel,113,114.257445115103
TR,iron_and_steel,114,114.19208979004
TR,iron_and_steel,115,114.107195116068
TR,iron_and_steel,116,113.95555164583999
TR,iron_and_steel,117,113.691001697566
TR,iron_and_steel,118,113.31151752446199
TR,iron_and_steel,119,112.882914938297
TR,iron_and_steel,120,112.505771342234
TR,iron_and_steel,121,112.251004493497
TR,iron_and_steel,122,112.13214329857401
TR,iron_and_steel,123,112.136842404112
TR,iron_and_steel,124,112.269662373672
TR,iron_and_steel,125,112.551668066415
TR,iron_and_steel,126,112.975343542502
TR,iron_and_steel,127,113.46876849719601
TR,iron_and_steel,128,113.920837078555
TR,iron_and_steel,129,114.24860153981301
TR,iron_and_steel,130,114.43698327042499
TR,iron_and_steel,131,114.51997909950701
TR,iron_and_steel,132,114.53880263674601
TR,iron_and_steel,133,114.51854671976801
TR,iron_and_steel,134,114.47019033052601
TR,iron_and_steel,135,114.402276785552
TR,iron_and_steel,136,114.327351887897
TR,iron_and_steel,137,114.25738760268999
TR,iron_and_steel,138,114.191654008328
TR,iron_and_steel,139,114.10483832541901
TR,iron_and_steel,140,113.945597118262
TR,iron_and_steel,141,113.657644493565
TR,iron_and_steel,142,113.22202021928899
TR,iron_and_steel,143,112.688532942245
TR,iron_and_steel,144,112.15877700713399
TR,iron_and_steel,145,111.73104707145201
TR,iron_and_steel,146,111.45942473687401
TR,iron_and_steel,147,111.358755279218
TR,iron_and_steel,148,111.434261649609
TR,iron_and_steel,149,111.690645523641
TR,iron_and_steel,150,112.103437380248
TR,iron_and_steel,151,112.59112182394199
TR,iron_and_steel,152,113.039313784102
TR,iron_and_steel,153,113.364483816529
TR,iron_and_steel,154,113.551407747005
TR,iron_and_steel,155,113.63376130929
TR,iron_and_steel,156,113.65243917977502
TR,iron_and_steel,157,113.632340014083
TR,iron_and_steel,158,113.584357832842
TR,iron_and_steel,159,113.51696983976002
TR,iron_and_steel,160,113.44262475165199
TR,iron_and_steel,161,113.373317457938
TR,iron_and_steel,162,113.30884615597
TR,iron_and_steel,163,113.22652944805799
TR,iron_and_steel,164,113.083657200192
TR,iron_and_steel,165,112.84455711785101
TR,iron_and_steel,166,112.52414960281999
TR,iron_and_steel,167,112.20374828697399
TR,iron_and_steel,168,111.98213531195299
TR,iron_and_steel,169,111.902302781259
TR,iron_and_steel,170,111.937122280489
TR,iron_and_steel,171,112.04715340780199
TR,iron_and_steel,172,112.236259048223
TR,iron_and_steel,173,112.541704205828
TR,iron_and_steel,174,112.972984655841
TR,iron_and_steel,175,113.468331725895
TR,iron_and_steel,176,113.920778573665
TR,iron_and_steel,177,114.248601042832
TR,iron_and_steel,178,114.43698277262399
TR,iron_and_steel,179,114.519978601345
TR,iron_and_steel,180,114.538802138502
TR,iron_and_steel,181,114.518546221612
TR,iron_and_steel,182,114.470189832581
TR,iron_and_steel,183,114.402276287902
TR,iron_and_steel,184,114.327351390573
TR,iron_and_steel,185,114.25744511507
TR,iron_and_steel,186,114.19208978979499
TR,iron_and_steel,187,114.107195114743
TR,iron_and_steel,188,113.95555164024401
TR,iron_and_steel,189,113.691001678815
TR,iron_and_steel,190,113.311517474154
TR,iron_and_steel,191,112.882914829031
TR,iron_and_steel,192,112.505771147181
TR,iron_and_steel,193,112.251004201218
TR,iron_and_steel,194,112.132142920424
TR,iron_and_steel,195,112.136841966733
TR,iron_and_steel,196,112.269661904075
TR,iron_and_steel,197,112.551667582416
TR,iron_and_steel,198,112.975343052385
TR,iron_and_steel,199,113.468768003852
TR,iron_and_steel,200,113.920836583032
TR,iron_and_steel,201,114.248601042832
TR,iron_and_steel,202,114.43698277262399
TR,iron_and_steel,203,114.519978601345
TR,iron_and_steel,204,114.538802138502
TR,iron_and_steel,205,114.518546221612
TR,iron_and_steel,206,114.470189832581
TR,iron_and_steel,207,114.402276287902
TR,iron_and_steel,208,114.327351390573
TR,iron_and_steel,209,114.25744511507
TR,iron_and_steel,210,114.19208978979499
TR,iron_and_steel,211,114.107195114743
TR,iron_and_steel,212,113.95555164024401
TR,iron_and_steel,213,113.691001678815
TR,iron_and_steel,214,113.311517474154
TR,iron_and_steel,215,112.882914829031
TR,iron_and_steel,216,112.505771147181
TR,iron_and_steel,217,112.251004201218
TR,iron_and_steel,218,112.132142920424
TR,iron_and_steel,219,112.136841966733
TR,iron_and_steel,220,112.269661904075
TR,iron_and_steel,221,112.551667582416
TR,iron_and_steel,222,112.975343052385
TR,iron_and_steel,223,113.468768003852
TR,iron_and_steel,224,113.920836583032
TR,iron_and_steel,225,114.248601042832
TR,iron_and_steel,226,114.43698277262399
TR,iron_and_steel,227,114.519978601345
TR,iron_and_steel,228,114.538802138502
TR,iron_and_steel,229,114.518546221612
TR,iron_and_steel,230,114.470189832581
TR,iron_and_steel,231,114.402276287902
TR,iron_and_steel,232,114.327351390573
TR,iron_and_steel,233,114.25744511507
TR,iron_and_steel,234,114.19208978979499
TR,iron_and_steel,235,114.107195114743
TR,iron_and_steel,236,113.95555164024401
TR,iron_and_steel,237,113.691001678815
TR,iron_and_steel,238,113.311517474154
TR,iron_and_steel,239,112.882914829031
TR,iron_and_steel,240,112.505771147181
TR,iron_and_steel,241,112.251004201218
TR,iron_and_steel,242,112.132142920424
TR,iron_and_steel,243,112.136841966733
TR,iron_and_steel,244,112.269661904075
TR,iron_and_steel,245,112.551667582416
TR,iron_and_steel,246,112.975343052385
TR,iron_and_steel,247,113.468768003852
TR,iron_and_steel,248,113.920836583032
TR,iron_and_steel,249,114.248601042832
TR,iron_and_steel,250,114.43698277262399
TR,iron_and_steel,251,114.519978601345
TR,iron_and_steel,252,114.538802138502
TR,iron_and_steel,253,114.518546221612
TR,iron_and_steel,254,114.470189832581
TR,iron_and_steel,255,114.402276287902
TR,iron_and_steel,256,114.327351390573
TR,iron_and_steel,257,114.25744511507
TR,iron_and_steel,258,114.19208978979499
TR,iron_and_steel,259,114.107195114743
TR,iron_and_steel,260,113.95555164024401
TR,iron_and_steel,261,113.691001678815
TR,iron_and_steel,262,113.311517474154
TR,iron_and_steel,263,112.882914829031
TR,iron_and_steel,264,112.505771147181
TR,iron_and_steel,265,112.251004201218
TR,iron_and_steel,266,112.132142920424
TR,iron_and_steel,267,112.136841966733
TR,iron_and_steel,268,112.269661904075
TR,iron_and_steel,269,112.551667582416
TR,iron_and_steel,270,112.975343052385
TR,iron_and_steel,271,113.468768003852
TR,iron_and_steel,272,113.920836583032
TR,iron_and_steel,273,114.248601042832
TR,iron_and_steel,274,114.43698277262399
TR,iron_and_steel,275,114.519978601345
TR,iron_and_steel,276,114.538802138502
TR,iron_and_steel,277,114.518546221612
TR,iron_and_steel,278,114.470189832581
TR,iron_and_steel,279,114.402276287902
TR,iron_and_steel,280,114.327351390573
TR,iron_and_steel,281,114.257445115103
TR,iron_and_steel,282,114.19208979004
TR,iron_and_steel,283,114.107195116068
TR,iron_and_steel,284,113.95555164583999
TR,iron_and_steel,285,113.691001697566
TR,iron_and_steel,286,113.31151752446199
TR,iron_and_steel,287,112.882914938297
TR,iron_and_steel,288,112.505771342234
TR,iron_and_steel,289,112.251004493497
TR,iron_and_steel,290,112.13214329857401
TR,iron_and_steel,291,112.136842404112
TR,iron_and_steel,292,112.269662373672
TR,iron_and_steel,293,112.551668066415
TR,iron_and_steel,294,112.975343542502
TR,iron_and_steel,295,113.46876849719601
TR,iron_and_steel,296,113.920837078555
TR,iron_and_steel,297,114.24860153981301
TR,iron_and_steel,298,114.43698327042499
TR,iron_and_steel,299,114.51997909950701
TR,iron_and_steel,300,114.53880263674601
TR,iron_and_steel,301,114.51854671976801
TR,iron_and_steel,302,114.47019033052601
TR,iron_and_steel,303,114.402276785552
TR,iron_and_steel,304,114.327351887897
TR,iron_and_steel,305,114.25738760268999
TR,iron_and_steel,306,114.191654008328
TR,iron_and_steel,307,114.10483832541901
TR,iron_and_steel,308,113.945597118262
TR,iron_and_steel,309,113.657644493565
TR,iron_and_steel,310,113.22202021928899
TR,iron_and_steel,311,112.688532942245
TR,iron_and_steel,312,112.15877700713399
TR,iron_and_steel,313,111.73104707145201
TR,iron_and_steel,314,111.45942473687401
TR,iron_and_steel,315,111.358755279218
TR,iron_and_steel,316,111.434261649609
TR,iron_and_steel,317,111.690645523641
TR,iron_and_steel,318,112.103437380248
TR,iron_and_steel,319,112.59112182394199
TR,iron_and_steel,320,113.039313784102
TR,iron_and_steel,321,113.364483816529
TR,iron_and_steel,322,113.551407747005
TR,iron_and_steel,323,113.63376130929
TR,iron_and_steel,324,113.65243917977502
TR,iron_and_steel,325,113.632340014083
TR,iron_and_steel,326,113.584357832842
TR,iron_and_steel,327,113.51696983976002
TR,iron_and_steel,328,113.44262475165199
TR,iron_and_steel,329,113.373317457938
TR,iron_and_steel,330,113.30884615597
TR,iron_and_steel,331,113.22652944805799
TR,iron_and_steel,332,113.083657200192
TR,iron_and_steel,333,112.84455711785101
TR,iron_and_steel,334,112.52414960281999
TR,iron_and_steel,335,112.20374828697399
TR,iron_and_steel,336,111.98213531195299
TR,iron_and_steel,337,111.902302781259
TR,iron_and_steel,338,111.937122280489
TR,iron_and_steel,339,112.04715340780199
TR,iron_and_steel,340,112.236259048223
TR,iron_and_steel,341,112.541704205828
TR,iron_and_steel,342,112.972984655841
TR,iron_and_steel,343,113.468331725895
TR,iron_and_steel,344,113.920778573665
TR,iron_and_steel,345,114.248601042832
TR,iron_and_steel,346,114.43698277262399
TR,iron_and_steel,347,114.519978601345
TR,iron_and_steel,348,114.538802138502
TR,iron_and_steel,349,114.518546221612
TR,iron_and_steel,350,114.470189832581
TR,iron_and_steel,351,114.402276287902
TR,iron_and_steel,352,114.327351390573
TR,iron_and_steel,353,114.25744511507
TR,iron_and_steel,354,114.19208978979499
TR,iron_and_steel,355,114.107195114743
TR,iron_and_steel,356,113.95555164024401
TR,iron_and_steel,357,113.691001678815
TR,iron_and_steel,358,113.311517474154
TR,iron_and_steel,359,112.882914829031
TR,iron_and_steel,360,112.505771147181
TR,iron_and_steel,361,112.251004201218
TR,iron_and_steel,362,112.132142920424
TR,iron_and_steel,363,112.136841966733
TR,iron_and_steel,364,112.269661904075
TR,iron_and_steel,365,112.551667582416
TR,iron_and_steel,366,112.975343052385
TR,iron_and_steel,367,113.468768003852
TR,iron_and_steel,368,113.920836583032
TR,iron_and_steel,369,114.248601042832
TR,iron_and_steel,370,114.43698277262399
TR,iron_and_steel,371,114.519978601345
TR,iron_and_steel,372,114.538802138502
TR,iron_and_steel,373,114.518546221612
TR,iron_and_steel,374,114.470189832581
TR,iron_and_steel,375,114.402276287902
TR,iron_and_steel,376,114.327351390573
TR,iron_and_steel,377,114.25744511507
TR,iron_and_steel,378,114.19208978979499
TR,iron_and_steel,379,114.107195114743
TR,iron_and_steel,380,113.95555164024401
TR,iron_and_steel,381,113.691001678815
TR,iron_and_steel,382,113.311517474154
TR,iron_and_steel,383,112.882914829031
TR,iron_and_steel,384,112.505771147181
TR,iron_and_steel,385,112.251004201218
TR,iron_and_steel,386,112.132142920424
TR,iron_and_steel,387,112.136841966733
TR,iron_and_steel,388,112.269661904075
TR,iron_and_steel,389,112.551667582416
TR,iron_and_steel,390,112.975343052385
TR,iron_and_steel,391,113.468768003852
TR,iron_and_steel,392,113.920836583032
TR,iron_and_steel,393,114.248601042832
TR,iron_and_steel,394,114.43698277262399
TR,iron_and_steel,395,114.519978601345
TR,iron_and_steel,396,114.538802138502
TR,iron_and_steel,397,114.518546221612
TR,iron_and_steel,398,114.470189832581
TR,iron_and_steel,399,114.402276287902
TR,iron_and_steel,400,114.327351390573
TR,iron_and_steel,401,114.25744511507
TR,iron_and_steel,402,114.19208978979499
TR,iron_and_steel,403,114.107195114743
TR,iron_and_steel,404,113.95555164024401
TR,iron_and_steel,405,113.691001678815
TR,iron_and_steel,406,113.311517474154
TR,iron_and_steel,407,112.882914829031
TR,iron_and_steel,408,112.505771147181
TR,iron_and_steel,409,112.251004201218
TR,iron_and_steel,410,112.132142920424
TR,iron_and_steel,411,112.136841966733
TR,iron_and_steel,412,112.269661904075
TR,iron_and_steel,413,112.551667582416
TR,iron_and_steel,414,112.975343052385
TR,iron_and_steel,415,113.468768003852
TR,iron_and_steel,416,113.920836583032
TR,iron_and_steel,417,114.248601042832
TR,iron_and_steel,418,114.43698277262399
TR,iron_and_steel,419,114.519978601345
TR,iron_and_steel,420,114.538802138502
TR,iron_and_steel,421,114.518546221612
TR,iron_and_steel,422,114.470189832581
TR,iron_and_steel,423,114.402276287902
TR,iron_and_steel,424,114.327351390573
TR,iron_and_steel,425,114.25744511507
TR,iron_and_steel,426,114.19208978979499
TR,iron_and_steel,427,114.107195114743
TR,iron_and_steel,428,113.95555164024401
TR,iron_and_steel,429,113.691001678815
TR,iron_and_steel,430,113.311517474154
TR,iron_and_steel,431,112.882914829031
TR,iron_and_steel,432,112.505771147181
TR,iron_and_steel,433,112.251004201218
TR,iron_and_steel,434,112.132142920424
TR,iron_and_steel,435,112.136841966733
TR,iron_and_steel,436,112.269661904075
TR,iron_and_steel,437,112.551667582416
TR,iron_and_steel,438,112.975343052385
TR,iron_and_steel,439,113.468768003852
TR,iron_and_steel,440,113.920836583032
TR,iron_and_steel,441,114.248601042832
TR,iron_and_steel,442,114.43698277262399
TR,iron_and_steel,443,114.519978601345
TR,iron_and_steel,444,114.538802138502
TR,iron_and_steel,445,114.518546221612
TR,iron_and_steel,446,114.470189832581
TR,iron_and_steel,447,114.402276287902
TR,iron_and_steel,448,114.327351390573
TR,iron_and_steel,449,114.257445115103
TR,iron_and_steel,450,114.19208979004
TR,iron_and_steel,451,114.107195116068
TR,iron_and_steel,452,113.95555164583999
TR,iron_and_steel,453,113.691001697566
TR,iron_and_steel,454,113.31151752446199
TR,iron_and_steel,455,112.882914938297
TR,iron_and_steel,456,112.505771342234
TR,iron_and_steel,457,112.251004493497
TR,iron_and_steel,458,112.13214329857401
TR,iron_and_steel,459,112.136842404112
TR,iron_and_steel,460,112.269662373672
TR,iron_and_steel,461,112.551668066415
TR,iron_and_steel,462,112.975343542502
TR,iron_and_steel,463,113.46876849719601
TR,iron_and_steel,464,113.920837078555
TR,iron_and_steel,465,114.24860153981301
TR,iron_and_steel,466,114.43698327042499
TR,iron_and_steel,467,114.51997909950701
TR,iron_and_steel,468,114.53880263674601
TR,iron_and_steel,469,114.51854671976801
TR,iron_and_steel,470,114.47019033052601
TR,iron_and_steel,471,114.402276785552
TR,iron_and_steel,472,114.327351887897
TR,iron_and_steel,473,114.25738760268999
TR,iron_and_steel,474,114.191654008328
TR,iron_and_steel,475,114.10483832541901
TR,iron_and_steel,476,113.945597118262
TR,iron_and_steel,477,113.657644493565
TR,iron_and_steel,478,113.22202021928899
TR,iron_and_steel,479,112.688532942245
TR,iron_and_steel,480,112.15877700713399
TR,iron_and_steel,481,111.73104707145201
TR,iron_and_steel,482,111.45942473687401
TR,iron_and_steel,483,111.358755279218
TR,iron_and_steel,484,111.434261649609
TR,iron_and_steel,485,111.690645523641
TR,iron_and_steel,486,112.103437380248
TR,iron_and_steel,487,112.59112182394199
TR,iron_and_steel,488,113.039313784102
TR,iron_and_steel,489,113.364483816529
TR,iron_and_steel,490,113.551407747005
TR,iron_and_steel,491,113.63376130929
TR,iron_and_steel,492,113.65243917977502
TR,iron_and_steel,493,113.632340014083
TR,iron_and_steel,494,113.584357832842
TR,iron_and_steel,495,113.51696983976002
TR,iron_and_steel,496,113.44262475165199
TR,iron_and_steel,497,113.373317457938
TR,iron_and_steel,498,113.30884615597
TR,iron_and_steel,499,113.22652944805799
TR,iron_and_steel,500,113.083657200192
TR,iron_and_steel,501,112.84455711785101
TR,iron_and_steel,502,112.52414960281999
TR,iron_and_steel,503,112.20374828697399
TR,iron_and_steel,504,111.98213531195299
TR,iron_and_steel,505,111.902302781259
TR,iron_and_steel,506,111.937122280489
TR,iron_and_steel,507,112.04715340780199
TR,iron_and_steel,508,112.236259048223
TR,iron_and_steel,509,112.541704205828
TR,iron_and_steel,510,112.972984655841
TR,iron_and_steel,511,113.468331725895
TR,iron_and_steel,512,113.920778573665
TR,iron_and_steel,513,114.248601042832
TR,iron_and_steel,514,114.43698277262399
TR,iron_and_steel,515,114.519978601345
TR,iron_and_steel,516,114.538802138502
TR,iron_and_steel,517,114.518546221612
TR,iron_and_steel,518,114.470189832581
TR,iron_and_steel,519,114.402276287902
TR,iron_and_steel,520,114.327351390573
TR,iron_and_steel,521,114.25744511507
TR,iron_and_steel,522,114.19208978979499
TR,iron_and_steel,523,114.107195114743
TR,iron_and_steel,524,113.95555164024401
TR,iron_and_steel,525,113.691001678815
TR,iron_and_steel,526,113.311517474154
TR,iron_and_steel,527,112.882914829031
TR,iron_and_steel,528,112.505771147181
TR,iron_and_steel,529,112.251004201218
TR,iron_and_steel,530,112.132142920424
TR,iron_and_steel,531,112.136841966733
TR,iron_and_steel,532,112.269661904075
TR,iron_and_steel,533,112.551667582416
TR,iron_and_steel,534,112.975343052385
TR,iron_and_steel,535,113.468768003852
TR,iron_and_steel,536,113.920836583032
TR,iron_and_steel,537,114.248601042832
TR,iron_and_steel,538,114.43698277262399
TR,iron_and_steel,539,114.519978601345
TR,iron_and_steel,540,114.538802138502
TR,iron_and_steel,541,114.518546221612
TR,iron_and_steel,542,114.470189832581
TR,iron_and_steel,543,114.402276287902
TR,iron_and_steel,544,114.327351390573
TR,iron_and_steel,545,114.25744511507
TR,iron_and_steel,546,114.19208978979499
TR,iron_and_steel,547,114.107195114743
TR,iron_and_steel,548,113.95555164024401
TR,iron_and_steel,549,113.691001678815
TR,iron_and_steel,550,113.311517474154
TR,iron_and_steel,551,112.882914829031
TR,iron_and_steel,552,112.505771147181
TR,iron_and_steel,553,112.251004201218
TR,iron_and_steel,554,112.132142920424
TR,iron_and_steel,555,112.136841966733
TR,iron_and_steel,556,112.269661904075
TR,iron_and_steel,557,112.551667582416
TR,iron_and_steel,558,112.975343052385
TR,iron_and_steel,559,113.468768003852
TR,iron_and_steel,560,113.920836583032
TR,iron_and_steel,561,114.248601042832
TR,iron_and_steel,562,114.43698277262399
TR,iron_and_steel,563,114.519978601345
TR,iron_and_steel,564,114.538802138502
TR,iron_and_steel,565,114.518546221612
TR,iron_and_steel,566,114.470189832581
TR,iron_and_steel,567,114.402276287902
TR,iron_and_steel,568,114.327351390573
TR,iron_and_steel,569,114.25744511507
TR,iron_and_steel,570,114.19208978979499
TR,iron_and_steel,571,114.107195114743
TR,iron_and_steel,572,113.95555164024401
TR,iron_and_steel,573,113.691001678815
TR,iron_and_steel,574,113.311517474154
TR,iron_and_steel,575,112.882914829031
TR,iron_and_steel,576,112.505771147181
TR,iron_and_steel,577,112.251004201218
TR,iron_and_steel,578,112.132142920424
TR,iron_and_steel,579,112.136841966733
TR,iron_and_steel,580,112.269661904075
TR,iron_and_steel,581,112.551667582416
TR,iron_and_steel,582,112.975343052385
TR,iron_and_steel,583,113.468768003852
TR,iron_and_steel,584,113.920836583032
TR,iron_and_steel,585,114.248601042832
TR,iron_and_steel,586,114.43698277262399
TR,iron_and_steel,587,114.519978601345
TR,iron_and_steel,588,114.538802138502
TR,iron_and_steel,589,114.518546221612
TR,iron_and_steel,590,114.470189832581
TR,iron_and_steel,591,114.402276287902
TR,iron_and_steel,592,114.327351390573
TR,iron_and_steel,593,114.25744511507
TR,iron_and_steel,594,114.19208978979499
TR,iron_and_steel,595,114.107195114743
TR,iron_and_steel,596,113.95555164024401
TR,iron_and_steel,597,113.691001678815
TR,iron_and_steel,598,113.311517474154
TR,iron_and_steel,599,112.882914829031
TR,iron_and_steel,600,112.505771147181
TR,iron_and_steel,601,112.251004201218
TR,iron_and_steel,602,112.132142920424
TR,iron_and_steel,603,112.136841966733
TR,iron_and_steel,604,112.269661904075
TR,iron_and_steel,605,112.551667582416
TR,iron_and_steel,606,112.975343052385
TR,iron_and_steel,607,113.468768003852
TR,iron_and_steel,608,113.920836583032
TR,iron_and_steel,609,114.248601042832
TR,iron_and_steel,610,114.43698277262399
TR,iron_and_steel,611,114.519978601345
TR,iron_and_steel,612,114.538802138502
TR,iron_and_steel,613,114.518546221612
TR,iron_and_steel,614,114.470189832581
TR,iron_and_steel,615,114.402276287902
TR,iron_and_steel,616,114.327351390573
TR,iron_and_steel,617,114.257445115103
TR,iron_and_steel,618,114.19208979004
TR,iron_and_steel,619,114.107195116068
TR,iron_and_steel,620,113.95555164583999
TR,iron_and_steel,621,113.691001697566
TR,iron_and_steel,622,113.31151752446199
TR,iron_and_steel,623,112.882914938297
TR,iron_and_steel,624,112.505771342234
TR,iron_and_steel,625,112.251004493497
TR,iron_and_steel,626,112.13214329857401
TR,iron_and_steel,627,112.136842404112
TR,iron_and_steel,628,112.269662373672
TR,iron_and_steel,629,112.551668066415
TR,iron_and_steel,630,112.975343542502
TR,iron_and_steel,631,113.46876849719601
TR,iron_and_steel,632,113.920837078555
TR,iron_and_steel,633,114.24860153981301
TR,iron_and_steel,634,114.43698327042499
TR,iron_and_steel,635,114.51997909950701
TR,iron_and_steel,636,114.53880263674601
TR,iron_and_steel,637,114.51854671976801
TR,iron_and_steel,638,114.47019033052601
TR,iron_and_steel,639,114.402276785552
TR,iron_and_steel,640,114.327351887897
TR,iron_and_steel,641,114.25738760268999
TR,iron_and_steel,642,114.191654008328
TR,iron_and_steel,643,114.10483832541901
TR,iron_and_steel,644,113.945597118262
TR,iron_and_steel,645,113.657644493565
TR,iron_and_steel,646,113.22202021928899
TR,iron_and_steel,647,112.688532942245
TR,iron_and_steel,648,112.15877700713399
TR,iron_and_steel,649,111.73104707145201
TR,iron_and_steel,650,111.45942473687401
TR,iron_and_steel,651,111.358755279218
TR,iron_and_steel,652,111.434261649609
TR,iron_and_steel,653,111.690645523641
TR,iron_and_steel,654,112.103437380248
TR,iron_and_steel,655,112.59112182394199
TR,iron_and_steel,656,113.039313784102
TR,iron_and_steel,657,113.364483816529
TR,iron_and_steel,658,113.551407747005
TR,iron_and_steel,659,113.63376130929
TR,iron_and_steel,660,113.65243917977502
TR,iron_and_steel,661,113.632340014083
TR,iron_and_steel,662,113.584357832842
TR,iron_and_steel,663,113.51696983976002
TR,iron_and_steel,664,113.44262475165199
TR,iron_and_steel,665,113.373317457938
TR,iron_and_steel,666,113.30884615597
TR,iron_and_steel,667,113.22652944805799
TR,iron_and_steel,668,113.083657200192
TR,iron_and_steel,669,112.84455711785101
TR,iron_and_steel,670,112.52414960281999
TR,iron_and_steel,671,112.20374828697399
TR,iron_and_steel,672,111.98213531195299
TR,iron_and_steel,673,111.902302781259
TR,iron_and_steel,674,111.937122280489
TR,iron_and_steel,675,112.04715340780199
TR,iron_and_steel,676,112.236259048223
TR,iron_and_steel,677,112.541704205828
TR,iron_and_steel,678,112.972984655841
TR,iron_and_steel,679,113.468331725895
TR,iron_and_steel,680,113.920778573665
