NUTS0_code,process,hour,load
MT,iron_and_steel,1,112.05262652383699
MT,iron_and_steel,2,112.071858973323
MT,iron_and_steel,3,112.134399147623
MT,iron_and_steel,4,112.28607267827499
MT,iron_and_steel,5,112.572894529756
MT,iron_and_steel,6,112.997591327848
MT,iron_and_steel,7,113.491257825462
MT,iron_and_steel,8,113.943416005876
MT,iron_and_steel,9,114.271245429493
MT,iron_and_steel,10,114.459664497061
MT,iron_and_steel,11,114.542676775784
MT,iron_and_steel,12,114.56150404381701
MT,iron_and_steel,13,114.54124411214899
MT,iron_and_steel,14,114.492878138749
MT,iron_and_steel,15,114.424951133419
MT,iron_and_steel,16,114.35001138576901
MT,iron_and_steel,17,114.280149728013
MT,iron_and_steel,18,114.21516274335698
MT,iron_and_steel,19,114.132187613792
MT,iron_and_steel,20,113.98817258235201
MT,iron_and_steel,21,113.747160024702
MT,iron_and_steel,22,113.424189685536
MT,iron_and_steel,23,113.10122559514
MT,iron_and_steel,24,112.877840017873
MT,iron_and_steel,25,112.79736893556299
MT,iron_and_steel,26,112.832466943407
MT,iron_and_steel,27,112.943378170017
MT,iron_and_steel,28,113.13399639824101
MT,iron_and_steel,29,113.441884701481
MT,iron_and_steel,30,113.876614808241
MT,iron_and_steel,31,114.375923980826
MT,iron_and_steel,32,114.831989787724
MT,iron_and_steel,33,115.16243439056801
MT,iron_and_steel,34,115.352322917864
MT,iron_and_steel,35,115.435982600281
MT,iron_and_steel,36,115.454956700121
MT,iron_and_steel,37,115.434538763459
MT,iron_and_steel,38,115.385795589115
MT,iron_and_steel,39,115.31733882849
MT,iron_and_steel,40,115.241814633934
MT,iron_and_steel,41,115.17134920334999
MT,iron_and_steel,42,115.105471124403
MT,iron_and_steel,43,115.019897407469
MT,iron_and_steel,44,114.86704099151899
MT,iron_and_steel,45,114.600374990377
MT,iron_and_steel,46,114.217855428451
MT,iron_and_steel,47,113.785824545376
MT,iron_and_steel,48,113.40566422725901
MT,iron_and_steel,49,113.148859492396
MT,iron_and_steel,50,113.029047483093
MT,iron_and_steel,51,113.033784115378
MT,iron_and_steel,52,113.167666431488
MT,iron_and_steel,53,113.45192777152398
MT,iron_and_steel,54,113.87899206874799
MT,iron_and_steel,55,114.37636374841298
MT,iron_and_steel,56,114.832048261087
MT,iron_and_steel,57,115.16243439056801
MT,iron_and_steel,58,115.352322917864
MT,iron_and_steel,59,115.435982600281
MT,iron_and_steel,60,115.454956700121
MT,iron_and_steel,61,115.434538763459
MT,iron_and_steel,62,115.385795589115
MT,iron_and_steel,63,115.31733882849
MT,iron_and_steel,64,115.241814633934
MT,iron_and_steel,65,115.17134920334999
MT,iron_and_steel,66,115.105471124403
MT,iron_and_steel,67,115.019897407469
MT,iron_and_steel,68,114.86704099151899
MT,iron_and_steel,69,114.600374990377
MT,iron_and_steel,70,114.217855428451
MT,iron_and_steel,71,113.785824545376
MT,iron_and_steel,72,113.40566422725901
MT,iron_and_steel,73,113.148859492396
MT,iron_and_steel,74,113.029047483093
MT,iron_and_steel,75,113.033784115378
MT,iron_and_steel,76,113.167666431488
MT,iron_and_steel,77,113.45192777152398
MT,iron_and_steel,78,113.87899206874799
MT,iron_and_steel,79,114.37636374841298
MT,iron_and_steel,80,114.832048261087
MT,iron_and_steel,81,115.16243439056801
MT,iron_and_steel,82,115.352322917864
MT,iron_and_steel,83,115.435982600281
MT,iron_and_steel,84,115.454956700121
MT,iron_and_steel,85,115.434538763459
MT,iron_and_steel,86,115.385795589115
MT,iron_and_steel,87,115.31733882849
MT,iron_and_steel,88,115.241814633934
MT,iron_and_steel,89,115.17134920334999
MT,iron_and_steel,90,115.105471124403
MT,iron_and_steel,91,115.019897407469
MT,iron_and_steel,92,114.86704099151899
MT,iron_and_steel,93,114.600374990377
MT,iron_and_steel,94,114.217855428451
MT,iron_and_steel,95,113.785824545376
MT,iron_and_steel,96,113.40566422725901
MT,iron_and_steel,97,113.148859492396
MT,iron_and_steel,98,113.029047483093
MT,iron_and_steel,99,113.033784115378
MT,iron_and_steel,100,113.167666431488
MT,iron_and_steel,101,113.45192777152398
MT,iron_and_steel,102,113.87899206874799
MT,iron_and_steel,103,114.37636374841298
MT,iron_and_steel,104,114.832048261087
MT,iron_and_steel,105,115.16243439056801
MT,iron_and_steel,106,115.352322917864
MT,iron_and_steel,107,115.435982600281
MT,iron_and_steel,108,115.454956700121
MT,iron_and_steel,109,115.434538763459
MT,iron_and_steel,110,115.385795589115
MT,iron_and_steel,111,115.31733882849
MT,iron_and_steel,112,115.241814633934
MT,iron_and_steel,113,115.171349203383
MT,iron_and_steel,114,115.10547112465
MT,iron_and_steel,115,115.019897408804
MT,iron_and_steel,116,114.86704099716002
MT,iron_and_steel,117,114.600375009278
MT,iron_and_steel,118,114.21785547916201
MT,iron_and_steel,119,113.785824655517
MT,iron_and_steel,120,113.405664423872
MT,iron_and_steel,121,113.148859787013
MT,iron_and_steel,122,113.029047864267
MT,iron_and_steel,123,113.03378455625601
MT,iron_and_steel,124,113.16766690483999
MT,iron_and_steel,125,113.451928259395
MT,iron_and_steel,126,113.878992562785
MT,iron_and_steel,127,114.37636424570299
MT,iron_and_steel,128,114.832048760573
MT,iron_and_steel,129,115.162434891525
MT,iron_and_steel,130,115.352323419646
MT,iron_and_steel,131,115.435983102427
MT,iron_and_steel,132,115.45495720235
MT,iron_and_steel,133,115.434539265599
MT,iron_and_steel,134,115.38579609104299
MT,iron_and_steel,135,115.317339330121
MT,iron_and_steel,136,115.241815135236
MT,iron_and_steel,137,115.171291230949
MT,iron_and_steel,138,115.10503185727801
MT,iron_and_steel,139,115.017521767038
MT,iron_and_steel,140,114.85700684690599
MT,iron_and_steel,141,114.56675099303499
MT,iron_and_steel,142,114.127642317328
MT,iron_and_steel,143,113.58988786799601
MT,iron_and_steel,144,113.055894606255
MT,iron_and_steel,145,112.624743413109
MT,iron_and_steel,146,112.350948469457
MT,iron_and_steel,147,112.24947379312201
MT,iron_and_steel,148,112.325584111734
MT,iron_and_steel,149,112.584018707891
MT,iron_and_steel,150,113.000112337656
MT,iron_and_steel,151,113.491697593296
MT,iron_and_steel,152,113.943474479272
MT,iron_and_steel,153,114.271245429493
MT,iron_and_steel,154,114.459664497061
MT,iron_and_steel,155,114.542676775784
MT,iron_and_steel,156,114.56150404381701
MT,iron_and_steel,157,114.54124411214899
MT,iron_and_steel,158,114.492878138749
MT,iron_and_steel,159,114.424951133419
MT,iron_and_steel,160,114.35001138576901
MT,iron_and_steel,161,114.280149728013
MT,iron_and_steel,162,114.21516274335698
MT,iron_and_steel,163,114.132187613792
MT,iron_and_steel,164,113.98817258235201
MT,iron_and_steel,165,113.747160024702
MT,iron_and_steel,166,113.424189685536
MT,iron_and_steel,167,113.10122559514
MT,iron_and_steel,168,112.877840017873
