NUTS0_code,process,hour,load
FR,iron_and_steel,1,111.303228416453
FR,iron_and_steel,2,111.32233224100901
FR,iron_and_steel,3,111.38445415212601
FR,iron_and_steel,4,111.535113303549
FR,iron_and_steel,5,111.820016915724
FR,iron_and_steel,6,112.24187337899599
FR,iron_and_steel,7,112.732238278509
FR,iron_and_steel,8,113.181372464795
FR,iron_and_steel,9,113.50700939407
FR,iron_and_steel,10,113.69416833149201
FR,iron_and_steel,11,113.776625431399
FR,iron_and_steel,12,113.79532678432
FR,iron_and_steel,13,113.775202349293
FR,iron_and_steel,14,113.727159843267
FR,iron_and_steel,15,113.659687127772
FR,iron_and_steel,16,113.585248570561
FR,iron_and_steel,17,113.515854141425
FR,iron_and_steel,18,113.451301784005
FR,iron_and_steel,19,113.368881584806
FR,iron_and_steel,20,113.225829713225
FR,iron_and_steel,21,112.986429026355
FR,iron_and_steel,22,112.665618684402
FR,iron_and_steel,23,112.344814549427
FR,iron_and_steel,24,112.122922955246
FR,iron_and_steel,25,112.042990056455
FR,iron_and_steel,26,112.07785333191099
FR,iron_and_steel,27,112.188022793995
FR,iron_and_steel,28,112.37736618428002
FR,iron_and_steel,29,112.683195357637
FR,iron_and_steel,30,113.11501802769301
FR,iron_and_steel,31,113.61098786446199
FR,iron_and_steel,32,114.06400354336901
FR,iron_and_steel,33,114.39223816178401
FR,iron_and_steel,34,114.58085673131599
FR,iron_and_steel,35,114.663956905137
FR,iron_and_steel,36,114.682804107867
FR,iron_and_steel,37,114.662522724569
FR,iron_and_steel,38,114.614105540287
FR,iron_and_steel,39,114.546106612454
FR,iron_and_steel,40,114.471087517066
FR,iron_and_steel,41,114.401093353082
FR,iron_and_steel,42,114.335655860931
FR,iron_and_steel,43,114.250654453487
FR,iron_and_steel,44,114.09882032779801
FR,iron_and_steel,45,113.83393776540899
FR,iron_and_steel,46,113.453976460658
FR,iron_and_steel,47,113.02483496211799
FR,iron_and_steel,48,112.64721712276
FR,iron_and_steel,49,112.392129875369
FR,iron_and_steel,50,112.273119158243
FR,iron_and_steel,51,112.277824112348
FR,iron_and_steel,52,112.410811035307
FR,iron_and_steel,53,112.693171260511
FR,iron_and_steel,54,113.11737938929
FR,iron_and_steel,55,113.611424690922
FR,iron_and_steel,56,114.06406162566799
FR,iron_and_steel,57,114.39223816178401
FR,iron_and_steel,58,114.58085673131599
FR,iron_and_steel,59,114.663956905137
FR,iron_and_steel,60,114.682804107867
FR,iron_and_steel,61,114.662522724569
FR,iron_and_steel,62,114.614105540287
FR,iron_and_steel,63,114.546106612454
FR,iron_and_steel,64,114.471087517066
FR,iron_and_steel,65,114.401093353082
FR,iron_and_steel,66,114.335655860931
FR,iron_and_steel,67,114.250654453487
FR,iron_and_steel,68,114.09882032779801
FR,iron_and_steel,69,113.83393776540899
FR,iron_and_steel,70,113.453976460658
FR,iron_and_steel,71,113.02483496211799
FR,iron_and_steel,72,112.64721712276
FR,iron_and_steel,73,112.392129875369
FR,iron_and_steel,74,112.273119158243
FR,iron_and_steel,75,112.277824112348
FR,iron_and_steel,76,112.410811035307
FR,iron_and_steel,77,112.693171260511
FR,iron_and_steel,78,113.11737938929
FR,iron_and_steel,79,113.611424690922
FR,iron_and_steel,80,114.06406162566799
FR,iron_and_steel,81,114.39223816178401
FR,iron_and_steel,82,114.58085673131599
FR,iron_and_steel,83,114.663956905137
FR,iron_and_steel,84,114.682804107867
FR,iron_and_steel,85,114.662522724569
FR,iron_and_steel,86,114.614105540287
FR,iron_and_steel,87,114.546106612454
FR,iron_and_steel,88,114.471087517066
FR,iron_and_steel,89,114.401093353082
FR,iron_and_steel,90,114.335655860931
FR,iron_and_steel,91,114.250654453487
FR,iron_and_steel,92,114.09882032779801
FR,iron_and_steel,93,113.83393776540899
FR,iron_and_steel,94,113.453976460658
FR,iron_and_steel,95,113.02483496211799
FR,iron_and_steel,96,112.64721712276
FR,iron_and_steel,97,112.392129875369
FR,iron_and_steel,98,112.273119158243
FR,iron_and_steel,99,112.277824112348
FR,iron_and_steel,100,112.410811035307
FR,iron_and_steel,101,112.693171260511
FR,iron_and_steel,102,113.11737938929
FR,iron_and_steel,103,113.611424690922
FR,iron_and_steel,104,114.06406162566799
FR,iron_and_steel,105,114.39223816178401
FR,iron_and_steel,106,114.58085673131599
FR,iron_and_steel,107,114.663956905137
FR,iron_and_steel,108,114.682804107867
FR,iron_and_steel,109,114.662522724569
FR,iron_and_steel,110,114.614105540287
FR,iron_and_steel,111,114.546106612454
FR,iron_and_steel,112,114.471087517066
FR,iron_and_steel,113,114.401093353115
FR,iron_and_steel,114,114.335655861177
FR,iron_and_steel,115,114.250654454813
FR,iron_and_steel,116,114.098820333401
FR,iron_and_steel,117,113.833937784184
FR,iron_and_steel,118,113.45397651103
FR,iron_and_steel,119,113.024835071521
FR,iron_and_steel,120,112.647217318058
FR,iron_and_steel,121,112.392130168015
FR,iron_and_steel,122,112.273119536868
FR,iron_and_steel,123,112.277824550277
FR,iron_and_steel,124,112.41081150549401
FR,iron_and_steel,125,112.693171745119
FR,iron_and_steel,126,113.11737988002301
FR,iron_and_steel,127,113.611425184886
FR,iron_and_steel,128,114.064062121814
FR,iron_and_steel,129,114.39223865938999
FR,iron_and_steel,130,114.580857229743
FR,iron_and_steel,131,114.66395740392599
FR,iron_and_steel,132,114.68280460673799
FR,iron_and_steel,133,114.662523223351
FR,iron_and_steel,134,114.614106038858
FR,iron_and_steel,135,114.54610711073
FR,iron_and_steel,136,114.47108801501498
FR,iron_and_steel,137,114.401035768396
FR,iron_and_steel,138,114.33521953158599
FR,iron_and_steel,139,114.24829470113
FR,iron_and_steel,140,114.088853290662
FR,iron_and_steel,141,113.800538642403
FR,iron_and_steel,142,113.36436668688499
FR,iron_and_steel,143,112.830208691996
FR,iron_and_steel,144,112.299786730207
FR,iron_and_steel,145,111.871519038306
FR,iron_and_steel,146,111.599555211148
FR,iron_and_steel,147,111.498759188521
FR,iron_and_steel,148,111.574360488018
FR,iron_and_steel,149,111.831066696334
FR,iron_and_steel,150,112.244377528513
FR,iron_and_steel,151,112.732675105214
FR,iron_and_steel,152,113.18143054712601
FR,iron_and_steel,153,113.50700939407
FR,iron_and_steel,154,113.69416833149201
FR,iron_and_steel,155,113.776625431399
FR,iron_and_steel,156,113.79532678432
FR,iron_and_steel,157,113.775202349293
FR,iron_and_steel,158,113.727159843267
FR,iron_and_steel,159,113.659687127772
FR,iron_and_steel,160,113.585248570561
FR,iron_and_steel,161,113.515854141425
FR,iron_and_steel,162,113.451301784005
FR,iron_and_steel,163,113.368881584806
FR,iron_and_steel,164,113.225829713225
FR,iron_and_steel,165,112.986429026355
FR,iron_and_steel,166,112.665618684402
FR,iron_and_steel,167,112.344814549427
FR,iron_and_steel,168,112.122922955246
FR,iron_and_steel,169,112.042990056455
FR,iron_and_steel,170,112.07785333191099
FR,iron_and_steel,171,112.188022793995
FR,iron_and_steel,172,112.37736618428002
FR,iron_and_steel,173,112.683195357637
FR,iron_and_steel,174,113.11501802769301
FR,iron_and_steel,175,113.61098786446199
FR,iron_and_steel,176,114.06400354336901
FR,iron_and_steel,177,114.39223816178401
FR,iron_and_steel,178,114.58085673131599
FR,iron_and_steel,179,114.663956905137
FR,iron_and_steel,180,114.682804107867
FR,iron_and_steel,181,114.662522724569
FR,iron_and_steel,182,114.614105540287
FR,iron_and_steel,183,114.546106612454
FR,iron_and_steel,184,114.471087517066
FR,iron_and_steel,185,114.401093353082
FR,iron_and_steel,186,114.335655860931
FR,iron_and_steel,187,114.250654453487
FR,iron_and_steel,188,114.09882032779801
FR,iron_and_steel,189,113.83393776540899
FR,iron_and_steel,190,113.453976460658
FR,iron_and_steel,191,113.02483496211799
FR,iron_and_steel,192,112.64721712276
FR,iron_and_steel,193,112.392129875369
FR,iron_and_steel,194,112.273119158243
FR,iron_and_steel,195,112.277824112348
FR,iron_and_steel,196,112.410811035307
FR,iron_and_steel,197,112.693171260511
FR,iron_and_steel,198,113.11737938929
FR,iron_and_steel,199,113.611424690922
FR,iron_and_steel,200,114.06406162566799
FR,iron_and_steel,201,114.39223816178401
FR,iron_and_steel,202,114.58085673131599
FR,iron_and_steel,203,114.663956905137
FR,iron_and_steel,204,114.682804107867
FR,iron_and_steel,205,114.662522724569
FR,iron_and_steel,206,114.614105540287
FR,iron_and_steel,207,114.546106612454
FR,iron_and_steel,208,114.471087517066
FR,iron_and_steel,209,114.401093353082
FR,iron_and_steel,210,114.335655860931
FR,iron_and_steel,211,114.250654453487
FR,iron_and_steel,212,114.09882032779801
FR,iron_and_steel,213,113.83393776540899
FR,iron_and_steel,214,113.453976460658
FR,iron_and_steel,215,113.02483496211799
FR,iron_and_steel,216,112.64721712276
FR,iron_and_steel,217,112.392129875369
FR,iron_and_steel,218,112.273119158243
FR,iron_and_steel,219,112.277824112348
FR,iron_and_steel,220,112.410811035307
FR,iron_and_steel,221,112.693171260511
FR,iron_and_steel,222,113.11737938929
FR,iron_and_steel,223,113.611424690922
FR,iron_and_steel,224,114.06406162566799
FR,iron_and_steel,225,114.39223816178401
FR,iron_and_steel,226,114.58085673131599
FR,iron_and_steel,227,114.663956905137
FR,iron_and_steel,228,114.682804107867
FR,iron_and_steel,229,114.662522724569
FR,iron_and_steel,230,114.614105540287
FR,iron_and_steel,231,114.546106612454
FR,iron_and_steel,232,114.471087517066
FR,iron_and_steel,233,114.401093353082
FR,iron_and_steel,234,114.335655860931
FR,iron_and_steel,235,114.250654453487
FR,iron_and_steel,236,114.09882032779801
FR,iron_and_steel,237,113.83393776540899
FR,iron_and_steel,238,113.453976460658
FR,iron_and_steel,239,113.02483496211799
FR,iron_and_steel,240,112.64721712276
FR,iron_and_steel,241,112.392129875369
FR,iron_and_steel,242,112.273119158243
FR,iron_and_steel,243,112.277824112348
FR,iron_and_steel,244,112.410811035307
FR,iron_and_steel,245,112.693171260511
FR,iron_and_steel,246,113.11737938929
FR,iron_and_steel,247,113.611424690922
FR,iron_and_steel,248,114.06406162566799
FR,iron_and_steel,249,114.39223816178401
FR,iron_and_steel,250,114.58085673131599
FR,iron_and_steel,251,114.663956905137
FR,iron_and_steel,252,114.682804107867
FR,iron_and_steel,253,114.662522724569
FR,iron_and_steel,254,114.614105540287
FR,iron_and_steel,255,114.546106612454
FR,iron_and_steel,256,114.471087517066
FR,iron_and_steel,257,114.401093353082
FR,iron_and_steel,258,114.335655860931
FR,iron_and_steel,259,114.250654453487
FR,iron_and_steel,260,114.09882032779801
FR,iron_and_steel,261,113.83393776540899
FR,iron_and_steel,262,113.453976460658
FR,iron_and_steel,263,113.02483496211799
FR,iron_and_steel,264,112.64721712276
FR,iron_and_steel,265,112.392129875369
FR,iron_and_steel,266,112.273119158243
FR,iron_and_steel,267,112.277824112348
FR,iron_and_steel,268,112.410811035307
FR,iron_and_steel,269,112.693171260511
FR,iron_and_steel,270,113.11737938929
FR,iron_and_steel,271,113.611424690922
FR,iron_and_steel,272,114.06406162566799
FR,iron_and_steel,273,114.39223816178401
FR,iron_and_steel,274,114.58085673131599
FR,iron_and_steel,275,114.663956905137
FR,iron_and_steel,276,114.682804107867
FR,iron_and_steel,277,114.662522724569
FR,iron_and_steel,278,114.614105540287
FR,iron_and_steel,279,114.546106612454
FR,iron_and_steel,280,114.471087517066
FR,iron_and_steel,281,114.401093353115
FR,iron_and_steel,282,114.335655861177
FR,iron_and_steel,283,114.250654454813
FR,iron_and_steel,284,114.098820333401
FR,iron_and_steel,285,113.833937784184
FR,iron_and_steel,286,113.45397651103
FR,iron_and_steel,287,113.024835071521
FR,iron_and_steel,288,112.647217318058
FR,iron_and_steel,289,112.392130168015
FR,iron_and_steel,290,112.273119536868
FR,iron_and_steel,291,112.277824550277
FR,iron_and_steel,292,112.41081150549401
FR,iron_and_steel,293,112.693171745119
FR,iron_and_steel,294,113.11737988002301
FR,iron_and_steel,295,113.611425184886
FR,iron_and_steel,296,114.064062121814
FR,iron_and_steel,297,114.39223865938999
FR,iron_and_steel,298,114.580857229743
FR,iron_and_steel,299,114.66395740392599
FR,iron_and_steel,300,114.68280460673799
FR,iron_and_steel,301,114.662523223351
FR,iron_and_steel,302,114.614106038858
FR,iron_and_steel,303,114.54610711073
FR,iron_and_steel,304,114.47108801501498
FR,iron_and_steel,305,114.401035768396
FR,iron_and_steel,306,114.33521953158599
FR,iron_and_steel,307,114.24829470113
FR,iron_and_steel,308,114.088853290662
FR,iron_and_steel,309,113.800538642403
FR,iron_and_steel,310,113.36436668688499
FR,iron_and_steel,311,112.830208691996
FR,iron_and_steel,312,112.299786730207
FR,iron_and_steel,313,111.871519038306
FR,iron_and_steel,314,111.599555211148
FR,iron_and_steel,315,111.498759188521
FR,iron_and_steel,316,111.574360488018
FR,iron_and_steel,317,111.831066696334
FR,iron_and_steel,318,112.244377528513
FR,iron_and_steel,319,112.732675105214
FR,iron_and_steel,320,113.18143054712601
FR,iron_and_steel,321,113.50700939407
FR,iron_and_steel,322,113.69416833149201
FR,iron_and_steel,323,113.776625431399
FR,iron_and_steel,324,113.79532678432
FR,iron_and_steel,325,113.775202349293
FR,iron_and_steel,326,113.727159843267
FR,iron_and_steel,327,113.659687127772
FR,iron_and_steel,328,113.585248570561
FR,iron_and_steel,329,113.515854141425
FR,iron_and_steel,330,113.451301784005
FR,iron_and_steel,331,113.368881584806
FR,iron_and_steel,332,113.225829713225
FR,iron_and_steel,333,112.986429026355
FR,iron_and_steel,334,112.665618684402
FR,iron_and_steel,335,112.344814549427
FR,iron_and_steel,336,112.122922955246
FR,iron_and_steel,337,112.042990056455
FR,iron_and_steel,338,112.07785333191099
FR,iron_and_steel,339,112.188022793995
FR,iron_and_steel,340,112.37736618428002
FR,iron_and_steel,341,112.683195357637
FR,iron_and_steel,342,113.11501802769301
FR,iron_and_steel,343,113.61098786446199
FR,iron_and_steel,344,114.06400354336901
FR,iron_and_steel,345,114.39223816178401
FR,iron_and_steel,346,114.58085673131599
FR,iron_and_steel,347,114.663956905137
FR,iron_and_steel,348,114.682804107867
FR,iron_and_steel,349,114.662522724569
FR,iron_and_steel,350,114.614105540287
FR,iron_and_steel,351,114.546106612454
FR,iron_and_steel,352,114.471087517066
FR,iron_and_steel,353,114.401093353082
FR,iron_and_steel,354,114.335655860931
FR,iron_and_steel,355,114.250654453487
FR,iron_and_steel,356,114.09882032779801
FR,iron_and_steel,357,113.83393776540899
FR,iron_and_steel,358,113.453976460658
FR,iron_and_steel,359,113.02483496211799
FR,iron_and_steel,360,112.64721712276
FR,iron_and_steel,361,112.392129875369
FR,iron_and_steel,362,112.273119158243
FR,iron_and_steel,363,112.277824112348
FR,iron_and_steel,364,112.410811035307
FR,iron_and_steel,365,112.693171260511
FR,iron_and_steel,366,113.11737938929
FR,iron_and_steel,367,113.611424690922
FR,iron_and_steel,368,114.06406162566799
FR,iron_and_steel,369,114.39223816178401
FR,iron_and_steel,370,114.58085673131599
FR,iron_and_steel,371,114.663956905137
FR,iron_and_steel,372,114.682804107867
FR,iron_and_steel,373,114.662522724569
FR,iron_and_steel,374,114.614105540287
FR,iron_and_steel,375,114.546106612454
FR,iron_and_steel,376,114.471087517066
FR,iron_and_steel,377,114.401093353082
FR,iron_and_steel,378,114.335655860931
FR,iron_and_steel,379,114.250654453487
FR,iron_and_steel,380,114.09882032779801
FR,iron_and_steel,381,113.83393776540899
FR,iron_and_steel,382,113.453976460658
FR,iron_and_steel,383,113.02483496211799
FR,iron_and_steel,384,112.64721712276
FR,iron_and_steel,385,112.392129875369
FR,iron_and_steel,386,112.273119158243
FR,iron_and_steel,387,112.277824112348
FR,iron_and_steel,388,112.410811035307
FR,iron_and_steel,389,112.693171260511
FR,iron_and_steel,390,113.11737938929
FR,iron_and_steel,391,113.611424690922
FR,iron_and_steel,392,114.06406162566799
FR,iron_and_steel,393,114.39223816178401
FR,iron_and_steel,394,114.58085673131599
FR,iron_and_steel,395,114.663956905137
FR,iron_and_steel,396,114.682804107867
FR,iron_and_steel,397,114.662522724569
FR,iron_and_steel,398,114.614105540287
FR,iron_and_steel,399,114.546106612454
FR,iron_and_steel,400,114.471087517066
FR,iron_and_steel,401,114.401093353082
FR,iron_and_steel,402,114.335655860931
FR,iron_and_steel,403,114.250654453487
FR,iron_and_steel,404,114.09882032779801
FR,iron_and_steel,405,113.83393776540899
FR,iron_and_steel,406,113.453976460658
FR,iron_and_steel,407,113.02483496211799
FR,iron_and_steel,408,112.64721712276
FR,iron_and_steel,409,112.392129875369
FR,iron_and_steel,410,112.273119158243
FR,iron_and_steel,411,112.277824112348
FR,iron_and_steel,412,112.410811035307
FR,iron_and_steel,413,112.693171260511
FR,iron_and_steel,414,113.11737938929
FR,iron_and_steel,415,113.611424690922
FR,iron_and_steel,416,114.06406162566799
FR,iron_and_steel,417,114.39223816178401
FR,iron_and_steel,418,114.58085673131599
FR,iron_and_steel,419,114.663956905137
FR,iron_and_steel,420,114.682804107867
FR,iron_and_steel,421,114.662522724569
FR,iron_and_steel,422,114.614105540287
FR,iron_and_steel,423,114.546106612454
FR,iron_and_steel,424,114.471087517066
FR,iron_and_steel,425,114.401093353082
FR,iron_and_steel,426,114.335655860931
FR,iron_and_steel,427,114.250654453487
FR,iron_and_steel,428,114.09882032779801
FR,iron_and_steel,429,113.83393776540899
FR,iron_and_steel,430,113.453976460658
FR,iron_and_steel,431,113.02483496211799
FR,iron_and_steel,432,112.64721712276
FR,iron_and_steel,433,112.392129875369
FR,iron_and_steel,434,112.273119158243
FR,iron_and_steel,435,112.277824112348
FR,iron_and_steel,436,112.410811035307
FR,iron_and_steel,437,112.693171260511
FR,iron_and_steel,438,113.11737938929
FR,iron_and_steel,439,113.611424690922
FR,iron_and_steel,440,114.06406162566799
FR,iron_and_steel,441,114.39223816178401
FR,iron_and_steel,442,114.58085673131599
FR,iron_and_steel,443,114.663956905137
FR,iron_and_steel,444,114.682804107867
FR,iron_and_steel,445,114.662522724569
FR,iron_and_steel,446,114.614105540287
FR,iron_and_steel,447,114.546106612454
FR,iron_and_steel,448,114.471087517066
FR,iron_and_steel,449,114.401093353115
FR,iron_and_steel,450,114.335655861177
FR,iron_and_steel,451,114.250654454813
FR,iron_and_steel,452,114.098820333401
FR,iron_and_steel,453,113.833937784184
FR,iron_and_steel,454,113.45397651103
FR,iron_and_steel,455,113.024835071521
FR,iron_and_steel,456,112.647217318058
FR,iron_and_steel,457,112.392130168015
FR,iron_and_steel,458,112.273119536868
FR,iron_and_steel,459,112.277824550277
FR,iron_and_steel,460,112.41081150549401
FR,iron_and_steel,461,112.693171745119
FR,iron_and_steel,462,113.11737988002301
FR,iron_and_steel,463,113.611425184886
FR,iron_and_steel,464,114.064062121814
FR,iron_and_steel,465,114.39223865938999
FR,iron_and_steel,466,114.580857229743
FR,iron_and_steel,467,114.66395740392599
FR,iron_and_steel,468,114.68280460673799
FR,iron_and_steel,469,114.662523223351
FR,iron_and_steel,470,114.614106038858
FR,iron_and_steel,471,114.54610711073
FR,iron_and_steel,472,114.47108801501498
FR,iron_and_steel,473,114.401035768396
FR,iron_and_steel,474,114.33521953158599
FR,iron_and_steel,475,114.24829470113
FR,iron_and_steel,476,114.088853290662
FR,iron_and_steel,477,113.800538642403
FR,iron_and_steel,478,113.36436668688499
FR,iron_and_steel,479,112.830208691996
FR,iron_and_steel,480,112.299786730207
FR,iron_and_steel,481,111.871519038306
FR,iron_and_steel,482,111.599555211148
FR,iron_and_steel,483,111.498759188521
FR,iron_and_steel,484,111.574360488018
FR,iron_and_steel,485,111.831066696334
FR,iron_and_steel,486,112.244377528513
FR,iron_and_steel,487,112.732675105214
FR,iron_and_steel,488,113.18143054712601
FR,iron_and_steel,489,113.50700939407
FR,iron_and_steel,490,113.69416833149201
FR,iron_and_steel,491,113.776625431399
FR,iron_and_steel,492,113.79532678432
FR,iron_and_steel,493,113.775202349293
FR,iron_and_steel,494,113.727159843267
FR,iron_and_steel,495,113.659687127772
FR,iron_and_steel,496,113.585248570561
FR,iron_and_steel,497,113.515854141425
FR,iron_and_steel,498,113.451301784005
FR,iron_and_steel,499,113.368881584806
FR,iron_and_steel,500,113.225829713225
FR,iron_and_steel,501,112.986429026355
FR,iron_and_steel,502,112.665618684402
FR,iron_and_steel,503,112.344814549427
FR,iron_and_steel,504,112.122922955246
FR,iron_and_steel,505,112.042990056455
FR,iron_and_steel,506,112.07785333191099
FR,iron_and_steel,507,112.188022793995
FR,iron_and_steel,508,112.37736618428002
FR,iron_and_steel,509,112.683195357637
FR,iron_and_steel,510,113.11501802769301
FR,iron_and_steel,511,113.61098786446199
FR,iron_and_steel,512,114.06400354336901
FR,iron_and_steel,513,114.39223816178401
FR,iron_and_steel,514,114.58085673131599
FR,iron_and_steel,515,114.663956905137
FR,iron_and_steel,516,114.682804107867
FR,iron_and_steel,517,114.662522724569
FR,iron_and_steel,518,114.614105540287
FR,iron_and_steel,519,114.546106612454
FR,iron_and_steel,520,114.471087517066
FR,iron_and_steel,521,114.401093353082
FR,iron_and_steel,522,114.335655860931
FR,iron_and_steel,523,114.250654453487
FR,iron_and_steel,524,114.09882032779801
FR,iron_and_steel,525,113.83393776540899
FR,iron_and_steel,526,113.453976460658
FR,iron_and_steel,527,113.02483496211799
FR,iron_and_steel,528,112.64721712276
FR,iron_and_steel,529,112.392129875369
FR,iron_and_steel,530,112.273119158243
FR,iron_and_steel,531,112.277824112348
FR,iron_and_steel,532,112.410811035307
FR,iron_and_steel,533,112.693171260511
FR,iron_and_steel,534,113.11737938929
FR,iron_and_steel,535,113.611424690922
FR,iron_and_steel,536,114.06406162566799
FR,iron_and_steel,537,114.39223816178401
FR,iron_and_steel,538,114.58085673131599
FR,iron_and_steel,539,114.663956905137
FR,iron_and_steel,540,114.682804107867
FR,iron_and_steel,541,114.662522724569
FR,iron_and_steel,542,114.614105540287
FR,iron_and_steel,543,114.546106612454
FR,iron_and_steel,544,114.471087517066
FR,iron_and_steel,545,114.401093353082
FR,iron_and_steel,546,114.335655860931
FR,iron_and_steel,547,114.250654453487
FR,iron_and_steel,548,114.09882032779801
FR,iron_and_steel,549,113.83393776540899
FR,iron_and_steel,550,113.453976460658
FR,iron_and_steel,551,113.02483496211799
FR,iron_and_steel,552,112.64721712276
FR,iron_and_steel,553,112.392129875369
FR,iron_and_steel,554,112.273119158243
FR,iron_and_steel,555,112.277824112348
FR,iron_and_steel,556,112.410811035307
FR,iron_and_steel,557,112.693171260511
FR,iron_and_steel,558,113.11737938929
FR,iron_and_steel,559,113.611424690922
FR,iron_and_steel,560,114.06406162566799
FR,iron_and_steel,561,114.39223816178401
FR,iron_and_steel,562,114.58085673131599
FR,iron_and_steel,563,114.663956905137
FR,iron_and_steel,564,114.682804107867
FR,iron_and_steel,565,114.662522724569
FR,iron_and_steel,566,114.614105540287
FR,iron_and_steel,567,114.546106612454
FR,iron_and_steel,568,114.471087517066
FR,iron_and_steel,569,114.401093353082
FR,iron_and_steel,570,114.335655860931
FR,iron_and_steel,571,114.250654453487
FR,iron_and_steel,572,114.09882032779801
FR,iron_and_steel,573,113.83393776540899
FR,iron_and_steel,574,113.453976460658
FR,iron_and_steel,575,113.02483496211799
FR,iron_and_steel,576,112.64721712276
FR,iron_and_steel,577,112.392129875369
FR,iron_and_steel,578,112.273119158243
FR,iron_and_steel,579,112.277824112348
FR,iron_and_steel,580,112.410811035307
FR,iron_and_steel,581,112.693171260511
FR,iron_and_steel,582,113.11737938929
FR,iron_and_steel,583,113.611424690922
FR,iron_and_steel,584,114.06406162566799
FR,iron_and_steel,585,114.39223816178401
FR,iron_and_steel,586,114.58085673131599
FR,iron_and_steel,587,114.663956905137
FR,iron_and_steel,588,114.682804107867
FR,iron_and_steel,589,114.662522724569
FR,iron_and_steel,590,114.614105540287
FR,iron_and_steel,591,114.546106612454
FR,iron_and_steel,592,114.471087517066
FR,iron_and_steel,593,114.401093353082
