NUTS0_code,process,hour,load
LV,iron_and_steel,1,112.04073613477101
LV,iron_and_steel,2,112.05996654341801
LV,iron_and_steel,3,112.122500081309
LV,iron_and_steel,4,112.274157517227
LV,iron_and_steel,5,112.5609489328
LV,iron_and_steel,6,112.985600664477
LV,iron_and_steel,7,113.47921477700301
LV,iron_and_steel,8,113.931324976956
LV,iron_and_steel,9,114.25911961317301
LV,iron_and_steel,10,114.44751868678
LV,iron_and_steel,11,114.53052215671002
LV,iron_and_steel,12,114.549347426901
LV,iron_and_steel,13,114.529089645102
LV,iron_and_steel,14,114.480728804024
LV,iron_and_steel,15,114.41280900672301
LV,iron_and_steel,16,114.337877211253
LV,iron_and_steel,17,114.26802296682
LV,iron_and_steel,18,114.20304287821399
LV,iron_and_steel,19,114.1200765535
LV,iron_and_steel,20,113.976076804117
LV,iron_and_steel,21,113.735089821353
LV,iron_and_steel,22,113.412153753967
LV,iron_and_steel,23,113.089223934688
LV,iron_and_steel,24,112.865862061832
LV,iron_and_steel,25,112.785399518657
LV,iron_and_steel,26,112.820493802099
LV,iron_and_steel,27,112.93139325943899
LV,iron_and_steel,28,113.121991260338
LV,iron_and_steel,29,113.429846892217
LV,iron_and_steel,30,113.864530867885
LV,iron_and_steel,31,114.363787056613
LV,iron_and_steel,32,114.819804468394
LV,iron_and_steel,33,115.15021400633199
LV,iron_and_steel,34,115.340082383734
LV,iron_and_steel,35,115.42373318866
LV,iron_and_steel,36,115.442705275077
LV,iron_and_steel,37,115.42228950504999
LV,iron_and_steel,38,115.373551503055
LV,iron_and_steel,39,115.305102006674
LV,iron_and_steel,40,115.229585826317
LV,iron_and_steel,41,115.159127873125
LV,iron_and_steel,42,115.09325678478599
LV,iron_and_steel,43,115.007692148449
LV,iron_and_steel,44,114.854851952755
LV,iron_and_steel,45,114.588214248696
LV,iron_and_steel,46,114.20573527757601
LV,iron_and_steel,47,113.773750239168
LV,iron_and_steel,48,113.393630261507
LV,iron_and_steel,49,113.136852777305
LV,iron_and_steel,50,113.01705348177299
LV,iron_and_steel,51,113.021789611434
LV,iron_and_steel,52,113.155657720711
LV,iron_and_steel,53,113.43988889654699
LV,iron_and_steel,54,113.86690787613001
LV,iron_and_steel,55,114.36422677753401
LV,iron_and_steel,56,114.81986293555201
LV,iron_and_steel,57,115.15021400633199
LV,iron_and_steel,58,115.340082383734
LV,iron_and_steel,59,115.42373318866
LV,iron_and_steel,60,115.442705275077
LV,iron_and_steel,61,115.42228950504999
LV,iron_and_steel,62,115.373551503055
LV,iron_and_steel,63,115.305102006674
LV,iron_and_steel,64,115.229585826317
LV,iron_and_steel,65,115.159127873125
LV,iron_and_steel,66,115.09325678478599
LV,iron_and_steel,67,115.007692148449
LV,iron_and_steel,68,114.854851952755
LV,iron_and_steel,69,114.588214248696
LV,iron_and_steel,70,114.20573527757601
LV,iron_and_steel,71,113.773750239168
LV,iron_and_steel,72,113.393630261507
LV,iron_and_steel,73,113.136852777305
LV,iron_and_steel,74,113.01705348177299
LV,iron_and_steel,75,113.021789611434
LV,iron_and_steel,76,113.155657720711
LV,iron_and_steel,77,113.43988889654699
LV,iron_and_steel,78,113.86690787613001
LV,iron_and_steel,79,114.36422677753401
LV,iron_and_steel,80,114.81986293555201
LV,iron_and_steel,81,115.15021400633199
LV,iron_and_steel,82,115.340082383734
LV,iron_and_steel,83,115.42373318866
LV,iron_and_steel,84,115.442705275077
LV,iron_and_steel,85,115.42228950504999
LV,iron_and_steel,86,115.373551503055
LV,iron_and_steel,87,115.305102006674
LV,iron_and_steel,88,115.229585826317
LV,iron_and_steel,89,115.159127873125
LV,iron_and_steel,90,115.09325678478599
LV,iron_and_steel,91,115.007692148449
LV,iron_and_steel,92,114.854851952755
LV,iron_and_steel,93,114.588214248696
LV,iron_and_steel,94,114.20573527757601
LV,iron_and_steel,95,113.773750239168
LV,iron_and_steel,96,113.393630261507
LV,iron_and_steel,97,113.136852777305
LV,iron_and_steel,98,113.01705348177299
LV,iron_and_steel,99,113.021789611434
LV,iron_and_steel,100,113.155657720711
LV,iron_and_steel,101,113.43988889654699
LV,iron_and_steel,102,113.86690787613001
LV,iron_and_steel,103,114.36422677753401
LV,iron_and_steel,104,114.81986293555201
LV,iron_and_steel,105,115.15021400633199
LV,iron_and_steel,106,115.340082383734
LV,iron_and_steel,107,115.42373318866
LV,iron_and_steel,108,115.442705275077
LV,iron_and_steel,109,115.42228950504999
LV,iron_and_steel,110,115.373551503055
LV,iron_and_steel,111,115.305102006674
LV,iron_and_steel,112,115.229585826317
LV,iron_and_steel,113,115.159127873157
LV,iron_and_steel,114,115.09325678503299
LV,iron_and_steel,115,115.00769214978399
LV,iron_and_steel,116,114.854851958395
LV,iron_and_steel,117,114.588214267595
LV,iron_and_steel,118,114.20573532828199
LV,iron_and_steel,119,113.773750349297
LV,iron_and_steel,120,113.393630458099
LV,iron_and_steel,121,113.136853071891
LV,iron_and_steel,122,113.017053862907
LV,iron_and_steel,123,113.02179005226499
LV,iron_and_steel,124,113.155658194014
LV,iron_and_steel,125,113.439889384366
LV,iron_and_steel,126,113.866908370115
LV,iron_and_steel,127,114.36422727477199
LV,iron_and_steel,128,114.819863434986
LV,iron_and_steel,129,115.150214507236
LV,iron_and_steel,130,115.340082885464
LV,iron_and_steel,131,115.42373369075399
LV,iron_and_steel,132,115.442705777252
LV,iron_and_steel,133,115.422290007137
LV,iron_and_steel,134,115.37355200493
LV,iron_and_steel,135,115.305102508251
LV,iron_and_steel,136,115.229586327565
LV,iron_and_steel,137,115.159069906876
LV,iron_and_steel,138,115.09281756427299
LV,iron_and_steel,139,115.00531676010701
LV,iron_and_steel,140,114.84481887290899
LV,iron_and_steel,141,114.554593819342
LV,iron_and_steel,142,114.115531739357
LV,iron_and_steel,143,113.577834353476
LV,iron_and_steel,144,113.04389775607001
LV,iron_and_steel,145,112.612792314243
LV,iron_and_steel,146,112.339026424158
LV,iron_and_steel,147,112.23756251574
LV,iron_and_steel,148,112.313664757957
LV,iron_and_steel,149,112.57207193049999
LV,iron_and_steel,150,112.98812140677
LV,iron_and_steel,151,113.479654498171
LV,iron_and_steel,152,113.931383444147
LV,iron_and_steel,153,114.25911961317301
LV,iron_and_steel,154,114.44751868678
LV,iron_and_steel,155,114.53052215671002
LV,iron_and_steel,156,114.549347426901
LV,iron_and_steel,157,114.529089645102
LV,iron_and_steel,158,114.480728804024
LV,iron_and_steel,159,114.41280900672301
LV,iron_and_steel,160,114.337877211253
LV,iron_and_steel,161,114.26802296682
LV,iron_and_steel,162,114.20304287821399
LV,iron_and_steel,163,114.1200765535
LV,iron_and_steel,164,113.976076804117
LV,iron_and_steel,165,113.735089821353
LV,iron_and_steel,166,113.412153753967
LV,iron_and_steel,167,113.089223934688
LV,iron_and_steel,168,112.865862061832
LV,iron_and_steel,169,112.785399518657
LV,iron_and_steel,170,112.820493802099
LV,iron_and_steel,171,112.93139325943899
LV,iron_and_steel,172,113.121991260338
LV,iron_and_steel,173,113.429846892217
LV,iron_and_steel,174,113.864530867885
LV,iron_and_steel,175,114.363787056613
LV,iron_and_steel,176,114.819804468394
LV,iron_and_steel,177,115.15021400633199
LV,iron_and_steel,178,115.340082383734
LV,iron_and_steel,179,115.42373318866
LV,iron_and_steel,180,115.442705275077
LV,iron_and_steel,181,115.42228950504999
LV,iron_and_steel,182,115.373551503055
LV,iron_and_steel,183,115.305102006674
LV,iron_and_steel,184,115.229585826317
LV,iron_and_steel,185,115.159127873125
LV,iron_and_steel,186,115.09325678478599
LV,iron_and_steel,187,115.007692148449
LV,iron_and_steel,188,114.854851952755
LV,iron_and_steel,189,114.588214248696
LV,iron_and_steel,190,114.20573527757601
LV,iron_and_steel,191,113.773750239168
LV,iron_and_steel,192,113.393630261507
LV,iron_and_steel,193,113.136852777305
LV,iron_and_steel,194,113.01705348177299
LV,iron_and_steel,195,113.021789611434
LV,iron_and_steel,196,113.155657720711
LV,iron_and_steel,197,113.43988889654699
LV,iron_and_steel,198,113.86690787613001
LV,iron_and_steel,199,114.36422677753401
LV,iron_and_steel,200,114.81986293555201
LV,iron_and_steel,201,115.15021400633199
LV,iron_and_steel,202,115.340082383734
LV,iron_and_steel,203,115.42373318866
LV,iron_and_steel,204,115.442705275077
LV,iron_and_steel,205,115.42228950504999
LV,iron_and_steel,206,115.373551503055
LV,iron_and_steel,207,115.305102006674
LV,iron_and_steel,208,115.229585826317
LV,iron_and_steel,209,115.159127873125
LV,iron_and_steel,210,115.09325678478599
LV,iron_and_steel,211,115.007692148449
LV,iron_and_steel,212,114.854851952755
LV,iron_and_steel,213,114.588214248696
LV,iron_and_steel,214,114.20573527757601
LV,iron_and_steel,215,113.773750239168
LV,iron_and_steel,216,113.393630261507
LV,iron_and_steel,217,113.136852777305
LV,iron_and_steel,218,113.01705348177299
LV,iron_and_steel,219,113.021789611434
LV,iron_and_steel,220,113.155657720711
LV,iron_and_steel,221,113.43988889654699
LV,iron_and_steel,222,113.86690787613001
LV,iron_and_steel,223,114.36422677753401
LV,iron_and_steel,224,114.81986293555201
LV,iron_and_steel,225,115.15021400633199
LV,iron_and_steel,226,115.340082383734
LV,iron_and_steel,227,115.42373318866
LV,iron_and_steel,228,115.442705275077
LV,iron_and_steel,229,115.42228950504999
LV,iron_and_steel,230,115.373551503055
LV,iron_and_steel,231,115.305102006674
LV,iron_and_steel,232,115.229585826317
LV,iron_and_steel,233,115.159127873125
LV,iron_and_steel,234,115.09325678478599
LV,iron_and_steel,235,115.007692148449
LV,iron_and_steel,236,114.854851952755
LV,iron_and_steel,237,114.588214248696
LV,iron_and_steel,238,114.20573527757601
LV,iron_and_steel,239,113.773750239168
LV,iron_and_steel,240,113.393630261507
LV,iron_and_steel,241,113.136852777305
LV,iron_and_steel,242,113.01705348177299
LV,iron_and_steel,243,113.021789611434
LV,iron_and_steel,244,113.155657720711
LV,iron_and_steel,245,113.43988889654699
LV,iron_and_steel,246,113.86690787613001
LV,iron_and_steel,247,114.36422677753401
LV,iron_and_steel,248,114.81986293555201
LV,iron_and_steel,249,115.15021400633199
LV,iron_and_steel,250,115.340082383734
LV,iron_and_steel,251,115.42373318866
LV,iron_and_steel,252,115.442705275077
LV,iron_and_steel,253,115.42228950504999
LV,iron_and_steel,254,115.373551503055
LV,iron_and_steel,255,115.305102006674
LV,iron_and_steel,256,115.229585826317
LV,iron_and_steel,257,115.159127873125
LV,iron_and_steel,258,115.09325678478599
LV,iron_and_steel,259,115.007692148449
