NUTS0_code,process,hour,load
SI,iron_and_steel,1,112.040705747487
SI,iron_and_steel,2,112.059936150919
SI,iron_and_steel,3,112.12246967185
SI,iron_and_steel,4,112.27412706663601
SI,iron_and_steel,5,112.560918404426
SI,iron_and_steel,6,112.985570020931
SI,iron_and_steel,7,113.47918399958
SI,iron_and_steel,8,113.931294076914
SI,iron_and_steel,9,114.259088624228
SI,iron_and_steel,10,114.447487646737
SI,iron_and_steel,11,114.530491094156
SI,iron_and_steel,12,114.549316359241
SI,iron_and_steel,13,114.529058582936
SI,iron_and_steel,14,114.480697754975
SI,iron_and_steel,15,114.41277797609399
SI,iron_and_steel,16,114.33784620094801
SI,iron_and_steel,17,114.26799197546002
SI,iron_and_steel,18,114.203011904478
SI,iron_and_steel,19,114.120045602265
SI,iron_and_steel,20,113.976045891938
SI,iron_and_steel,21,113.735058974533
SI,iron_and_steel,22,113.41212299473301
SI,iron_and_steel,23,113.08919326303801
SI,iron_and_steel,24,112.865831450761
SI,iron_and_steel,25,112.785368929408
SI,iron_and_steel,26,112.82046320333299
SI,iron_and_steel,27,112.931362630595
SI,iron_and_steel,28,113.12196057979999
SI,iron_and_steel,29,113.429816128184
SI,iron_and_steel,30,113.864499985959
SI,iron_and_steel,31,114.36375603928002
SI,iron_and_steel,32,114.819773327382
SI,iron_and_steel,33,115.150182775708
SI,iron_and_steel,34,115.340051101614
SI,iron_and_steel,35,115.423701883853
SI,iron_and_steel,36,115.442673965124
SI,iron_and_steel,37,115.422258200634
SI,iron_and_steel,38,115.37352021185801
SI,iron_and_steel,39,115.30507073404101
SI,iron_and_steel,40,115.22955457416501
SI,iron_and_steel,41,115.159096640082
SI,iron_and_steel,42,115.09322556960899
SI,iron_and_steel,43,115.007660956478
SI,iron_and_steel,44,114.854820802237
SI,iron_and_steel,45,114.588183170495
SI,iron_and_steel,46,114.20570430311001
SI,iron_and_steel,47,113.773719381863
SI,iron_and_steel,48,113.393599507297
SI,iron_and_steel,49,113.136822092737
SI,iron_and_steel,50,113.017022829697
SI,iron_and_steel,51,113.02175895807301
SI,iron_and_steel,52,113.155627031043
SI,iron_and_steel,53,113.43985812979099
SI,iron_and_steel,54,113.866876993559
SI,iron_and_steel,55,114.364195760082
SI,iron_and_steel,56,114.819831794524
SI,iron_and_steel,57,115.150182775708
SI,iron_and_steel,58,115.340051101614
SI,iron_and_steel,59,115.423701883853
SI,iron_and_steel,60,115.442673965124
SI,iron_and_steel,61,115.422258200634
SI,iron_and_steel,62,115.37352021185801
SI,iron_and_steel,63,115.30507073404101
SI,iron_and_steel,64,115.22955457416501
SI,iron_and_steel,65,115.159096640082
SI,iron_and_steel,66,115.09322556960899
SI,iron_and_steel,67,115.007660956478
SI,iron_and_steel,68,114.854820802237
SI,iron_and_steel,69,114.588183170495
SI,iron_and_steel,70,114.20570430311001
SI,iron_and_steel,71,113.773719381863
SI,iron_and_steel,72,113.393599507297
SI,iron_and_steel,73,113.136822092737
SI,iron_and_steel,74,113.017022829697
SI,iron_and_steel,75,113.02175895807301
SI,iron_and_steel,76,113.155627031043
SI,iron_and_steel,77,113.43985812979099
SI,iron_and_steel,78,113.866876993559
SI,iron_and_steel,79,114.364195760082
SI,iron_and_steel,80,114.819831794524
SI,iron_and_steel,81,115.150182775708
SI,iron_and_steel,82,115.340051101614
SI,iron_and_steel,83,115.423701883853
SI,iron_and_steel,84,115.442673965124
SI,iron_and_steel,85,115.422258200634
SI,iron_and_steel,86,115.37352021185801
SI,iron_and_steel,87,115.30507073404101
SI,iron_and_steel,88,115.22955457416501
SI,iron_and_steel,89,115.159096640082
SI,iron_and_steel,90,115.09322556960899
SI,iron_and_steel,91,115.007660956478
SI,iron_and_steel,92,114.854820802237
SI,iron_and_steel,93,114.588183170495
SI,iron_and_steel,94,114.20570430311001
SI,iron_and_steel,95,113.773719381863
SI,iron_and_steel,96,113.393599507297
SI,iron_and_steel,97,113.136822092737
SI,iron_and_steel,98,113.017022829697
SI,iron_and_steel,99,113.02175895807301
SI,iron_and_steel,100,113.155627031043
SI,iron_and_steel,101,113.43985812979099
SI,iron_and_steel,102,113.866876993559
SI,iron_and_steel,103,114.364195760082
SI,iron_and_steel,104,114.819831794524
SI,iron_and_steel,105,115.150182775708
SI,iron_and_steel,106,115.340051101614
SI,iron_and_steel,107,115.423701883853
SI,iron_and_steel,108,115.442673965124
SI,iron_and_steel,109,115.422258200634
SI,iron_and_steel,110,115.37352021185801
SI,iron_and_steel,111,115.30507073404101
SI,iron_and_steel,112,115.22955457416501
SI,iron_and_steel,113,115.159096640115
SI,iron_and_steel,114,115.09322556985599
SI,iron_and_steel,115,115.00766095781401
SI,iron_and_steel,116,114.854820807877
SI,iron_and_steel,117,114.588183189394
SI,iron_and_steel,118,114.20570435381501
SI,iron_and_steel,119,113.773719491992
SI,iron_and_steel,120,113.39359970388901
SI,iron_and_steel,121,113.136822387323
SI,iron_and_steel,122,113.01702321083
SI,iron_and_steel,123,113.021759398904
SI,iron_and_steel,124,113.15562750434601
SI,iron_and_steel,125,113.439858617609
SI,iron_and_steel,126,113.866877487544
SI,iron_and_steel,127,114.364196257319
SI,iron_and_steel,128,114.819832293958
SI,iron_and_steel,129,115.150183276611
SI,iron_and_steel,130,115.34005160334299
SI,iron_and_steel,131,115.423702385946
SI,iron_and_steel,132,115.442674467299
SI,iron_and_steel,133,115.42225870272101
SI,iron_and_steel,134,115.373520713733
SI,iron_and_steel,135,115.305071235618
SI,iron_and_steel,136,115.22955507541401
SI,iron_and_steel,137,115.159038673849
SI,iron_and_steel,138,115.09278634921499
SI,iron_and_steel,139,115.00528556878099
SI,iron_and_steel,140,114.844787725112
SI,iron_and_steel,141,114.55456275026
SI,iron_and_steel,142,114.115500789355
SI,iron_and_steel,143,113.577803549306
SI,iron_and_steel,144,113.04386709671302
SI,iron_and_steel,145,112.612761771809
SI,iron_and_steel,146,112.33899595597401
SI,iron_and_steel,147,112.237532075074
SI,iron_and_steel,148,112.313634296651
SI,iron_and_steel,149,112.57204139911
SI,iron_and_steel,150,112.98809076254
SI,iron_and_steel,151,113.47962372063
SI,iron_and_steel,152,113.931352544089
SI,iron_and_steel,153,114.259088624228
SI,iron_and_steel,154,114.447487646737
SI,iron_and_steel,155,114.530491094156
SI,iron_and_steel,156,114.549316359241
SI,iron_and_steel,157,114.529058582936
SI,iron_and_steel,158,114.480697754975
SI,iron_and_steel,159,114.41277797609399
SI,iron_and_steel,160,114.33784620094801
SI,iron_and_steel,161,114.26799197546002
SI,iron_and_steel,162,114.203011904478
SI,iron_and_steel,163,114.120045602265
SI,iron_and_steel,164,113.976045891938
SI,iron_and_steel,165,113.735058974533
SI,iron_and_steel,166,113.41212299473301
SI,iron_and_steel,167,113.08919326303801
SI,iron_and_steel,168,112.865831450761
SI,iron_and_steel,169,112.785368929408
SI,iron_and_steel,170,112.82046320333299
SI,iron_and_steel,171,112.931362630595
SI,iron_and_steel,172,113.12196057979999
SI,iron_and_steel,173,113.429816128184
SI,iron_and_steel,174,113.864499985959
SI,iron_and_steel,175,114.36375603928002
SI,iron_and_steel,176,114.819773327382
SI,iron_and_steel,177,115.150182775708
SI,iron_and_steel,178,115.340051101614
SI,iron_and_steel,179,115.423701883853
SI,iron_and_steel,180,115.442673965124
SI,iron_and_steel,181,115.422258200634
SI,iron_and_steel,182,115.37352021185801
SI,iron_and_steel,183,115.30507073404101
SI,iron_and_steel,184,115.22955457416501
SI,iron_and_steel,185,115.159096640082
SI,iron_and_steel,186,115.09322556960899
SI,iron_and_steel,187,115.007660956478
SI,iron_and_steel,188,114.854820802237
SI,iron_and_steel,189,114.588183170495
SI,iron_and_steel,190,114.20570430311001
SI,iron_and_steel,191,113.773719381863
