NUTS0_code,process,hour,load
SK,iron_and_steel,1,112.055039036157
SK,iron_and_steel,2,112.07427189972
SK,iron_and_steel,3,112.136813420521
SK,iron_and_steel,4,112.28849021673
SK,iron_and_steel,5,112.57531824353501
SK,iron_and_steel,6,113.000024185422
SK,iron_and_steel,7,113.493701311761
SK,iron_and_steel,8,113.945869227218
SK,iron_and_steel,9,114.27370570905799
SK,iron_and_steel,10,114.462128833322
SK,iron_and_steel,11,114.54514289931299
SK,iron_and_steel,12,114.563970572701
SK,iron_and_steel,13,114.54371020483299
SK,iron_and_steel,14,114.495343190105
SK,iron_and_steel,15,114.427414722295
SK,iron_and_steel,16,114.35247336117901
SK,iron_and_steel,17,114.28261019929
SK,iron_and_steel,18,114.217621815453
SK,iron_and_steel,19,114.134644899419
SK,iron_and_steel,20,113.990626767311
SK,iron_and_steel,21,113.74960902061899
SK,iron_and_steel,22,113.42663172784599
SK,iron_and_steel,23,113.103660683978
SK,iron_and_steel,24,112.880270297181
SK,iron_and_steel,25,112.799797482315
SK,iron_and_steel,26,112.834896245825
SK,iron_and_steel,27,112.94580986037201
SK,iron_and_steel,28,113.13643219264
SK,iron_and_steel,29,113.44432712476801
SK,iron_and_steel,30,113.879066591342
SK,iron_and_steel,31,114.37838651413901
SK,iron_and_steel,32,114.834462140212
SK,iron_and_steel,33,115.164913857586
SK,iron_and_steel,34,115.354806473214
SK,iron_and_steel,35,115.438467956838
SK,iron_and_steel,36,115.45744246519399
SK,iron_and_steel,37,115.43702408893
SK,iron_and_steel,38,115.38827986513701
SK,iron_and_steel,39,115.319821630627
SK,iron_and_steel,40,115.244295810022
SK,iron_and_steel,41,115.17382886230499
SK,iron_and_steel,42,115.10794936499201
SK,iron_and_steel,43,115.022373805641
SK,iron_and_steel,44,114.869514098666
SK,iron_and_steel,45,114.602842356159
SK,iron_and_steel,46,114.220314558521
SK,iron_and_steel,47,113.788274373747
SK,iron_and_steel,48,113.408105870713
SK,iron_and_steel,49,113.151295606799
SK,iron_and_steel,50,113.03148101792401
SK,iron_and_steel,51,113.036217752189
SK,iron_and_steel,52,113.17010295080799
SK,iron_and_steel,53,113.45437041104
SK,iron_and_steel,54,113.881443903032
SK,iron_and_steel,55,114.378826291194
SK,iron_and_steel,56,114.834520614834
SK,iron_and_steel,57,115.164913857586
SK,iron_and_steel,58,115.354806473214
SK,iron_and_steel,59,115.438467956838
SK,iron_and_steel,60,115.45744246519399
SK,iron_and_steel,61,115.43702408893
SK,iron_and_steel,62,115.38827986513701
SK,iron_and_steel,63,115.319821630627
SK,iron_and_steel,64,115.244295810022
SK,iron_and_steel,65,115.17382886230499
SK,iron_and_steel,66,115.10794936499201
SK,iron_and_steel,67,115.022373805641
SK,iron_and_steel,68,114.869514098666
SK,iron_and_steel,69,114.602842356159
SK,iron_and_steel,70,114.220314558521
SK,iron_and_steel,71,113.788274373747
SK,iron_and_steel,72,113.408105870713
SK,iron_and_steel,73,113.151295606799
SK,iron_and_steel,74,113.03148101792401
SK,iron_and_steel,75,113.036217752189
SK,iron_and_steel,76,113.17010295080799
SK,iron_and_steel,77,113.45437041104
SK,iron_and_steel,78,113.881443903032
SK,iron_and_steel,79,114.378826291194
SK,iron_and_steel,80,114.834520614834
SK,iron_and_steel,81,115.164913857586
SK,iron_and_steel,82,115.354806473214
SK,iron_and_steel,83,115.438467956838
SK,iron_and_steel,84,115.45744246519399
