NUTS0_code,process,hour,load
EL,iron_and_steel,1,114.718349426838
EL,iron_and_steel,2,114.73803941473801
EL,iron_and_steel,3,114.80206741471599
EL,iron_and_steel,4,114.957349246369
EL,iron_and_steel,5,115.250994566449
EL,iron_and_steel,6,115.685794866945
EL,iron_and_steel,7,116.19120565052499
EL,iron_and_steel,8,116.654120637404
EL,iron_and_steel,9,116.989749096437
EL,iron_and_steel,10,117.18265063835199
EL,iron_and_steel,11,117.26763777245701
EL,iron_and_steel,12,117.286912939671
EL,iron_and_steel,13,117.26617102587099
EL,iron_and_steel,14,117.21665442988301
EL,iron_and_steel,15,117.147111446602
EL,iron_and_steel,16,117.070388888429
EL,iron_and_steel,17,116.998865227498
EL,iron_and_steel,18,116.93233220774401
EL,iron_and_steel,19,116.847383106572
EL,iron_and_steel,20,116.69994196920601
EL,iron_and_steel,21,116.453195742344
EL,iron_and_steel,22,116.122541964987
EL,iron_and_steel,23,115.791894585057
EL,iron_and_steel,24,115.56319468301201
EL,iron_and_steel,25,115.480809200177
EL,iron_and_steel,26,115.516742186783
EL,iron_and_steel,27,115.630291982484
EL,iron_and_steel,28,115.825445002907
EL,iron_and_steel,29,116.140657943927
EL,iron_and_steel,30,116.585730244692
EL,iron_and_steel,31,117.096917942023
EL,iron_and_steel,32,117.563833517501
EL,iron_and_steel,33,117.902139370665
EL,iron_and_steel,34,118.096545330634
EL,iron_and_steel,35,118.18219527011499
EL,iron_and_steel,36,118.201620762252
EL,iron_and_steel,37,118.18071708453199
EL,iron_and_steel,38,118.130814314021
EL,iron_and_steel,39,118.06072897261002
EL,iron_and_steel,40,117.98340806358601
EL,iron_and_steel,41,117.91126626612
EL,iron_and_steel,42,117.843820953015
EL,iron_and_steel,43,117.75621144429
EL,iron_and_steel,44,117.59971858659401
EL,iron_and_steel,45,117.326708622899
EL,iron_and_steel,46,116.93508895159799
EL,iron_and_steel,47,116.49278008883199
EL,iron_and_steel,48,116.103575787559
EL,iron_and_steel,49,115.84066168886801
EL,iron_and_steel,50,115.717999361574
EL,iron_and_steel,51,115.722848677958
EL,iron_and_steel,52,115.85991604351601
EL,iron_and_steel,53,116.15093993779199
EL,iron_and_steel,54,116.588164060033
EL,iron_and_steel,55,117.09736817164499
EL,iron_and_steel,56,117.563893381941
EL,iron_and_steel,57,117.902139370665
EL,iron_and_steel,58,118.096545330634
EL,iron_and_steel,59,118.18219527011499
EL,iron_and_steel,60,118.201620762252
EL,iron_and_steel,61,118.18071708453199
EL,iron_and_steel,62,118.130814314021
EL,iron_and_steel,63,118.06072897261002
EL,iron_and_steel,64,117.98340806358601
EL,iron_and_steel,65,117.91126626612
EL,iron_and_steel,66,117.843820953015
EL,iron_and_steel,67,117.75621144429
EL,iron_and_steel,68,117.59971858659401
EL,iron_and_steel,69,117.326708622899
EL,iron_and_steel,70,116.93508895159799
EL,iron_and_steel,71,116.49278008883199
EL,iron_and_steel,72,116.103575787559
EL,iron_and_steel,73,115.84066168886801
EL,iron_and_steel,74,115.717999361574
EL,iron_and_steel,75,115.722848677958
EL,iron_and_steel,76,115.85991604351601
EL,iron_and_steel,77,116.15093993779199
EL,iron_and_steel,78,116.588164060033
EL,iron_and_steel,79,117.09736817164499
