NUTS0_code,process,hour,load
CZ,iron_and_steel,1,112.047845266462
CZ,iron_and_steel,2,112.067076895304
CZ,iron_and_steel,3,112.12961440103099
CZ,iron_and_steel,4,112.281281459811
CZ,iron_and_steel,5,112.568091072676
CZ,iron_and_steel,6,112.992769749062
CZ,iron_and_steel,7,113.48641518205099
CZ,iron_and_steel,8,113.93855406899
CZ,iron_and_steel,9,114.266369504207
CZ,iron_and_steel,10,114.454780531982
CZ,iron_and_steel,11,114.537789268591
CZ,iron_and_steel,12,114.55661573327
CZ,iron_and_steel,13,114.53635666608801
CZ,iron_and_steel,14,114.48799275645099
CZ,iron_and_steel,15,114.42006864955
CZ,iron_and_steel,16,114.34513209956002
CZ,iron_and_steel,17,114.27527342278401
CZ,iron_and_steel,18,114.210289211106
CZ,iron_and_steel,19,114.127317622069
CZ,iron_and_steel,20,113.98330873571399
CZ,iron_and_steel,21,113.742306462009
CZ,iron_and_steel,22,113.419349903906
CZ,iron_and_steel,23,113.096399594307
CZ,iron_and_steel,24,112.87302354884599
CZ,iron_and_steel,25,112.792555900217
CZ,iron_and_steel,26,112.827652410438
CZ,iron_and_steel,27,112.93855890449301
CZ,iron_and_steel,28,113.129168999086
CZ,iron_and_steel,29,113.437044164809
CZ,iron_and_steel,30,113.87175572174499
CZ,iron_and_steel,31,114.37104358893299
CZ,iron_and_steel,32,114.827089935618
CZ,iron_and_steel,33,115.15752043847401
CZ,iron_and_steel,34,115.347400863274
CZ,iron_and_steel,35,115.43105697595301
CZ,iron_and_steel,36,115.450030266173
CZ,iron_and_steel,37,115.42961320074
CZ,iron_and_steel,38,115.380872106255
CZ,iron_and_steel,39,115.312418266663
CZ,iron_and_steel,40,115.236897294705
CZ,iron_and_steel,41,115.166434870863
CZ,iron_and_steel,42,115.100559602917
CZ,iron_and_steel,43,115.01498953739201
CZ,iron_and_steel,44,114.862139643787
CZ,iron_and_steel,45,114.59548502121599
CZ,iron_and_steel,46,114.212981781304
CZ,iron_and_steel,47,113.780969332878
CZ,iron_and_steel,48,113.400825236106
CZ,iron_and_steel,49,113.144031459036
CZ,iron_and_steel,50,113.02422456208099
CZ,iron_and_steel,51,113.02896099225599
CZ,iron_and_steel,52,113.16283759563999
CZ,iron_and_steel,53,113.447086806317
CZ,iron_and_steel,54,113.874132880815
CZ,iron_and_steel,55,114.371483337755
CZ,iron_and_steel,56,114.827148406486
CZ,iron_and_steel,57,115.15752043847401
CZ,iron_and_steel,58,115.347400863274
CZ,iron_and_steel,59,115.43105697595301
CZ,iron_and_steel,60,115.450030266173
CZ,iron_and_steel,61,115.42961320074
CZ,iron_and_steel,62,115.380872106255
CZ,iron_and_steel,63,115.312418266663
CZ,iron_and_steel,64,115.236897294705
CZ,iron_and_steel,65,115.166434870863
CZ,iron_and_steel,66,115.100559602917
CZ,iron_and_steel,67,115.01498953739201
CZ,iron_and_steel,68,114.862139643787
CZ,iron_and_steel,69,114.59548502121599
CZ,iron_and_steel,70,114.212981781304
CZ,iron_and_steel,71,113.780969332878
CZ,iron_and_steel,72,113.400825236106
CZ,iron_and_steel,73,113.144031459036
CZ,iron_and_steel,74,113.02422456208099
CZ,iron_and_steel,75,113.02896099225599
CZ,iron_and_steel,76,113.16283759563999
CZ,iron_and_steel,77,113.447086806317
CZ,iron_and_steel,78,113.874132880815
CZ,iron_and_steel,79,114.371483337755
CZ,iron_and_steel,80,114.827148406486
CZ,iron_and_steel,81,115.15752043847401
CZ,iron_and_steel,82,115.347400863274
CZ,iron_and_steel,83,115.43105697595301
CZ,iron_and_steel,84,115.450030266173
CZ,iron_and_steel,85,115.42961320074
CZ,iron_and_steel,86,115.380872106255
CZ,iron_and_steel,87,115.312418266663
CZ,iron_and_steel,88,115.236897294705
CZ,iron_and_steel,89,115.166434870863
CZ,iron_and_steel,90,115.100559602917
CZ,iron_and_steel,91,115.01498953739201
CZ,iron_and_steel,92,114.862139643787
CZ,iron_and_steel,93,114.59548502121599
CZ,iron_and_steel,94,114.212981781304
CZ,iron_and_steel,95,113.780969332878
CZ,iron_and_steel,96,113.400825236106
CZ,iron_and_steel,97,113.144031459036
CZ,iron_and_steel,98,113.02422456208099
CZ,iron_and_steel,99,113.02896099225599
CZ,iron_and_steel,100,113.16283759563999
CZ,iron_and_steel,101,113.447086806317
CZ,iron_and_steel,102,113.874132880815
CZ,iron_and_steel,103,114.371483337755
CZ,iron_and_steel,104,114.827148406486
CZ,iron_and_steel,105,115.15752043847401
CZ,iron_and_steel,106,115.347400863274
CZ,iron_and_steel,107,115.43105697595301
CZ,iron_and_steel,108,115.450030266173
CZ,iron_and_steel,109,115.42961320074
CZ,iron_and_steel,110,115.380872106255
CZ,iron_and_steel,111,115.312418266663
CZ,iron_and_steel,112,115.236897294705
CZ,iron_and_steel,113,115.166434870896
CZ,iron_and_steel,114,115.100559603165
CZ,iron_and_steel,115,115.014989538727
CZ,iron_and_steel,116,114.862139649427
CZ,iron_and_steel,117,114.595485040116
CZ,iron_and_steel,118,114.212981832013
CZ,iron_and_steel,119,113.78096944301399
